Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	937.6	588.8	908.8	0	1200	979.2	761.6	1027.2	774.4	969.6	787.2	1001.6
62	1065.6	1043.2	988.8	0	982.4	736	995.2	832	1017.6	819.2	1027.2	742.4
63	1241.6	1132.8	745.6	0	720	908.8	947.2	886.4	742.4	835.2	1072	726.4
64	764.8	640	960	0	598.4	1241.6	918.4	624	908.8	1008	992	592
65	649.6	1116.8	787.2	0	985.6	726.4	678.4	1062.4	1017.6	822.4	707.2	912
66	1116.8	790.4	1155.2	0	1107.2	707.2	828.8	1020.8	1232	1238.4	934.4	723.2
67	1052.8	534.4	988.8	0	1004.8	947.2	867.2	860.8	627.2	553.6	864	1302.4
68	1104	1113.6	1241.6	0	764.8	1046.4	1116.8	966.4	1129.6	988.8	739.2	841.6
69	1040	1312	556.8	0	992	995.2	550.4	934.4	844.8	688	828.8	764.8
70	803.2	992	1036.8	0	992	918.4	745.6	880	819.2	886.4	720	835.2
71	1120	966.4	1049.6	0	684.8	841.6	720	828.8	1052.8	896	1014.4	803.2
72	1113.6	473.6	723.2	0	966.4	963.2	592	944	1008	1033.6	956.8	998.4
73	928	860.8	844.8	0	755.2	1030.4	1168	841.6	1232	950.4	1024	921.6
74	1088	940.8	636.8	0	1100.8	812.8	969.6	892.8	908.8	1091.2	758.4	832
75	912	1072	979.2	0	1014.4	745.6	899.2	928	806.4	1001.6	1219.2	579.2
76	915.2	1200	764.8	0	662.4	867.2	1024	691.2	608	755.2	896	1113.6
77	361.6	883.2	972.8	0	1068.8	953.6	844.8	643.2	979.2	825.6	694.4	972.8
78	758.4	867.2	1113.6	0	857.6	848	1132.8	844.8	588.8	1216	784	937.6
79	982.4	960	867.2	0	985.6	905.6	931.2	1164.8	979.2	668.8	947.2	742.4
80	854.4	854.4	806.4	0	969.6	1084.8	953.6	848	835.2	873.6	995.2	876.8
81	675.2	998.4	924.8	0	1043.2	976	700.8	1100.8	828.8	944	985.6	921.6
82	1036.8	883.2	816	0	864	864	937.6	579.2	1254.4	956.8	956.8	787.2
83	896	1164.8	761.6	0	1273.6	822.4	1024	787.2	851.2	707.2	892.8	1222.4
84	1129.6	937.6	1180.8	0	748.8	844.8	812.8	976	710.4	816	784	928
85	857.6	995.2	745.6	0	966.4	828.8	864	1136	889.6	780.8	560	1075.2
86	953.6	576	944	0	921.6	1049.6	915.2	844.8	956.8	873.6	707.2	835.2
87	806.4	825.6	1024	0	1059.2	873.6	1008	678.4	1142.4	736	870.4	771.2
88	940.8	1008	886.4	0	713.6	748.8	684.8	1228.8	1030.4	928	867.2	800
89	700.8	780.8	1040	0	1072	892.8	1155.2	960	563.2	726.4	828.8	1049.6
90	739.2	924.8	803.2	0	976	768	966.4	707.2	700.8	899.2	969.6	915.2
avg	918.187	914.56	908.48	0	935.04	897.6	890.453	890.667	901.333	882.987	879.467	884.16
delay	3.3599	4.59203	3.65613	0.240506	4.91087	4.59747	4.06294	4.45217	4.12927	6.22114	4.69955	6.59036
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
