Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.798s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	592	998.4	755.2	0	902.4	790.4	684.8	889.6	672	908.8	636.8	1072
62	860.8	1049.6	1014.4	0	835.2	1136	963.2	918.4	950.4	960	812.8	729.6
63	1110.4	841.6	726.4	0	1190.4	1040	985.6	665.6	934.4	918.4	905.6	832
64	707.2	1369.6	892.8	0	1081.6	921.6	620.8	832	1132.8	960	985.6	723.2
65	857.6	851.2	768	0	998.4	784	796.8	988.8	928	921.6	803.2	1052.8
66	1206.4	726.4	720	0	732.8	752	902.4	947.2	1148.8	761.6	1100.8	953.6
67	950.4	784	867.2	0	822.4	1145.6	1001.6	825.6	806.4	912	1174.4	1200
68	1094.4	857.6	883.2	0	918.4	697.6	982.4	848	947.2	764.8	758.4	912
69	611.2	896	1040	0	956.8	899.2	550.4	889.6	947.2	848	924.8	838.4
70	892.8	745.6	1017.6	0	851.2	1196.8	908.8	755.2	860.8	944	787.2	726.4
71	1049.6	1212.8	784	0	867.2	1030.4	928	931.2	995.2	950.4	745.6	1040
72	828.8	816	796.8	0	851.2	1180.8	1190.4	540.8	924.8	886.4	828.8	1075.2
73	889.6	988.8	787.2	0	838.4	848	624	1260.8	1107.2	1062.4	992	1075.2
74	992	835.2	752	0	908.8	832	982.4	1052.8	992	723.2	992	755.2
75	1036.8	864	771.2	0	880	1248	1043.2	646.4	905.6	880	835.2	1120
76	969.6	659.2	1097.6	0	889.6	1027.2	736	860.8	1203.2	854.4	883.2	1084.8
77	857.6	928	982.4	0	960	758.4	1052.8	988.8	726.4	796.8	624	828.8
78	883.2	937.6	838.4	0	1011.2	889.6	934.4	1065.6	758.4	873.6	976	793.6
79	918.4	768	793.6	0	1164.8	944	732.8	1177.6	886.4	963.2	780.8	969.6
80	1008	860.8	828.8	0	755.2	982.4	726.4	889.6	1292.8	934.4	803.2	883.2
81	924.8	956.8	796.8	0	764.8	1030.4	1059.2	972.8	908.8	1120	617.6	764.8
82	1036.8	745.6	947.2	0	880	1145.6	1190.4	739.2	876.8	1078.4	857.6	499.2
83	828.8	851.2	976	0	1008	675.2	979.2	928	886.4	889.6	1052.8	1100.8
84	780.8	928	1040	0	950.4	988.8	1020.8	1040	972.8	934.4	928	979.2
85	627.2	937.6	825.6	0	857.6	921.6	688	960	915.2	1046.4	716.8	982.4
86	851.2	764.8	1043.2	0	857.6	892.8	944	979.2	1043.2	1142.4	886.4	1116.8
87	1033.6	857.6	969.6	0	931.2	832	918.4	1264	873.6	806.4	713.6	928
88	745.6	470.4	752	0	1011.2	892.8	1040	582.4	953.6	812.8	982.4	1033.6
89	771.2	921.6	1088	0	1142.4	928	828.8	931.2	1190.4	825.6	995.2	787.2
90	1196.8	1088	809.6	0	1004.8	544	752	800	713.6	652.8	969.6	1120
avg	903.787	883.733	878.827	0	927.467	931.84	892.267	905.707	948.48	904.427	869.013	932.587
delay	4.55172	4.16397	4.35992	0.27027	4.55366	4.67041	4.66263	4.65537	4.5509	6.34816	6.10976	6.44847
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
