Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.840s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	851.2	723.2	700.8	0	617.6	569.6	902.4	800	944	678.4	864	857.6
62	956.8	979.2	1017.6	0	940.8	940.8	912	828.8	736	1024	806.4	790.4
63	809.6	1033.6	1171.2	0	848	1059.2	905.6	924.8	988.8	1164.8	892.8	1033.6
64	953.6	691.2	1257.6	0	1136	1180.8	844.8	963.2	1020.8	947.2	864	1062.4
65	854.4	1036.8	1104	0	966.4	1014.4	1033.6	960	1030.4	560	1152	624
66	972.8	800	972.8	0	1020.8	976	707.2	720	1104	1091.2	710.4	905.6
67	768	1078.4	931.2	0	1056	1123.2	1113.6	988.8	1212.8	985.6	1001.6	1126.4
68	764.8	736	608	0	720	1120	931.2	1036.8	819.2	684.8	876.8	745.6
69	896	931.2	928	0	1097.6	697.6	1004.8	835.2	1142.4	1052.8	835.2	793.6
70	873.6	681.6	864	0	598.4	1049.6	835.2	1024	902.4	1049.6	550.4	1104
71	921.6	889.6	944	0	860.8	1049.6	665.6	883.2	1206.4	1235.2	643.2	659.2
72	1033.6	1043.2	700.8	0	876.8	854.4	896	928	880	678.4	700.8	800
73	953.6	944	857.6	0	1049.6	1020.8	876.8	1033.6	883.2	844.8	659.2	864
74	1091.2	1052.8	1120	0	992	902.4	489.6	924.8	739.2	748.8	1072	896
75	966.4	848	963.2	0	1049.6	777.6	944	803.2	1075.2	995.2	1059.2	595.2
76	1097.6	921.6	761.6	0	934.4	905.6	768	889.6	915.2	665.6	739.2	1008
77	1014.4	870.4	1136	0	777.6	761.6	947.2	1030.4	838.4	848	1024	1020.8
78	873.6	854.4	809.6	0	889.6	902.4	1004.8	1136	624	883.2	867.2	793.6
79	790.4	947.2	784	0	764.8	598.4	905.6	976	1184	1078.4	934.4	816
80	502.4	944	550.4	0	1036.8	940.8	784	1097.6	988.8	972.8	822.4	956.8
81	528	624	851.2	0	787.2	777.6	912	953.6	1027.2	710.4	883.2	972.8
82	908.8	790.4	844.8	0	1075.2	1187.2	1107.2	1203.2	803.2	547.2	1033.6	1011.2
83	892.8	646.4	1017.6	0	764.8	921.6	876.8	1033.6	716.8	995.2	809.6	912
84	1001.6	691.2	947.2	0	838.4	963.2	736	963.2	1056	960	819.2	966.4
85	844.8	1097.6	1097.6	0	780.8	857.6	1225.6	902.4	627.2	1084.8	902.4	905.6
86	944	998.4	953.6	0	883.2	1017.6	1120	966.4	1148.8	950.4	608	883.2
87	1129.6	1062.4	867.2	0	790.4	774.4	902.4	787.2	953.6	806.4	928	1043.2
88	784	806.4	1017.6	0	886.4	896	969.6	1046.4	1228.8	988.8	902.4	688
89	1107.2	774.4	1046.4	0	966.4	988.8	1225.6	988.8	1027.2	608	963.2	854.4
90	966.4	899.2	745.6	0	931.2	768	1180.8	1068.8	713.6	1107.2	1171.2	1014.4
avg	901.76	879.893	919.04	0	897.92	919.893	924.267	956.587	951.253	898.24	869.867	890.133
delay	3.57202	4.97778	3.94301	0.240506	6.9498	6.5019	6.69625	4.63208	4.84211	4.90179	4.70361	4.87329
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
