Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	1078.4	1142.4	720	0	784	924.8	899.2	1107.2	1276.8	1136	1081.6	1308.8
62	1075.2	976	608	0	1065.6	908.8	1036.8	886.4	1084.8	1369.6	1545.6	1315.2
63	1296	988.8	1059.2	0	1590.4	675.2	1190.4	1030.4	745.6	764.8	1152	1091.2
64	998.4	1091.2	870.4	0	1017.6	828.8	1110.4	800	1148.8	889.6	854.4	828.8
65	1094.4	1353.6	915.2	0	1033.6	1139.2	1107.2	1219.2	886.4	553.6	707.2	1184
66	1219.2	1344	1152	0	1062.4	812.8	1132.8	809.6	940.8	902.4	915.2	1116.8
67	1232	1107.2	694.4	0	1049.6	771.2	1116.8	1212.8	905.6	688	1100.8	822.4
68	1212.8	940.8	665.6	0	1100.8	636.8	982.4	982.4	1174.4	822.4	812.8	1187.2
69	1091.2	803.2	870.4	0	931.2	672	1052.8	979.2	1152	918.4	992	899.2
70	1356.8	937.6	1043.2	0	1369.6	937.6	1241.6	1014.4	854.4	544	793.6	1219.2
71	659.2	790.4	1139.2	0	988.8	915.2	636.8	803.2	1171.2	809.6	1363.2	1270.4
72	1209.6	880	1139.2	0	940.8	857.6	934.4	1164.8	1072	873.6	905.6	790.4
73	1062.4	924.8	796.8	0	1104	1065.6	915.2	745.6	1219.2	713.6	1241.6	963.2
74	1043.2	1030.4	857.6	0	867.2	857.6	1043.2	1091.2	844.8	739.2	816	1011.2
75	1136	998.4	937.6	0	857.6	1024	1360	1264	1276.8	886.4	857.6	793.6
76	886.4	915.2	848	0	934.4	771.2	1049.6	988.8	790.4	1036.8	921.6	963.2
77	1158.4	928	860.8	0	883.2	969.6	963.2	1161.6	940.8	825.6	1126.4	972.8
78	1084.8	912	729.6	0	1024	857.6	924.8	822.4	1116.8	716.8	995.2	1164.8
79	982.4	1196.8	726.4	0	835.2	816	953.6	755.2	1036.8	937.6	1088	889.6
80	1014.4	902.4	880	0	886.4	844.8	723.2	851.2	982.4	777.6	1126.4	1203.2
81	1056	864	800	0	1113.6	681.6	1344	1017.6	1110.4	854.4	1062.4	755.2
82	1011.2	838.4	1267.2	0	1436.8	915.2	947.2	1024	774.4	864	1059.2	1113.6
83	1017.6	937.6	678.4	0	1040	672	1001.6	1040	864	793.6	960	1145.6
84	867.2	1132.8	1382.4	0	1027.2	899.2	1081.6	1136	736	889.6	1241.6	1254.4
85	857.6	1228.8	812.8	0	819.2	729.6	934.4	1161.6	1219.2	732.8	1123.2	976
86	1164.8	1244.8	1072	0	1004.8	896	1059.2	1068.8	857.6	796.8	1084.8	1084.8
87	1075.2	1081.6	1139.2	0	1056	774.4	1113.6	1241.6	838.4	819.2	944	800
88	1155.2	1078.4	668.8	0	1091.2	780.8	908.8	921.6	928	1088	1084.8	723.2
89	1260.8	1097.6	748.8	0	752	803.2	643.2	972.8	1180.8	912	1036.8	1097.6
90	1078.4	912	896	0	1084.8	934.4	940.8	838.4	1056	899.2	979.2	1027.2
avg	1081.17	1019.31	899.307	0	1025.07	845.76	1011.63	1003.73	1006.19	851.84	1032.43	1032.43
delay	477.189	501.542	501.133	0.25	483.814	521.585	487.171	500.637	488.194	482.631	499.765	494.366
loss	0.0479042	0.265077	0.14	0	0.0463576	0.417462	0.0608974	0.124814	0.0630915	0.0608424	0.119891	0.264746
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
