Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.876s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1014.4	1190.4	905.6	0	982.4	1168	1171.2	1043.2	1190.4	1008	1059.2	1260.8
62	1280	1376	1404.8	0	1353.6	1148.8	1011.2	972.8	928	1068.8	1017.6	848
63	1206.4	1180.8	1171.2	0	1139.2	1331.2	1052.8	908.8	988.8	1123.2	1222.4	918.4
64	851.2	1065.6	835.2	0	953.6	972.8	1155.2	745.6	1120	1062.4	1148.8	851.2
65	1203.2	1078.4	905.6	0	995.2	624	1232	1107.2	995.2	918.4	1196.8	848
66	1081.6	832	918.4	0	1008	723.2	899.2	988.8	988.8	713.6	1148.8	1129.6
67	1088	1094.4	665.6	0	1264	800	1043.2	940.8	1068.8	793.6	758.4	1120
68	880	889.6	819.2	0	800	656	1100.8	1094.4	1004.8	825.6	1075.2	960
69	1148.8	790.4	780.8	0	1001.6	720	1235.2	1238.4	956.8	1062.4	886.4	995.2
70	1651.2	1254.4	902.4	0	1104	1276.8	681.6	1027.2	1200	928	992	956.8
71	956.8	918.4	988.8	0	1129.6	851.2	1049.6	1209.6	915.2	889.6	1225.6	758.4
72	1072	1059.2	809.6	0	976	681.6	979.2	892.8	899.2	784	1091.2	1052.8
73	1088	1017.6	486.4	0	1206.4	652.8	752	1040	1014.4	1033.6	1088	969.6
74	1155.2	1200	873.6	0	940.8	960	1356.8	892.8	960	1008	1030.4	812.8
75	1062.4	1081.6	1056	0	1040	672	1232	1142.4	857.6	819.2	1145.6	825.6
76	784	1193.6	960	0	1283.2	806.4	1036.8	1132.8	1129.6	784	777.6	1126.4
77	1363.2	947.2	886.4	0	1043.2	832	953.6	1024	960	976	1190.4	908.8
78	998.4	982.4	761.6	0	1014.4	659.2	940.8	1142.4	675.2	851.2	1059.2	1168
79	1158.4	1104	745.6	0	985.6	969.6	1126.4	870.4	1094.4	1235.2	790.4	912
80	1142.4	1129.6	649.6	0	892.8	793.6	1088	860.8	947.2	844.8	838.4	1155.2
81	982.4	825.6	764.8	0	848	899.2	809.6	1190.4	1078.4	656	1216	915.2
82	1145.6	1139.2	1148.8	0	1104	819.2	908.8	860.8	928	1020.8	1161.6	1075.2
83	1043.2	1190.4	697.6	0	1011.2	960	908.8	1142.4	950.4	1091.2	1049.6	806.4
84	899.2	780.8	960	0	998.4	1164.8	1008	1056	1296	992	604.8	819.2
85	870.4	950.4	819.2	0	956.8	854.4	1148.8	764.8	1081.6	774.4	1283.2	1120
86	912	1030.4	656	0	844.8	819.2	803.2	940.8	1001.6	1004.8	1040	1302.4
87	972.8	950.4	851.2	0	681.6	617.6	1100.8	1068.8	1043.2	716.8	1065.6	1072
88	1155.2	928	729.6	0	1200	800	1017.6	1094.4	1107.2	860.8	908.8	806.4
89	1036.8	832	771.2	0	1366.4	976	1238.4	1174.4	652.8	1056	1196.8	870.4
90	1036.8	1120	1008	0	777.6	1075.2	1139.2	752	953.6	1081.6	1152	953.6
avg	1074.67	1037.76	864.427	0	1030.08	876.16	1039.36	1010.67	999.573	932.8	1047.36	977.28
delay	491.24	485.994	499.099	0.240506	479.619	485.188	503.01	503.284	484.752	504.511	481.713	483.21
loss	0.0625	0.0417957	0.445205	0	0.062701	0.0551839	0.155107	0.298387	0.0519481	0.133793	0.0594228	0.0511073
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
