Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	1001.6	1001.6	825.6	0	828.8	937.6	953.6	860.8	899.2	956.8	1104	1292.8
62	876.8	998.4	1283.2	0	1158.4	1142.4	883.2	1264	1414.4	1203.2	915.2	1097.6
63	979.2	1216	1008	0	940.8	1334.4	1084.8	921.6	1078.4	1113.6	1136	1030.4
64	1136	1251.2	1046.4	0	1100.8	1068.8	921.6	793.6	1046.4	1328	1254.4	723.2
65	1068.8	582.4	1168	0	1126.4	1068.8	1139.2	912	1276.8	745.6	1257.6	1267.2
66	1139.2	870.4	1017.6	0	1248	931.2	774.4	1494.4	1065.6	1203.2	985.6	1308.8
67	803.2	1011.2	1209.6	0	1113.6	924.8	1276.8	1174.4	1321.6	1414.4	860.8	969.6
68	1219.2	1372.8	816	0	905.6	1235.2	979.2	1225.6	1052.8	921.6	1132.8	1299.2
69	1587.2	1180.8	1084.8	0	860.8	1065.6	924.8	1225.6	937.6	1158.4	1238.4	1212.8
70	998.4	1004.8	1030.4	0	934.4	816	1196.8	1235.2	1222.4	1270.4	1324.8	1017.6
71	1305.6	1177.6	1081.6	0	1017.6	1168	758.4	1296	1187.2	1257.6	953.6	1001.6
72	1081.6	956.8	1088	0	812.8	1203.2	835.2	985.6	1232	1257.6	1356.8	1324.8
73	1104	1148.8	1286.4	0	1363.2	1196.8	1164.8	1225.6	1148.8	944	774.4	873.6
74	915.2	1094.4	1065.6	0	902.4	1273.6	1030.4	1241.6	931.2	1222.4	1196.8	1312
75	979.2	998.4	1027.2	0	918.4	956.8	1219.2	1286.4	1190.4	1155.2	1094.4	1107.2
76	1222.4	1254.4	1420.8	0	812.8	1193.6	1420.8	870.4	966.4	1174.4	1068.8	1123.2
77	1155.2	1068.8	736	0	1129.6	1347.2	822.4	1180.8	1088	1238.4	1190.4	1219.2
78	1129.6	1171.2	1424	0	630.4	1033.6	784	1174.4	1456	1091.2	1324.8	1056
79	1068.8	1136	1129.6	0	1136	1120	934.4	1120	1644.8	713.6	1049.6	1113.6
80	1190.4	1574.4	985.6	0	969.6	956.8	1036.8	1244.8	646.4	1267.2	1011.2	1596.8
81	1043.2	1222.4	1094.4	0	921.6	1142.4	860.8	1296	1369.6	777.6	1337.6	1228.8
82	1120	1475.2	960	0	1401.6	1209.6	1084.8	755.2	732.8	1260.8	1321.6	880
83	1113.6	1174.4	976	0	854.4	883.2	1104	998.4	1398.4	1526.4	1139.2	963.2
84	1020.8	1209.6	1331.2	0	1004.8	950.4	1264	1004.8	1072	1136	988.8	1264
85	1430.4	1110.4	1078.4	0	1318.4	1190.4	1001.6	1193.6	1024	1110.4	1174.4	806.4
86	1312	1296	1180.8	0	1209.6	755.2	972.8	979.2	1241.6	1068.8	1129.6	1212.8
87	1200	1158.4	912	0	1398.4	1036.8	1014.4	838.4	1030.4	1299.2	1142.4	1062.4
88	1120	1347.2	1001.6	0	1337.6	1065.6	892.8	953.6	1100.8	1062.4	1366.4	979.2
89	1065.6	883.2	1228.8	0	985.6	1299.2	1328	1100.8	934.4	1020.8	988.8	1216
90	1206.4	1372.8	636.8	0	1020.8	1436.8	944	1193.6	1123.2	1081.6	1104	1027.2
avg	1119.79	1144	1071.15	0	1045.44	1098.13	1020.27	1101.55	1127.79	1132.69	1130.77	1119.57
delay	125.623	109.573	120.181	0.230769	119.994	120.947	120.919	111.704	116.956	119.24	112.014	118.338
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
