Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	588.8	544	688	0	483.2	675.2	675.2	620.8	633.6	595.2	592	582.4
62	614.4	662.4	691.2	0	806.4	588.8	876.8	825.6	1094.4	681.6	646.4	444.8
63	467.2	672	566.4	0	867.2	681.6	652.8	502.4	800	729.6	742.4	681.6
64	761.6	694.4	665.6	0	659.2	796.8	800	579.2	633.6	556.8	675.2	592
65	672	611.2	694.4	0	518.4	729.6	656	585.6	780.8	822.4	841.6	838.4
66	812.8	540.8	774.4	0	563.2	694.4	729.6	627.2	659.2	726.4	748.8	550.4
67	611.2	742.4	748.8	0	572.8	537.6	819.2	716.8	790.4	553.6	796.8	550.4
68	665.6	736	656	0	681.6	528	582.4	691.2	726.4	896	697.6	508.8
69	572.8	771.2	656	0	566.4	361.6	729.6	736	611.2	675.2	755.2	681.6
70	822.4	745.6	630.4	0	681.6	736	646.4	784	870.4	710.4	595.2	649.6
71	601.6	537.6	640	0	873.6	633.6	752	694.4	710.4	748.8	681.6	761.6
72	576	716.8	908.8	0	806.4	729.6	688	867.2	646.4	700.8	665.6	777.6
73	569.6	576	784	0	780.8	688	832	665.6	710.4	659.2	787.2	627.2
74	665.6	668.8	544	0	598.4	665.6	896	720	784	553.6	870.4	755.2
75	652.8	723.2	576	0	844.8	758.4	633.6	684.8	537.6	720	582.4	710.4
76	534.4	604.8	780.8	0	665.6	662.4	1040	729.6	582.4	729.6	534.4	460.8
77	656	608	803.2	0	496	908.8	656	576	867.2	601.6	700.8	870.4
78	736	672	435.2	0	617.6	633.6	755.2	560	710.4	710.4	694.4	646.4
79	588.8	588.8	454.4	0	563.2	582.4	787.2	697.6	614.4	793.6	684.8	736
80	691.2	668.8	806.4	0	572.8	768	691.2	787.2	787.2	816	787.2	560
81	665.6	755.2	912	0	806.4	812.8	636.8	633.6	851.2	566.4	636.8	761.6
82	723.2	704	726.4	0	764.8	905.6	800	697.6	780.8	688	768	752
83	665.6	614.4	857.6	0	723.2	560	892.8	816	899.2	604.8	697.6	713.6
84	521.6	588.8	723.2	0	588.8	739.2	473.6	505.6	720	825.6	512	441.6
85	585.6	681.6	761.6	0	662.4	806.4	528	739.2	646.4	771.2	800	672
86	678.4	777.6	579.2	0	643.2	662.4	787.2	880	806.4	643.2	576	544
87	662.4	768	752	0	620.8	614.4	681.6	652.8	812.8	588.8	732.8	739.2
88	790.4	531.2	681.6	0	787.2	812.8	729.6	729.6	784	688	560	598.4
89	521.6	928	611.2	0	617.6	636.8	595.2	617.6	672	540.8	771.2	688
90	524.8	828.8	777.6	0	627.2	761.6	688	620.8	777.6	864	569.6	483.2
avg	640	675.413	696.213	0	668.693	689.067	723.733	684.8	743.36	692.053	690.133	645.973
delay	2.45739	1.71383	2.71899	0.2625	4.06545	2.48358	2.45658	4.10638	2.45603	2.31915	4.19802	2.6192
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
