Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.782s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	1052.8	1040	947.2	0	672	761.6	857.6	1193.6	1152	1312	1046.4	979.2
62	1267.2	1091.2	899.2	0	1014.4	1136	1328	1142.4	688	1091.2	1235.2	1276.8
63	1104	1376	1120	0	697.6	854.4	1340.8	1350.4	950.4	1184	1260.8	947.2
64	1491.2	649.6	1305.6	0	1020.8	662.4	1331.2	1084.8	1155.2	1248	995.2	876.8
65	700.8	1321.6	835.2	0	1078.4	1046.4	1248	1142.4	1286.4	1100.8	1254.4	1049.6
66	1145.6	1100.8	1353.6	0	924.8	956.8	1046.4	1353.6	1260.8	896	1056	1260.8
67	1347.2	771.2	1155.2	0	1254.4	1369.6	1155.2	1254.4	956.8	876.8	1286.4	838.4
68	864	816	1001.6	0	1020.8	1241.6	1321.6	1212.8	1264	1030.4	1372.8	822.4
69	912	1299.2	1152	0	1254.4	1040	1385.6	1113.6	1049.6	864	963.2	1072
70	1142.4	1657.6	1462.4	0	1024	1065.6	1030.4	1254.4	1225.6	1036.8	736	1062.4
71	985.6	1228.8	1260.8	0	1206.4	1283.2	1046.4	1184	870.4	1337.6	889.6	1056
72	1164.8	832	1091.2	0	1206.4	1145.6	1414.4	972.8	995.2	1216	1123.2	873.6
73	1052.8	1225.6	1292.8	0	1212.8	1203.2	828.8	1094.4	835.2	1164.8	1110.4	1046.4
74	976	934.4	1097.6	0	918.4	1219.2	1129.6	1132.8	928	1308.8	1232	1049.6
75	966.4	947.2	905.6	0	1033.6	816	1072	1164.8	1225.6	873.6	1420.8	1264
76	1299.2	1225.6	1136	0	1190.4	816	812.8	1161.6	985.6	1376	745.6	1561.6
77	883.2	1200	1494.4	0	1177.6	1097.6	860.8	1459.2	806.4	1449.6	1040	691.2
78	886.4	1075.2	1257.6	0	1254.4	716.8	1148.8	1225.6	1232	1129.6	1043.2	1200
79	1270.4	992	1363.2	0	758.4	1366.4	1081.6	1401.6	832	1036.8	1094.4	1036.8
80	976	1369.6	1164.8	0	1139.2	803.2	1257.6	892.8	1395.2	1033.6	1203.2	880
81	1232	918.4	1094.4	0	921.6	1360	1116.8	1244.8	1404.8	1020.8	985.6	864
82	822.4	1120	1334.4	0	1280	1126.4	1052.8	1072	979.2	1302.4	988.8	1075.2
83	1014.4	1356.8	1468.8	0	915.2	873.6	880	1036.8	1411.2	1174.4	1043.2	1209.6
84	1193.6	963.2	963.2	0	928	1404.8	1216	1228.8	1017.6	944	870.4	1097.6
85	1187.2	1024	848	0	1472	883.2	1123.2	1251.2	1004.8	1056	915.2	953.6
86	1011.2	1148.8	1030.4	0	1161.6	1248	944	854.4	1257.6	880	1468.8	787.2
87	998.4	902.4	1612.8	0	1129.6	1004.8	1110.4	969.6	1078.4	1420.8	947.2	1158.4
88	966.4	1040	1084.8	0	1152	1113.6	1443.2	1129.6	1270.4	902.4	1008	966.4
89	720	918.4	1366.4	0	1168	1065.6	1059.2	1084.8	1008	886.4	1120	1628.8
90	921.6	1507.2	982.4	0	880	972.8	1209.6	1196.8	1081.6	1465.6	908.8	1084.8
avg	1051.84	1101.76	1169.39	0	1068.91	1055.15	1128.43	1162.03	1086.93	1120.64	1078.83	1055.68
delay	352.25	351.655	349.853	0.341463	361.907	371.601	376.128	357.439	358.096	356.25	354.497	369.012
loss	0.00747664	0.0204082	0.00149701	0	0.00809061	0.01473	0.00544465	0	0.00495868	0.00769231	0.00328947	0.0136286
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
