Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1334.4	1094.4	1126.4	0	1302.4	1030.4	982.4	857.6	787.2	1257.6	1059.2	1030.4
62	1548.8	944	1126.4	0	1081.6	1324.8	979.2	1225.6	1177.6	867.2	1123.2	774.4
63	758.4	854.4	1347.2	0	1395.2	982.4	1094.4	1331.2	1174.4	1443.2	976	668.8
64	1113.6	1590.4	1190.4	0	832	1203.2	1200	784	1014.4	1209.6	940.8	1091.2
65	1123.2	841.6	793.6	0	1062.4	684.8	704	1158.4	806.4	1155.2	1200	1091.2
66	1148.8	710.4	684.8	0	1107.2	844.8	1040	838.4	1056	912	944	876.8
67	953.6	982.4	777.6	0	944	752	1062.4	742.4	1033.6	1184	995.2	1260.8
68	1260.8	908.8	1235.2	0	707.2	963.2	1120	1171.2	1142.4	1020.8	896	950.4
69	748.8	956.8	630.4	0	1059.2	764.8	1056	1276.8	1001.6	876.8	1219.2	716.8
70	764.8	892.8	451.2	0	1078.4	688	1257.6	652.8	1049.6	1216	1052.8	918.4
71	1059.2	1238.4	649.6	0	918.4	848	643.2	1366.4	902.4	995.2	918.4	1008
72	1068.8	1094.4	668.8	0	1104	896	806.4	1097.6	745.6	1033.6	969.6	928
73	1123.2	867.2	915.2	0	825.6	886.4	1097.6	1129.6	1084.8	972.8	832	905.6
74	1084.8	1270.4	745.6	0	841.6	1033.6	1155.2	876.8	774.4	819.2	1126.4	1123.2
75	838.4	1155.2	880	0	1100.8	812.8	972.8	729.6	1084.8	1107.2	1148.8	982.4
76	876.8	1116.8	1155.2	0	1100.8	892.8	745.6	889.6	1120	1011.2	992	1123.2
77	784	1174.4	771.2	0	963.2	780.8	1052.8	768	931.2	787.2	1072	1014.4
78	1008	1094.4	723.2	0	976	755.2	1052.8	870.4	864	1241.6	1040	844.8
79	1001.6	1308.8	1104	0	899.2	1040	1084.8	928	1062.4	876.8	992	905.6
80	953.6	928	931.2	0	1164.8	896	956.8	1081.6	1113.6	998.4	854.4	899.2
81	848	979.2	630.4	0	1081.6	710.4	992	956.8	995.2	716.8	780.8	988.8
82	1004.8	1072	739.2	0	806.4	774.4	1235.2	1043.2	902.4	867.2	1148.8	867.2
83	860.8	1008	857.6	0	627.2	918.4	1136	1276.8	937.6	1036.8	979.2	956.8
84	963.2	1257.6	982.4	0	1177.6	1104	1081.6	592	1075.2	870.4	976	1180.8
85	896	1059.2	972.8	0	764.8	1001.6	1004.8	720	1264	1024	985.6	1193.6
86	1065.6	1145.6	931.2	0	924.8	704	937.6	995.2	934.4	784	995.2	940.8
87	988.8	1209.6	1001.6	0	1177.6	950.4	889.6	854.4	819.2	816	1113.6	1132.8
88	1024	1113.6	940.8	0	944	611.2	1260.8	985.6	905.6	777.6	1033.6	988.8
89	1017.6	1235.2	1049.6	0	793.6	736	883.2	1292.8	755.2	864	1302.4	899.2
90	1068.8	950.4	771.2	0	896	745.6	1065.6	1065.6	886.4	694.4	1155.2	1209.6
avg	1009.71	1068.48	892.8	0	988.587	877.867	1018.35	985.28	980.053	981.227	1027.41	982.4
delay	490.53	475.357	493.299	0.24359	494.753	501.223	479.925	499.693	493.81	487.064	499.869	483.177
loss	0.226037	0.0469799	0.391181	0	0.135908	0.396067	0.0482529	0.134218	0.285714	0.0509031	0.310345	0.0339506
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
