Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	864	1020.8	752	0	934.4	960	838.4	1014.4	1120	1020.8	1129.6	1139.2
62	1107.2	928	854.4	0	902.4	1008	1264	1558.4	1084.8	886.4	1312	1132.8
63	1248	998.4	1238.4	0	1068.8	1184	1187.2	867.2	1235.2	1142.4	1084.8	1004.8
64	1148.8	1004.8	1088	0	937.6	1091.2	944	1331.2	1171.2	870.4	1446.4	1062.4
65	998.4	1036.8	796.8	0	1395.2	995.2	1136	1059.2	1024	1187.2	1158.4	1014.4
66	1203.2	796.8	1219.2	0	1305.6	931.2	944	1225.6	883.2	1312	1020.8	1321.6
67	748.8	1148.8	1078.4	0	812.8	1225.6	1120	1036.8	1404.8	1116.8	1091.2	1235.2
68	1036.8	1184	1001.6	0	736	1539.2	1168	979.2	1251.2	1235.2	1027.2	1004.8
69	1184	1200	806.4	0	1161.6	976	1142.4	816	1193.6	1388.8	1126.4	1059.2
70	979.2	851.2	902.4	0	1036.8	1196.8	1376	771.2	1200	1072	950.4	1529.6
71	1139.2	1072	1356.8	0	960	1222.4	1168	1363.2	1177.6	1110.4	976	886.4
72	976	819.2	1036.8	0	1155.2	1017.6	1193.6	1139.2	1168	1113.6	1059.2	963.2
73	1120	1337.6	1120	0	1113.6	953.6	604.8	873.6	1142.4	1200	1516.8	1321.6
74	1164.8	1292.8	950.4	0	985.6	1238.4	1212.8	1459.2	982.4	915.2	995.2	956.8
75	1033.6	944	1142.4	0	841.6	1068.8	1433.6	1203.2	1097.6	1158.4	956.8	960
76	1011.2	1136	1136	0	1200	1158.4	1123.2	1062.4	1196.8	595.2	1113.6	1334.4
77	1049.6	937.6	1184	0	937.6	1388.8	608	1107.2	1305.6	1283.2	1372.8	940.8
78	1187.2	1129.6	1174.4	0	1132.8	1094.4	1148.8	864	1123.2	1110.4	1212.8	1040
79	1267.2	1609.6	780.8	0	1164.8	1180.8	1107.2	691.2	1219.2	1312	1209.6	934.4
80	1027.2	1344	1264	0	1001.6	1017.6	1408	1116.8	1020.8	1283.2	969.6	889.6
81	1462.4	988.8	848	0	1123.2	848	988.8	1116.8	1500.8	1056	1270.4	988.8
82	1248	1244.8	908.8	0	1139.2	1203.2	1116.8	1046.4	1248	1049.6	899.2	1126.4
83	1164.8	1571.2	1187.2	0	950.4	1036.8	1139.2	995.2	1177.6	896	1276.8	1052.8
84	1260.8	1152	1347.2	0	886.4	1056	921.6	982.4	1356.8	1510.4	944	1046.4
85	1120	963.2	1100.8	0	1056	1129.6	1148.8	1270.4	777.6	1238.4	1088	1318.4
86	998.4	1235.2	1004.8	0	1334.4	854.4	1145.6	1196.8	876.8	985.6	1235.2	1385.6
87	953.6	1027.2	1443.2	0	1193.6	668.8	924.8	1238.4	1411.2	1203.2	1155.2	963.2
88	953.6	979.2	1382.4	0	912	883.2	1104	1200	1155.2	1273.6	1228.8	1235.2
89	915.2	1027.2	1353.6	0	1011.2	1184	1216	1020.8	1177.6	1145.6	1152	918.4
90	1152	1190.4	1075.2	0	1136	1024	1324.8	1180.8	1264	848	1065.6	988.8
avg	1090.77	1105.71	1084.48	0	1050.88	1077.87	1105.28	1092.91	1164.91	1117.33	1134.83	1091.84
delay	334.41	335.076	330.684	0.25	335.772	331.882	335.839	335.696	326.922	332.836	329.352	325.429
loss	0.0131579	0.00168634	0	0	0.00735294	0.0131363	0.0048	0.00162075	0	0.00934579	0.00750469	0.0059761
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
