Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.841s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	899.2	848	1043.2	0	953.6	1004.8	1168	1241.6	828.8	1292.8	1171.2	870.4
62	940.8	1321.6	1289.6	0	1011.2	851.2	1072	1158.4	1184	1203.2	1094.4	1046.4
63	1292.8	1011.2	1369.6	0	899.2	1129.6	771.2	1478.4	1033.6	937.6	1014.4	1196.8
64	1376	777.6	835.2	0	1030.4	764.8	1248	896	1148.8	1062.4	985.6	915.2
65	905.6	1267.2	819.2	0	992	998.4	1190.4	1139.2	896	825.6	876.8	924.8
66	1283.2	1174.4	832	0	1008	812.8	934.4	1308.8	710.4	816	985.6	947.2
67	1062.4	1065.6	780.8	0	1129.6	771.2	998.4	873.6	1091.2	1081.6	832	1043.2
68	995.2	828.8	1084.8	0	950.4	841.6	1270.4	947.2	876.8	1180.8	915.2	889.6
69	924.8	1100.8	611.2	0	1174.4	620.8	806.4	928	1065.6	838.4	841.6	1052.8
70	796.8	995.2	675.2	0	860.8	726.4	896	902.4	1209.6	1091.2	752	1113.6
71	1027.2	1123.2	809.6	0	1148.8	902.4	1155.2	732.8	1171.2	758.4	611.2	988.8
72	809.6	1100.8	739.2	0	752	694.4	905.6	1059.2	1011.2	1004.8	1052.8	992
73	931.2	860.8	867.2	0	838.4	1030.4	806.4	896	1180.8	854.4	1072	1331.2
74	928	1017.6	995.2	0	1158.4	784	972.8	1084.8	982.4	1030.4	1014.4	873.6
75	880	1033.6	662.4	0	1152	1011.2	1030.4	777.6	1065.6	857.6	1043.2	979.2
76	672	841.6	1078.4	0	1174.4	1046.4	864	1177.6	966.4	902.4	870.4	1081.6
77	1251.2	787.2	867.2	0	912	896	748.8	1356.8	851.2	681.6	1244.8	998.4
78	985.6	835.2	576	0	1241.6	732.8	796.8	899.2	1052.8	864	1129.6	950.4
79	947.2	953.6	924.8	0	1036.8	681.6	1020.8	857.6	944	1072	1094.4	1036.8
80	1024	1273.6	947.2	0	950.4	928	924.8	1065.6	748.8	1152	854.4	1219.2
81	880	1219.2	710.4	0	956.8	1084.8	1193.6	1033.6	953.6	905.6	896	1097.6
82	1184	1126.4	745.6	0	899.2	736	950.4	928	825.6	972.8	1033.6	1155.2
83	924.8	886.4	934.4	0	905.6	732.8	886.4	902.4	972.8	937.6	969.6	940.8
84	947.2	870.4	588.8	0	1043.2	828.8	1040	972.8	918.4	1091.2	851.2	835.2
85	1062.4	809.6	809.6	0	1097.6	876.8	1286.4	774.4	851.2	784	1024	832
86	1100.8	672	1065.6	0	1011.2	972.8	1251.2	1043.2	1091.2	1174.4	864	822.4
87	899.2	1091.2	764.8	0	803.2	972.8	966.4	960	1014.4	1033.6	1126.4	1040
88	1260.8	1155.2	985.6	0	745.6	1104	1395.2	960	1113.6	1011.2	691.2	1136
89	857.6	812.8	819.2	0	752	928	1200	796.8	1075.2	1196.8	1052.8	1091.2
90	1177.6	867.2	697.6	0	1004.8	892.8	1062.4	726.4	1084.8	1059.2	1110.4	1084.8
avg	1007.57	990.933	864.32	0	986.453	878.613	1027.09	995.947	997.333	989.12	969.173	1016.21
delay	500.045	504.019	513.1	0.371429	507.248	531.144	483.285	483.227	501.105	514.779	503.578	504.436
loss	0.27619	0.143052	0.48615	0	0.290503	0.296496	0.0551181	0.0609137	0.243867	0.419314	0.172087	0.306233
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
