Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	969.6	825.6	1222.4	0	1001.6	1190.4	838.4	745.6	838.4	1260.8	1113.6	1164.8
62	854.4	832	934.4	0	1494.4	1078.4	1033.6	1126.4	1132.8	1292.8	1020.8	1004.8
63	1331.2	1155.2	883.2	0	1331.2	624	1142.4	1222.4	1180.8	1001.6	1177.6	800
64	985.6	1059.2	1305.6	0	883.2	1004.8	1212.8	1248	758.4	796.8	851.2	944
65	1148.8	1264	796.8	0	1404.8	755.2	1136	1033.6	1094.4	851.2	1008	828.8
66	771.2	1206.4	828.8	0	902.4	787.2	848	924.8	979.2	1040	1094.4	1411.2
67	1152	992	934.4	0	937.6	720	899.2	1289.6	1036.8	950.4	924.8	800
68	1161.6	912	768	0	1148.8	694.4	1043.2	1161.6	908.8	864	819.2	1036.8
69	828.8	800	880	0	905.6	668.8	944	966.4	1033.6	976	1020.8	988.8
70	1305.6	1020.8	844.8	0	1164.8	812.8	857.6	902.4	876.8	819.2	780.8	1318.4
71	1084.8	1036.8	886.4	0	918.4	1017.6	1209.6	956.8	934.4	787.2	924.8	1120
72	1004.8	1209.6	902.4	0	889.6	774.4	1529.6	880	960	704	1014.4	1056
73	1254.4	889.6	729.6	0	1049.6	905.6	796.8	956.8	1299.2	854.4	1107.2	841.6
74	985.6	1008	787.2	0	944	752	1184	928	1097.6	976	979.2	1059.2
75	912	1139.2	1075.2	0	1065.6	1196.8	1011.2	883.2	992	764.8	732.8	1011.2
76	1376	1158.4	1062.4	0	768	883.2	899.2	1126.4	1056	768	1200	828.8
77	848	963.2	704	0	854.4	934.4	934.4	1180.8	1001.6	688	812.8	1065.6
78	1020.8	1244.8	1011.2	0	985.6	902.4	803.2	883.2	1107.2	1145.6	1040	1097.6
79	886.4	953.6	707.2	0	1238.4	822.4	841.6	1184	972.8	1062.4	956.8	908.8
80	806.4	1065.6	912	0	1148.8	838.4	1142.4	940.8	880	860.8	1033.6	1116.8
81	1062.4	928	998.4	0	1081.6	688	736	1254.4	931.2	707.2	1123.2	976
82	950.4	1254.4	992	0	1097.6	1091.2	1072	857.6	681.6	1225.6	1043.2	1062.4
83	1049.6	854.4	870.4	0	668.8	1043.2	1312	1043.2	1030.4	1126.4	976	937.6
84	1424	886.4	1174.4	0	761.6	934.4	880	1030.4	1120	1081.6	947.2	905.6
85	1033.6	1139.2	857.6	0	982.4	864	1241.6	1123.2	1024	771.2	1142.4	947.2
86	995.2	800	1017.6	0	995.2	857.6	1276.8	969.6	1132.8	976	825.6	937.6
87	1052.8	1212.8	902.4	0	819.2	1129.6	995.2	1433.6	857.6	982.4	966.4	928
88	803.2	982.4	1228.8	0	1155.2	924.8	1318.4	982.4	745.6	1180.8	1081.6	1052.8
89	854.4	736	1136	0	1251.2	976	960	1068.8	1129.6	860.8	931.2	748.8
90	1148.8	1056	1379.2	0	995.2	1059.2	1001.6	1372.8	739.2	908.8	1196.8	982.4
avg	1035.41	1019.52	957.76	0	1028.16	897.707	1036.69	1055.89	984.427	942.827	994.88	996.053
delay	488.523	484.6	514.566	0.242857	497.063	484.299	484.665	504.897	505.582	507.72	498.843	499.34
loss	0.0476948	0.0504505	0.315638	0	0.246772	0.061674	0.0709459	0.125661	0.256776	0.326807	0.103914	0.118509
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
