Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1296	1072	921.6	0	1193.6	1564.8	1017.6	761.6	896	896	1008	985.6
62	1324.8	1107.2	780.8	0	1283.2	1126.4	1244.8	950.4	1193.6	1020.8	764.8	1254.4
63	1248	1043.2	1043.2	0	1056	924.8	960	1040	988.8	1353.6	1158.4	1334.4
64	1459.2	1312	1337.6	0	1219.2	1123.2	1264	787.2	1094.4	835.2	979.2	931.2
65	1331.2	1008	940.8	0	1228.8	566.4	1164.8	1145.6	1203.2	1040	966.4	720
66	796.8	886.4	880	0	1305.6	940.8	806.4	1280	857.6	1078.4	1264	1072
67	1094.4	796.8	812.8	0	969.6	912	947.2	902.4	1043.2	1020.8	764.8	1200
68	1113.6	1209.6	976	0	793.6	873.6	972.8	1209.6	976	736	1248	1072
69	774.4	972.8	1369.6	0	832	1238.4	982.4	899.2	787.2	1043.2	1241.6	921.6
70	659.2	1257.6	1033.6	0	1347.2	540.8	1091.2	976	976	1078.4	1043.2	1168
71	1193.6	1299.2	886.4	0	1196.8	604.8	1145.6	867.2	1417.6	880	995.2	899.2
72	1116.8	1056	857.6	0	1068.8	723.2	883.2	995.2	1171.2	1059.2	828.8	905.6
73	966.4	1366.4	934.4	0	912	854.4	908.8	1126.4	809.6	937.6	931.2	1068.8
74	806.4	1088	665.6	0	854.4	659.2	1075.2	1091.2	979.2	1043.2	1084.8	1043.2
75	790.4	1068.8	854.4	0	1177.6	956.8	1104	1052.8	880	944	963.2	848
76	934.4	1139.2	854.4	0	924.8	956.8	985.6	1049.6	1030.4	1174.4	1132.8	716.8
77	1088	1123.2	1318.4	0	880	870.4	1139.2	1420.8	998.4	864	1328	851.2
78	1100.8	1040	822.4	0	752	809.6	940.8	1276.8	1036.8	944	1120	880
79	697.6	1193.6	1040	0	889.6	873.6	870.4	950.4	1033.6	864	748.8	1280
80	1100.8	1075.2	419.2	0	892.8	937.6	1232	1040	1078.4	972.8	985.6	796.8
81	1027.2	1302.4	486.4	0	924.8	752	995.2	1094.4	1120	854.4	921.6	873.6
82	912	956.8	646.4	0	1068.8	796.8	761.6	1276.8	1059.2	713.6	1027.2	1084.8
83	995.2	1363.2	1001.6	0	1052.8	787.2	1251.2	934.4	732.8	1084.8	918.4	832
84	960	947.2	912	0	822.4	736	1305.6	1248	812.8	870.4	976	758.4
85	1366.4	915.2	1059.2	0	793.6	736	1193.6	976	1107.2	889.6	915.2	1145.6
86	1113.6	1059.2	860.8	0	889.6	976	1136	1273.6	953.6	944	726.4	953.6
87	1120	982.4	816	0	976	694.4	1030.4	995.2	1126.4	640	883.2	1008
88	828.8	1235.2	771.2	0	1081.6	636.8	1078.4	889.6	1193.6	774.4	870.4	960
89	976	1289.6	742.4	0	777.6	649.6	1097.6	1104	1190.4	963.2	1046.4	819.2
90	1075.2	1267.2	1142.4	0	1148.8	886.4	976	1091.2	1376	947.2	784	752
avg	1042.24	1114.45	906.24	0	1010.45	856.96	1052.05	1056.85	1037.44	948.907	987.52	971.2
delay	490.584	492.904	486.041	0.309859	494.848	500.676	492.785	500.751	497.542	481.297	474.98	488.768
loss	0.116829	0.213368	0.0644599	0	0.0982906	0.25952	0.132986	0.245308	0.132075	0.0505902	0.0507132	0.229231
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
