Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1056	1276.8	969.6	0	1014.4	908.8	809.6	1289.6	1081.6	1001.6	892.8	940.8
62	1043.2	1468.8	889.6	0	886.4	771.2	883.2	1196.8	1104	992	1040	937.6
63	944	1120	1257.6	0	873.6	1388.8	1244.8	1120	1072	1008	934.4	1065.6
64	1091.2	867.2	1273.6	0	1078.4	1318.4	979.2	1340.8	934.4	1161.6	899.2	1148.8
65	1456	1056	1232	0	1334.4	1065.6	835.2	1052.8	1193.6	1100.8	1001.6	902.4
66	1292.8	828.8	1014.4	0	1190.4	896	1408	1289.6	1036.8	1001.6	1184	1004.8
67	976	1033.6	1196.8	0	982.4	1292.8	1206.4	934.4	1049.6	1436.8	1049.6	1049.6
68	672	1142.4	1078.4	0	1020.8	1110.4	812.8	1302.4	979.2	1203.2	1196.8	1356.8
69	963.2	995.2	924.8	0	1094.4	1158.4	1344	1209.6	1011.2	963.2	1065.6	1248
70	1590.4	1065.6	1241.6	0	1110.4	1155.2	1059.2	1014.4	1251.2	940.8	1043.2	982.4
71	1196.8	918.4	851.2	0	931.2	1120	1145.6	1100.8	1142.4	966.4	1312	1200
72	771.2	1414.4	748.8	0	1203.2	998.4	1123.2	1142.4	1328	1065.6	1228.8	1145.6
73	1180.8	953.6	1075.2	0	960	1360	1475.2	912	1216	880	1353.6	851.2
74	1043.2	1580.8	902.4	0	1193.6	1030.4	969.6	1193.6	1059.2	1072	1116.8	1254.4
75	915.2	912	940.8	0	809.6	1350.4	1337.6	819.2	944	1043.2	1296	1020.8
76	1030.4	950.4	544	0	1187.2	1011.2	899.2	972.8	1273.6	1200	1068.8	1267.2
77	736	921.6	1174.4	0	1091.2	1113.6	1203.2	1526.4	1129.6	921.6	934.4	1139.2
78	720	1248	1142.4	0	992	1158.4	963.2	940.8	1059.2	1072	905.6	1356.8
79	1392	921.6	1324.8	0	1088	1312	1161.6	1200	995.2	1056	944	889.6
80	1206.4	1065.6	1427.2	0	1308.8	1027.2	1078.4	1030.4	1084.8	1228.8	1100.8	832
81	844.8	1417.6	1235.2	0	1049.6	832	1116.8	1350.4	1436.8	1004.8	1020.8	1017.6
82	1289.6	1100.8	918.4	0	1155.2	1004.8	1385.6	966.4	1296	912	950.4	1027.2
83	1356.8	835.2	1065.6	0	1171.2	809.6	1100.8	1020.8	1340.8	1020.8	1180.8	1283.2
84	1075.2	1267.2	1216	0	1289.6	934.4	950.4	912	972.8	1164.8	1068.8	1331.2
85	790.4	921.6	1056	0	1107.2	924.8	1363.2	963.2	1139.2	1574.4	1177.6	825.6
86	1225.6	1075.2	1270.4	0	1302.4	1286.4	1036.8	1235.2	937.6	982.4	1126.4	809.6
87	1142.4	1001.6	889.6	0	1008	982.4	915.2	1190.4	1280	1321.6	886.4	998.4
88	1196.8	1235.2	1177.6	0	1068.8	1091.2	1283.2	979.2	924.8	1257.6	985.6	1132.8
89	915.2	812.8	1030.4	0	1024	1475.2	1011.2	931.2	1168	1292.8	1049.6	969.6
90	995.2	880	1235.2	0	1065.6	1014.4	1206.4	864	1193.6	944	1392	1209.6
avg	1070.29	1076.27	1076.8	0	1086.4	1096.75	1110.29	1100.05	1121.17	1093.01	1080.21	1073.28
delay	359.505	362.252	360.03	0.233766	377.325	368.793	373.251	355.286	374.136	371.501	375.366	373.227
loss	0.00923077	0.00982318	0.0109375	0	0.00217391	0.03125	0.00943396	0.0230415	0.00607287	0.0267112	0.00465116	0.0130081
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
