Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	1036.8	880	768	0	1388.8	937.6	704	1040	899.2	1414.4	1129.6	947.2
62	816	1049.6	1187.2	0	1196.8	1286.4	1257.6	1344	979.2	969.6	704	1177.6
63	1094.4	880	1276.8	0	512	764.8	1216	761.6	1420.8	1068.8	1286.4	1238.4
64	963.2	937.6	790.4	0	934.4	835.2	1020.8	892.8	1049.6	1078.4	992	889.6
65	963.2	1043.2	771.2	0	1376	921.6	1171.2	857.6	928	710.4	873.6	883.2
66	1132.8	1030.4	944	0	1059.2	809.6	1273.6	976	848	476.8	918.4	1212.8
67	1120	854.4	844.8	0	896	675.2	928	1094.4	1030.4	707.2	1030.4	880
68	921.6	960	1056	0	963.2	768	1132.8	1008	915.2	921.6	908.8	918.4
69	1017.6	816	784	0	688	995.2	1251.2	972.8	1532.8	739.2	905.6	1075.2
70	1065.6	921.6	963.2	0	1126.4	700.8	960	950.4	988.8	732.8	1126.4	1011.2
71	761.6	1228.8	905.6	0	854.4	819.2	1283.2	1196.8	668.8	838.4	816	1395.2
72	1164.8	1104	835.2	0	1116.8	780.8	1228.8	1120	966.4	867.2	662.4	1075.2
73	912	1113.6	896	0	995.2	931.2	924.8	1120	960	793.6	915.2	950.4
74	876.8	742.4	979.2	0	988.8	697.6	1177.6	953.6	1228.8	908.8	838.4	880
75	937.6	886.4	1078.4	0	1004.8	1036.8	1030.4	1241.6	1027.2	876.8	1052.8	816
76	1078.4	1289.6	899.2	0	1014.4	755.2	931.2	940.8	963.2	710.4	985.6	985.6
77	835.2	1020.8	816	0	1030.4	659.2	937.6	1104	736	1027.2	1046.4	1094.4
78	1164.8	633.6	764.8	0	793.6	844.8	1014.4	1036.8	928	915.2	1100.8	1280
79	1260.8	896	854.4	0	800	1145.6	1484.8	1276.8	1270.4	758.4	608	944
80	1283.2	1091.2	870.4	0	934.4	761.6	982.4	710.4	1110.4	1027.2	1014.4	848
81	758.4	972.8	953.6	0	1254.4	646.4	860.8	1033.6	1024	832	1014.4	825.6
82	998.4	1094.4	931.2	0	857.6	710.4	1120	947.2	646.4	934.4	1324.8	1241.6
83	1331.2	1161.6	716.8	0	1334.4	928	1001.6	742.4	1110.4	979.2	982.4	1056
84	1632	1027.2	1238.4	0	1171.2	832	1180.8	931.2	1331.2	652.8	883.2	1286.4
85	745.6	828.8	1046.4	0	1001.6	928	969.6	1299.2	1033.6	1024	976	624
86	976	992	774.4	0	912	873.6	1161.6	569.6	1299.2	937.6	1238.4	1171.2
87	1164.8	1158.4	646.4	0	905.6	768	588.8	1267.2	1084.8	1094.4	985.6	1116.8
88	1030.4	838.4	828.8	0	889.6	982.4	1168	1043.2	1222.4	992	960	1008
89	1104	1123.2	758.4	0	1132.8	636.8	972.8	1091.2	995.2	1222.4	1075.2	857.6
90	976	1142.4	828.8	0	819.2	553.6	1024	982.4	1219.2	700.8	1152	1203.2
avg	1037.44	990.613	900.267	0	998.4	832.853	1065.28	1016.85	1047.25	897.067	983.573	1029.76
delay	504.025	491.558	519.158	0.25	504.785	526.791	506.845	504.747	505.406	510.528	506.914	508.015
loss	0.262613	0.0617886	0.44015	0	0.121094	0.281385	0.125356	0.193416	0.175989	0.427171	0.295775	0.122682
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
