Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.282s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	14.4	18.8	15.4	16.8	15.6	17.8	17.2	13.2	16.4	16.4	13.6	14	16.6	15.2	14.8	12.6	11	11.8	14
61	192	192	192	192	176	72	112	120	160	160	128	120	40	144	112	136	168	136	104	136
62	200	200	192	200	200	184	112	120	192	144	120	152	312	152	104	112	152	112	64	88
63	200	200	200	200	192	112	96	88	0	120	112	144	176	128	96	104	152	160	80	104
64	200	200	200	200	200	152	136	136	272	160	144	152	176	152	120	128	0	160	128	160
65	200	200	200	200	184	144	120	136	296	168	168	176	112	136	120	152	320	160	128	128
66	200	200	192	200	200	128	144	160	192	160	160	184	248	152	152	160	160	144	112	120
67	200	200	200	200	192	80	152	152	168	152	144	160	80	176	152	160	184	160	136	128
68	200	200	200	200	200	200	128	144	168	128	120	112	256	136	112	120	136	168	104	128
69	200	200	200	200	160	112	72	96	176	128	104	96	184	144	104	112	96	136	88	104
70	200	200	200	200	184	136	128	120	160	136	104	120	160	168	128	136	152	136	120	160
71	200	200	176	200	200	144	120	144	176	160	128	136	200	152	136	160	160	120	104	128
72	200	200	200	200	200	136	152	160	176	168	152	160	192	184	176	176	160	176	160	160
73	200	200	200	200	200	200	160	160	184	168	152	160	184	168	168	176	200	168	144	160
74	200	200	200	200	200	128	144	144	160	144	152	160	136	144	120	144	176	160	152	160
75	200	200	200	200	192	144	120	120	152	152	144	136	152	160	120	120	160	128	112	136
76	200	200	200	200	176	72	88	104	184	168	120	120	224	128	96	112	168	136	80	96
77	200	200	200	200	200	0	144	160	152	152	152	168	176	152	136	128	160	160	136	152
78	200	200	192	200	168	304	88	96	176	152	136	136	160	128	104	136	144	168	104	112
79	200	200	200	192	184	144	112	128	184	152	152	152	112	168	152	152	168	176	136	144
80	200	200	200	200	176	112	128	128	160	160	152	152	224	136	104	120	168	176	128	128
81	200	200	200	200	184	128	136	112	168	136	120	144	144	136	104	112	144	152	104	112
82	200	200	200	200	168	104	112	96	160	112	104	120	176	136	96	96	168	152	96	104
83	200	200	200	200	184	136	136	136	184	176	152	160	152	168	152	184	184	168	136	144
84	200	200	200	200	200	160	144	144	192	176	160	168	184	152	128	144	160	184	152	160
85	200	200	192	200	200	168	152	152	184	160	136	144	168	176	160	176	184	160	136	152
86	200	200	200	200	184	152	112	120	176	160	128	136	160	160	120	128	128	152	112	112
87	200	200	200	200	192	144	128	136	168	168	152	152	176	160	136	152	208	184	136	136
88	200	200	200	200	176	120	112	112	168	176	144	144	192	144	96	104	184	160	112	120
89	200	200	200	200	192	160	144	144	192	176	136	136	184	144	120	120	168	176	112	112
90	200	200	200	200	200	184	152	152	152	152	152	160	192	176	160	176	168	168	144	144
91	200	200	200	200	200	144	128	120	200	160	136	144	96	120	88	112	168	168	112	120
92	200	200	192	200	184	128	104	88	176	128	120	144	216	112	88	120	120	144	120	128
93	200	200	200	200	176	112	96	104	176	168	152	176	184	160	128	152	184	144	112	152
94	200	200	200	200	176	128	120	136	168	168	168	176	144	160	136	144	184	160	104	112
95	200	200	200	200	184	136	144	160	216	176	176	176	80	192	168	168	192	184	168	168
96	200	200	200	200	184	176	168	160	160	160	168	184	264	200	192	192	192	176	168	168
97	200	200	200	200	184	96	112	104	184	144	128	144	152	144	88	112	152	168	96	104
98	200	200	200	200	200	168	136	128	184	168	136	136	144	152	128	136	192	160	120	128
99	200	200	192	200	184	112	128	128	184	168	152	160	224	184	160	160	184	152	120	152
100	200	200	200	200	192	144	160	160	168	152	144	144	200	152	128	144	160	176	144	144
101	200	200	200	200	192	160	144	160	160	176	168	168	184	152	136	144	152	152	112	128
102	200	200	200	200	200	152	112	128	192	136	128	128	152	144	120	152	152	136	96	112
103	200	200	192	200	192	128	120	112	112	168	128	144	184	128	128	136	168	160	112	136
104	200	200	200	200	184	96	160	152	216	136	136	152	168	144	136	136	160	184	168	176
105	200	200	200	200	184	200	120	136	160	136	120	136	144	128	112	128	160	152	112	120
