Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	14.4	18.8	15.4	16.8	15.6	17.8	17	13.2	16.4	16.4	13.4	13.8	16.6	15.2	14.6	12.8	11	11.8	14
61	192	192	192	192	160	136	120	120	72	136	144	160	128	152	128	152	152	144	128	136
62	200	200	200	200	192	152	144	144	280	168	152	152	112	184	160	168	176	176	144	152
63	200	200	200	200	168	80	136	136	168	160	136	152	272	176	144	152	160	152	144	144
64	200	200	200	192	168	112	96	120	176	168	144	152	152	152	120	120	184	160	136	128
65	200	200	200	200	200	144	160	136	168	136	104	120	160	136	104	112	160	152	112	128
66	200	200	200	200	192	144	144	128	176	152	136	144	136	152	120	120	168	184	120	136
67	200	200	200	200	192	168	120	120	176	128	104	120	144	160	120	136	168	128	120	136
68	200	200	200	200	168	104	88	112	152	160	120	128	128	160	152	168	176	128	88	128
69	200	200	184	200	168	120	88	112	168	136	136	152	216	144	136	168	160	152	96	112
70	200	200	192	200	192	120	104	104	168	168	136	144	184	152	112	136	168	160	112	120
71	200	200	200	200	192	120	96	112	160	144	144	160	168	136	112	128	152	136	112	136
72	200	200	200	200	192	128	168	168	192	176	160	168	168	168	168	168	184	184	160	176
73	200	200	200	200	200	176	152	152	192	144	152	168	128	184	160	168	184	184	144	152
74	200	200	200	200	192	144	112	104	160	120	104	120	256	136	80	72	120	160	96	96
75	200	200	200	192	192	16	144	128	184	120	120	120	168	128	112	144	160	192	136	136
76	200	200	200	200	176	264	96	88	160	168	152	168	0	152	112	128	176	144	88	96
77	200	200	200	200	184	160	152	152	176	184	176	184	392	176	160	168	168	200	168	168
78	200	200	200	200	176	128	104	104	168	144	144	160	168	128	104	120	160	184	120	120
79	200	200	200	200	176	136	80	88	168	136	128	160	152	168	136	152	176	136	80	112
80	200	200	200	200	168	32	112	104	160	128	136	144	184	168	120	120	168	184	128	144
81	200	200	192	200	192	224	136	120	168	136	104	104	64	176	136	160	160	160	104	128
82	200	200	200	200	184	136	96	104	176	128	128	152	288	120	96	104	144	160	80	88
83	200	200	192	200	192	136	128	120	160	136	136	152	144	160	120	128	160	168	136	152
84	200	200	200	200	200	136	136	136	176	176	168	176	176	160	120	136	144	144	96	88
85	200	200	200	200	200	144	88	112	160	128	104	112	96	120	96	128	176	112	40	64
86	200	200	200	200	200	184	168	160	192	176	168	168	208	184	176	192	184	160	136	136
87	200	200	200	200	192	128	152	152	184	144	128	144	168	184	152	152	184	128	120	160
88	200	200	200	200	192	40	128	136	160	144	136	136	128	152	144	160	136	120	96	128
89	200	200	200	200	184	264	128	128	176	168	144	152	160	160	128	152	184	160	136	152
90	200	200	200	200	192	136	152	136	160	168	136	136	0	192	168	176	160	160	128	136
91	200	200	200	200	192	96	136	128	144	152	136	152	392	168	152	168	176	176	128	128
92	200	200	200	200	192	192	120	112	176	168	152	168	120	152	112	136	176	152	120	136
93	200	200	200	200	184	64	176	152	168	144	128	136	216	192	160	168	192	176	160	176
94	200	200	200	200	176	232	112	120	192	160	144	144	176	168	120	128	176	168	128	136
95	200	200	200	200	168	152	104	104	184	144	120	128	160	128	112	104	128	152	96	112
96	200	200	200	200	184	0	160	144	184	144	136	152	64	184	152	152	192	192	160	160
97	200	200	200	200	192	248	96	104	184	120	112	144	304	136	104	128	200	144	120	136
98	200	200	200	200	192	144	120	120	160	152	144	160	160	160	144	160	176	136	112	128
99	200	200	200	200	184	144	112	112	184	112	104	144	176	160	112	144	152	120	88	112
100	200	200	200	200	200	136	144	152	176	168	144	144	176	176	144	152	160	176	136	136
101	200	200	200	200	192	160	152	168	184	192	160	168	192	176	160	160	64	152	152	176
102	200	200	200	200	184	128	112	120	192	160	128	144	176	168	136	152	240	176	104	120
103	200	200	200	200	192	104	96	88	192	128	104	120	120	120	64	80	184	104	56	88
104	200	200	200	200	192	112	136	136	184	168	160	176	240	152	136	152	160	168	136	144
105	200	200	200	200	192	136	152	136	176	152	136	152	64	176	144	168	160	152	120	144
106	200	200	200	200	192	136	136	120	168	128	120	120	288	128	104	152	160	136	112	136
107	200	200	200	200	168	128	112	136	160	160	152	160	160	152	136	144	160	144	112	144
108	200	200	192	200	192	128	120	112	112	152	136	144	168	120	88	120	104	152	88	104
109	200	200	200	200	200	152	160	152	240	176	152	160	168	168	144	144	0	168	160	176
110	200	200	200	200	192	120	112	112	128	160	144	144	168	152	104	104	0	160	120	120
111	200	200	200	200	192	152	136	136	160	128	104	112	80	160	136	152	568	120	80	96
112	200	200	200	200	176	128	96	104	72	136	128	128	248	144	120	136	168	152	104	120
113	200	200	200	200	184	120	96	88	224	152	128	136	176	112	72	96	152	144	88	96
114	200	200	200	200	184	120	120	104	208	136	128	160	112	152	128	144	160	144	112	128
115	200	200	200	200	176	136	120	112	40	144	144	176	216	168	120	136	160	160	128	136
116	200	200	200	200	184	160	128	128	328	152	144	160	152	152	120	120	136	168	136	152
117	200	200	200	200	200	136	120	136	192	152	120	128	56	152	128	128	160	160	96	104
118	200	200	200	200	192	104	128	120	184	128	128	136	288	152	120	128	176	184	112	112
119	200	200	192	200	176	136	120	112	176	136	112	120	184	144	112	120	176	152	104	120
120	200	200	200	200	184	152	160	160	168	176	168	184	168	160	144	136	176	176	152	168
avg	199.867	199.867	198.933	199.6	186.4	136.133	125.333	124.4	172.933	149.333	134.933	146.8	170.267	155.867	127.067	140	165.733	156.267	117.067	130.533
delay	1.02802	2.34223	2.34249	2.34202	4.19671	154.362	9.30106	9.39121	59.613	11.317	10.252	10.1135	148.926	14.7844	13.7009	13.5333	84.3564	16.1374	16.2904	16.1195
loss	0	0	0.00400534	0.00133422	0.0554054	0.279464	0.329529	0.333095	0.116485	0.216235	0.283286	0.229531	0.125342	0.1865	0.319286	0.256374	0.143939	0.188927	0.367891	0.302707
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
