Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.609s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	14.4	18.8	15.4	16.8	15.2	17.6	17	13.2	16.4	16.4	13.4	13.8	16.4	14.8	14.8	12.8	11.2	11.8	14
61	104	104	104	96	80	64	48	48	104	104	72	72	72	88	72	80	88	48	40	56
62	176	168	168	168	160	136	112	112	120	96	104	128	72	32	32	40	32	8	8	8
63	176	184	176	176	184	104	144	144	0	136	144	160	16	40	48	48	8	0	0	0
64	184	168	184	168	168	144	96	80	312	96	104	144	144	24	24	56	8	0	0	0
65	192	192	192	168	152	96	80	72	160	120	128	144	72	16	24	32	24	0	0	0
66	192	192	184	168	160	144	136	144	176	144	144	144	80	40	40	64	0	0	0	8
67	192	184	192	168	192	160	128	128	152	128	128	152	80	32	40	48	0	0	0	0
68	176	184	184	160	168	152	128	136	184	160	160	160	64	32	32	40	0	0	0	0
69	192	184	184	176	176	128	104	96	168	144	144	168	56	24	24	40	0	0	0	0
70	192	192	168	184	168	96	112	104	16	136	144	152	0	48	56	56	16	0	0	0
71	184	176	160	192	168	128	104	88	288	136	136	168	160	32	32	48	8	0	0	0
72	192	200	192	200	176	96	152	144	0	160	160	168	40	40	40	72	0	0	0	0
73	160	160	168	152	168	136	80	72	352	128	128	168	112	64	64	72	0	0	0	0
74	192	168	192	176	184	0	136	136	160	152	152	152	72	40	40	40	8	0	0	0
75	184	168	168	168	152	256	104	80	112	96	96	152	104	32	32	72	0	0	0	0
76	200	168	192	176	192	160	136	120	152	152	152	176	80	24	24	40	0	0	0	0
77	184	184	168	176	192	112	144	128	216	120	120	168	64	24	24	56	8	0	0	0
78	184	192	176	152	152	160	88	88	144	120	128	120	96	24	32	56	8	0	0	0
79	200	192	184	192	192	168	160	152	168	160	160	176	56	32	32	48	0	0	0	0
80	184	184	168	168	168	120	120	104	152	136	136	152	64	24	24	40	8	0	0	0
81	184	168	192	168	184	136	120	120	152	136	136	152	64	24	24	32	24	8	8	8
82	192	184	168	176	176	64	152	136	160	136	136	152	64	32	32	48	0	0	0	0
83	176	176	168	160	168	200	112	104	24	128	120	168	80	8	8	24	0	0	0	0
84	200	200	192	184	176	160	152	152	296	152	152	152	32	64	64	80	0	0	0	0
85	192	200	184	192	192	144	144	144	192	168	168	184	0	16	16	40	0	0	0	0
86	192	176	192	176	176	136	128	128	160	136	136	160	0	24	24	48	8	0	0	0
87	184	160	168	160	176	120	104	104	32	96	104	160	0	8	8	32	0	0	0	0
88	184	184	184	168	168	88	136	88	280	112	112	160	0	16	16	56	8	0	0	0
89	184	176	160	160	168	120	80	72	152	96	96	112	416	16	24	24	16	0	0	0
90	192	184	192	176	184	176	144	144	168	160	160	160	16	48	48	56	0	0	0	0
91	168	160	160	160	176	152	96	96	144	136	136	136	104	24	24	24	16	0	0	0
92	192	192	176	184	176	152	160	152	168	152	152	168	64	32	32	48	8	0	0	0
93	192	184	192	176	168	136	96	104	152	144	144	152	56	40	40	48	16	0	0	0
94	192	184	192	192	192	168	160	160	0	160	160	176	0	24	32	56	0	0	0	0
95	192	192	192	192	176	144	160	152	344	136	136	168	128	16	16	56	0	0	0	0
96	168	184	192	168	144	104	80	96	152	128	128	144	64	8	8	16	40	0	0	0
97	192	176	168	176	192	176	136	120	176	160	168	176	40	16	24	16	0	0	0	0
98	192	200	192	152	168	136	96	96	168	120	120	136	88	24	40	48	0	0	0	0
99	184	184	176	192	192	136	128	136	160	136	152	168	64	8	24	48	8	0	0	0
100	200	184	192	192	184	144	120	120	176	144	152	152	64	24	16	32	0	0	0	0
101	184	184	168	168	176	144	128	128	184	152	160	160	32	40	48	40	8	0	0	0
102	184	168	168	168	176	112	112	96	24	152	152	176	0	16	16	40	0	0	0	0
103	200	184	192	184	176	144	128	120	0	136	136	160	168	16	24	40	0	0	0	0
104	192	168	192	192	192	152	128	128	480	144	144	160	88	56	64	64	0	0	0	0
105	176	184	184	176	176	120	136	136	120	128	136	168	48	24	24	40	40	0	0	8
106	192	184	184	168	176	144	112	112	168	112	112	152	72	16	16	32	16	0	0	0
107	168	176	160	152	144	112	88	80	136	104	104	120	72	24	24	40	24	0	0	0
108	192	184	208	208	160	104	104	96	176	144	144	168	64	24	40	56	8	0	0	0
109	176	184	168	168	192	136	136	136	160	136	144	144	72	32	32	40	0	0	0	0
110	200	192	192	176	184	176	152	152	0	160	160	160	72	16	16	24	0	0	0	0
111	184	160	176	160	152	128	80	80	328	128	128	128	80	40	40	40	16	0	0	0
112	192	184	168	168	168	144	136	120	184	152	152	176	56	24	24	32	8	0	0	0
113	176	192	184	192	184	32	120	128	160	120	136	152	56	56	56	56	8	0	0	0
114	192	176	192	176	176	232	128	120	152	128	136	152	88	24	24	32	8	0	0	0
115	184	176	176	168	168	136	120	136	184	152	144	160	0	32	32	48	0	0	0	0
