Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13.2	12.2	14	14.4	14.6	15.8	14.2	14.8	13	15	14	16	14	16	15.8	15.4	14.2	15.4
61	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
62	432	432	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	424	424	424
63	448	448	448	448	448	432	424	424	424	424	432	432	432	432	432	440	440	448	448	448
64	424	424	424	424	424	440	448	448	448	448	440	440	440	440	440	440	432	424	424	424
65	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
66	432	432	432	440	448	448	448	448	440	424	424	432	432	432	432	432	432	432	432	432
67	440	440	440	440	440	424	424	424	432	448	448	440	440	440	440	440	440	440	440	440
68	432	432	432	432	432	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	440	432	448	448	448	448	440	432	432	432	432	432	432
70	440	440	440	440	440	440	440	424	432	424	424	424	424	432	440	440	440	440	440	440
71	432	432	432	432	432	432	432	448	440	448	448	440	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432
73	448	448	448	448	448	432	424	424	432	424	424	432	432	432	432	432	432	448	448	448
74	424	424	424	424	424	440	448	448	440	448	448	440	440	440	440	440	440	440	432	424
75	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
76	432	432	432	432	432	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432
77	440	440	440	440	440	424	424	424	424	432	448	440	440	440	440	440	440	440	440	440
78	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	416	408	432	440	448	448	448	448	448	432	432	432	432	432
80	440	440	440	440	440	440	456	464	440	432	424	424	424	424	424	440	440	440	440	440
81	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	440	432
83	440	440	440	440	440	440	440	440	440	440	448	448	432	424	424	424	424	424	432	440
84	432	432	432	432	432	432	432	432	432	432	424	424	440	448	448	448	448	448	440	432
85	448	448	448	448	448	432	432	408	432	432	432	432	432	432	432	432	432	432	440	448
86	432	432	432	432	432	448	448	472	448	448	440	432	432	432	424	432	432	432	424	424
87	440	440	440	440	440	424	424	424	424	424	432	440	440	440	448	440	440	440	448	448
88	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	432	432	432	432	432	440	432	448	440	448	448	432	432	432	432
90	440	440	440	440	440	440	440	424	440	440	448	440	440	432	424	424	440	440	440	440
91	432	432	432	432	432	432	432	448	432	432	424	448	432	448	448	448	448	440	432	432
92	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
93	424	424	424	424	432	440	440	440	440	440	448	448	448	432	448	448	424	424	424	424
94	448	448	448	448	448	448	440	432	432	432	424	424	424	440	424	424	448	448	448	448
95	432	432	432	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432
96	448	424	424	424	424	424	432	440	424	424	440	448	448	448	448	448	448	448	448	432
97	424	448	448	448	448	448	448	448	448	448	424	424	424	424	424	424	424	424	424	440
98	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432
99	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
100	424	424	424	432	440	440	440	440	440	440	440	440	448	440	440	448	424	424	424	424
101	448	448	440	432	432	432	432	432	432	432	432	432	424	432	432	424	448	448	448	448
102	432	432	440	448	448	448	432	432	432	424	432	432	432	432	432	432	432	432	432	432
103	424	424	424	424	424	424	440	440	440	448	448	448	448	432	440	448	432	424	424	424
104	448	448	448	448	448	432	432	432	432	432	424	424	424	440	432	424	440	448	448	448
105	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432
106	432	424	424	424	424	424	424	424	424	432	448	448	448	448	448	448	448	448	448	448
107	440	448	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	424	424	424
108	432	432	432	432	432	432	432	432	432	448	448	448	448	440	448	448	432	432	432	432
109	448	448	448	448	448	432	424	424	424	424	432	432	432	440	432	432	448	448	448	448
110	424	424	424	424	424	440	448	448	448	448	440	440	448	440	440	448	432	424	424	424
111	448	448	448	448	448	440	432	432	432	432	432	432	424	432	432	424	440	448	448	448
112	432	432	432	432	432	440	448	432	432	424	432	432	432	432	432	432	432	432	432	432
113	424	424	424	424	424	424	424	440	440	448	440	440	448	440	440	448	448	448	440	424
114	448	448	448	448	448	440	432	432	432	432	432	432	424	432	432	424	424	424	432	448
115	432	432	432	432	432	440	448	448	448	424	432	432	432	432	432	432	432	432	432	432
116	424	424	424	424	424	424	424	424	424	448	448	448	448	448	440	448	448	432	424	424
117	448	448	448	448	448	448	440	432	432	432	424	424	424	424	432	424	424	440	448	448
118	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432	432
119	448	448	448	432	424	424	424	424	424	424	432	432	432	448	448	448	448	448	448	448
120	424	424	424	440	448	448	448	448	448	448	440	440	440	424	424	424	424	424	424	424
avg	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	510.31	509.806	509.179	509.032	509.379	511.964	514.335	516.789	512.996	513.414	514.267	514.743	515.186	513.994	514.644	514.494	513.811	512.798	513.44	512.641
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=142'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
