Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.601s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	13.4	16.2	12.4
61	6384	6384	6376	6368
62	6384	6376	6384	6392
63	6368	6376	6376	6384
64	6384	6384	6376	6360
65	6376	6376	6376	6376
66	6376	6376	6368	6384
67	6360	6360	6360	6360
68	6376	6368	6384	6376
69	6376	6376	6376	6376
70	6368	6376	6376	6384
71	6384	6384	6376	6360
72	6376	6376	6376	6376
73	6368	6360	6368	6376
74	6384	6384	6384	6384
75	6384	6392	6384	6376
76	6376	6384	6392	6384
77	6392	6376	6376	6392
78	6376	6376	6376	6376
79	6368	6376	6360	6368
80	6360	6368	6384	6360
81	6392	6376	6376	6392
82	6384	6400	6400	6384
83	6384	6376	6368	6376
84	6368	6360	6368	6376
85	6368	6376	6368	6360
86	6376	6368	6376	6384
87	6376	6376	6376	6376
88	6384	6392	6384	6376
89	6376	6368	6376	6384
90	6384	6392	6384	6376
91	6376	6376	6384	6400
92	6384	6384	6376	6360
93	6376	6376	6376	6376
94	6392	6384	6392	6400
95	6384	6392	6384	6376
96	6392	6392	6384	6400
97	6384	6384	6392	6376
98	6376	6376	6384	6400
99	6392	6384	6384	6376
100	6384	6392	6384	6376
101	6376	6384	6392	6384
102	6376	6360	6360	6376
103	6376	6376	6376	6376
104	6368	6376	6368	6360
105	6384	6384	6384	6384
106	6360	6360	6360	6360
107	6376	6376	6376	6376
108	6360	6360	6368	6384
109	6376	6384	6384	6360
110	6384	6376	6368	6376
111	6376	6376	6376	6376
112	6384	6384	6384	6384
113	6384	6376	6384	6392
114	6368	6376	6368	6360
115	6392	6384	6392	6400
116	6368	6376	6368	6360
117	6360	6360	6360	6360
118	6376	6376	6368	6384
119	6360	6368	6384	6360
120	6384	6376	6368	6376
avg	6377.33	6377.33	6377.2	6377.07
delay	571.494	572.212	572.676	572.001
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=142'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
