Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	17.8	14.4	13.2	15.2	15.6	15	13.4	18	13.4	15.4	17.4	11.8	14.4	16.4	15.2	15.6	12.6	12.2
61	96	96	88	96	88	40	64	56	72	72	64	80	72	48	40	64	64	64	56	72
62	96	96	96	96	88	0	80	80	96	80	88	104	104	80	80	96	96	88	88	104
63	96	96	96	96	104	152	64	72	80	72	56	64	16	72	64	80	32	64	64	96
64	96	96	96	96	88	56	64	88	96	96	88	88	160	64	64	72	136	72	64	72
65	104	104	88	104	104	80	64	80	88	80	72	80	80	80	72	80	88	88	72	80
66	96	96	96	88	88	80	56	56	56	88	72	72	64	64	48	64	64	72	56	64
67	104	104	104	104	88	16	72	64	0	72	56	64	0	80	72	80	96	80	64	72
68	96	96	96	96	96	112	88	80	200	80	64	64	184	104	80	80	80	80	56	56
69	104	104	104	104	72	72	48	48	88	64	64	64	80	48	48	48	80	80	48	48
70	96	96	96	96	88	56	56	48	64	64	64	64	88	48	40	56	64	56	40	72
71	104	104	104	104	88	56	48	40	104	80	64	64	88	32	32	40	88	40	16	32
72	88	88	88	88	96	88	48	80	72	64	56	56	8	64	80	80	80	64	56	64
73	104	104	104	104	104	80	80	72	88	72	64	80	160	80	56	80	72	72	48	56
74	88	88	88	80	96	64	72	64	88	80	72	80	96	88	40	64	88	56	40	48
75	104	104	104	96	104	40	80	64	96	64	40	56	48	56	56	80	88	72	48	80
76	88	88	80	88	88	80	64	64	88	96	72	72	120	72	72	88	80	56	32	32
77	104	104	104	104	96	8	72	56	88	64	56	88	48	80	64	80	88	88	64	80
78	96	96	96	96	80	88	64	48	80	48	40	56	0	64	56	72	80	48	48	64
79	104	104	104	96	88	0	80	80	96	80	80	80	0	72	72	72	96	80	80	80
80	96	96	96	96	88	176	72	72	88	80	72	80	320	72	64	72	96	72	64	80
81	104	96	104	104	72	16	48	56	96	64	72	88	72	72	48	56	88	80	56	64
82	96	96	96	96	96	104	72	64	88	88	88	80	88	80	72	72	88	56	56	64
83	104	104	104	104	104	0	88	80	80	72	64	72	0	80	72	80	64	64	56	64
84	96	88	88	96	88	112	48	56	80	64	56	72	184	72	56	56	96	56	32	48
85	104	104	104	104	96	0	64	56	96	48	48	80	96	64	56	56	80	72	56	56
86	96	88	96	96	80	0	64	80	72	72	72	72	96	56	56	56	80	64	48	56
87	104	104	104	104	96	224	56	48	72	64	48	64	96	48	40	48	88	64	48	56
88	80	88	96	80	96	48	56	56	48	88	80	88	88	64	48	80	96	80	48	64
89	104	104	104	104	96	64	64	64	128	64	64	64	0	88	72	72	96	72	48	56
90	80	72	88	80	80	64	40	40	80	72	64	72	176	72	48	56	80	80	48	48
91	104	96	104	104	96	56	48	56	96	88	80	96	64	80	64	72	64	64	56	72
92	96	96	96	96	80	64	56	64	88	72	80	80	120	88	88	96	96	80	80	88
93	104	104	104	104	88	80	72	72	104	96	96	96	88	80	80	88	88	96	88	88
94	96	88	88	96	88	88	80	80	80	80	80	88	104	88	80	80	104	88	80	80
95	104	104	104	104	104	88	88	88	88	80	80	80	96	80	80	80	88	80	80	88
96	96	96	96	88	88	96	80	80	104	88	88	96	96	80	88	96	88	80	80	80
97	104	104	104	104	88	80	56	56	96	80	80	88	72	64	56	64	88	48	40	48
