Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.8	13	13.6	12.2	13.2	17	14.8	16.4	16.8	16.8	17	14.8	16.6	16	14.2	15.6	15	15
61	0	0	0	0	0	0	0	0	120	768	560	736	0	528	792	848	768	0	392	56
62	0	0	0	0	0	392	200	440	760	384	904	360	288	64	296	776	432	680	296	552
63	0	0	0	0	0	488	48	56	0	536	376	248	152	752	464	496	896	784	216	904
64	0	0	0	0	0	640	184	680	600	632	248	184	328	648	840	904	488	0	512	176
65	0	0	0	0	0	416	496	248	864	472	0	328	368	0	704	136	904	368	472	352
66	0	0	0	0	0	40	304	216	768	328	320	896	448	152	248	176	624	592	448	240
67	0	0	0	0	0	440	608	528	800	136	0	336	0	184	80	272	424	904	792	200
68	0	0	0	0	0	24	0	48	520	0	784	720	232	0	352	600	904	888	152	400
69	0	0	0	0	0	608	648	272	600	496	48	0	512	208	40	32	120	296	904	896
70	0	0	0	0	0	0	176	0	0	576	168	360	440	904	704	592	544	256	112	816
71	0	0	0	0	0	864	0	480	328	496	416	592	896	272	512	464	136	608	0	536
72	0	0	0	0	0	736	848	392	544	560	0	224	432	832	776	520	184	152	392	528
73	0	0	0	0	0	24	536	616	104	752	864	648	344	160	624	536	712	64	128	320
74	0	0	0	0	8	264	296	88	560	600	272	0	328	248	248	680	0	352	408	480
75	0	0	0	0	0	864	480	80	864	504	88	744	632	544	720	0	728	856	576	208
76	0	8	0	0	0	696	56	168	752	592	280	592	232	48	936	624	824	408	680	936
77	0	0	8	0	0	864	192	0	904	736	200	384	0	112	824	512	104	120	8	344
78	8	0	0	0	0	512	600	104	440	480	16	296	496	512	552	456	896	304	24	8
79	0	0	0	8	0	288	96	256	520	728	0	896	824	792	104	160	304	904	128	680
80	0	0	0	0	0	552	608	0	904	0	776	256	176	0	224	0	904	472	776	104
81	0	0	0	0	0	320	296	376	888	584	584	256	616	656	0	520	632	416	720	672
82	0	0	0	0	0	672	864	408	400	568	856	0	384	400	664	240	688	200	232	112
83	0	0	0	0	0	768	0	776	784	184	632	256	344	280	784	640	784	584	792	576
84	0	0	0	0	0	976	576	648	496	64	720	352	552	424	264	600	304	1048	800	136
85	0	0	0	0	0	304	400	512	232	416	736	216	184	872	872	248	352	144	872	96
86	0	0	0	0	8	320	0	472	632	720	808	360	192	720	256	864	432	680	632	224
87	0	0	0	0	0	472	560	496	304	56	0	0	432	400	600	440	168	856	320	152
88	0	0	0	0	0	560	120	688	0	848	248	616	456	664	224	768	448	832	840	848
89	0	0	0	0	0	568	48	856	696	576	464	504	640	672	792	144	704	696	272	576
90	0	0	0	0	0	88	208	872	432	488	312	160	496	744	464	840	992	600	552	432
91	0	0	8	0	0	224	896	704	360	864	200	376	24	456	0	576	416	600	896	0
92	0	0	0	0	0	672	704	904	200	824	552	664	408	616	128	912	64	104	160	728
93	0	0	0	0	0	0	528	840	504	0	576	112	56	296	520	736	680	456	680	712
94	0	0	0	0	0	672	456	448	656	544	776	0	72	888	0	0	384	648	656	0
95	0	8	0	0	0	312	672	784	408	856	472	680	720	368	432	200	0	8	728	760
96	0	0	0	8	0	304	656	552	552	216	368	384	816	952	56	288	728	688	896	608
97	0	0	0	0	0	504	48	128	416	0	352	144	408	808	560	656	832	208	128	288
98	8	0	0	0	0	864	880	184	0	704	824	448	0	8	832	880	0	880	880	424
99	0	0	0	0	8	128	376	0	136	0	336	296	696	648	104	120	912	816	192	920
100	0	0	0	0	0	352	560	320	488	800	632	248	816	712	24	520	832	16	648	200
101	0	0	0	0	0	864	0	720	488	392	784	288	856	288	928	208	448	144	16	296
102	0	0	0	0	0	264	224	160	376	128	760	288	536	72	368	528	168	16	504	96
103	0	0	0	0	0	672	904	208	624	752	512	0	664	264	288	160	400	24	0	544
104	0	0	0	0	0	848	384	704	352	600	496	288	280	336	704	88	640	624	480	840
105	0	0	0	0	0	664	616	568	384	568	0	872	288	16	760	560	440	576	160	632
106	0	0	8	0	0	352	0	360	600	896	672	528	480	744	896	256	392	0	888	96
107	0	0	0	0	0	488	384	352	0	40	896	0	896	48	368	896	696	416	728	96
108	0	0	0	0	0	224	384	648	696	520	32	736	328	752	728	712	40	808	48	728
109	0	0	0	0	0	648	728	600	504	656	448	72	728	80	656	632	728	240	728	728
110	0	0	0	0	0	832	576	896	304	32	944	200	184	680	328	912	840	784	592	96
111	0	8	0	0	0	280	32	344	416	1064	280	544	216	360	8	1064	672	0	616	344
