Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.423s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14.2	10.6	14.6	12.8	16	14	12	15.4	14.6	14.6	13	11.8	15.2	16.8	14.4	17.2
61	680	184	0	352	440	0	0	336	200	168	480	0	960	0	656	168	1056	344	560	0
62	496	80	552	744	792	504	288	760	0	0	808	56	8	776	648	688	520	0	576	272
63	144	136	480	704	488	752	752	304	496	512	704	416	328	696	24	0	344	600	0	688
64	416	376	720	72	304	408	192	408	592	648	472	360	544	736	0	96	584	744	544	736
65	424	752	192	112	440	744	304	736	0	624	448	432	128	472	528	552	448	616	32	496
66	984	440	328	328	576	440	256	736	648	856	200	0	232	768	0	408	232	384	456	704
67	224	168	176	752	56	752	552	144	656	0	128	72	568	720	664	672	376	752	440	648
68	664	784	768	232	568	728	496	272	464	720	648	504	584	768	128	0	272	264	32	248
69	448	584	824	752	648	792	408	288	0	304	272	104	176	576	408	288	184	608	680	824
70	0	976	800	632	760	368	480	680	792	56	24	784	0	248	592	912	488	160	288	128
71	504	792	536	0	424	8	904	160	704	376	256	928	608	384	528	0	904	56	600	424
72	696	0	592	96	8	840	160	888	128	936	240	112	512	40	760	472	800	408	288	336
73	752	472	752	744	704	776	88	760	416	0	152	304	704	24	752	768	0	120	552	400
74	600	144	296	336	352	32	576	312	792	344	816	592	208	304	600	384	792	24	560	816
75	328	672	360	784	824	24	856	840	744	432	224	392	0	72	24	368	504	64	856	440
76	784	152	736	304	0	768	768	472	328	320	576	160	576	272	544	216	312	632	320	392
77	480	232	664	480	464	264	192	728	256	344	1088	144	392	336	0	992	216	888	600	200
78	24	728	0	64	960	712	416	400	104	888	456	192	0	240	304	880	0	904	720	208
79	160	160	8	0	160	0	160	152	136	144	0	160	0	144	0	144	0	0	0	0
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
