Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16	14	15.8
61	0	0	2160	3480
62	2192	1824	2512	2496
63	2256	2256	2248	2264
64	2264	2248	2256	2256
65	2248	2272	2256	2248
66	2256	2232	2248	2256
67	2248	2272	2256	2248
68	2256	2248	2240	2248
69	2248	2248	2272	2256
70	2256	2256	2232	2248
71	2248	2248	2272	2256
72	2256	2256	2248	2264
73	2264	2248	2256	2256
74	2240	2256	2248	2248
75	2264	2248	2256	2256
76	2248	2272	2256	2248
77	2256	2248	2264	2256
78	2128	2304	2288	2304
79	1424	2528	2536	2536
80	2144	4120	1232	1496
81	2384	3272	3256	112
82	2984	2064	944	3000
83	3784	352	1120	3768
84	3392	2216	0	3416
85	2360	2360	1952	2352
86	2256	2256	2256	2256
87	2248	2248	2248	2248
88	2248	2256	2264	2256
89	2400	1840	2376	2376
90	2592	1208	2616	2608
91	1696	2440	2440	2448
92	2208	1824	2488	2504
93	2592	1200	2608	2592
94	2248	2256	2256	2264
95	2256	2248	2248	2240
96	2264	2248	2248	2264
97	2256	2256	2256	2256
98	2248	2264	2264	2248
99	2256	2240	2248	2248
100	1408	2536	2536	2544
101	840	2736	2720	2728
102	2256	2248	2264	2256
103	2248	2248	2248	2248
104	2336	2720	2728	1240
105	2720	3160	3144	0
106	3008	2640	1376	2000
107	3456	2080	3456	0
108	2920	688	2928	2488
109	2256	2264	2256	2248
110	2264	2248	2248	2264
111	2248	2256	2264	2256
112	2248	2264	2256	2256
113	2432	2432	1696	2432
114	3256	3240	1392	1136
115	2408	2424	1776	2416
116	2256	2256	2248	2264
117	1408	2536	2528	2520
118	2248	2248	2264	2264
119	2176	1824	2496	2496
120	2168	304	3272	3280
avg	2282.13	2183.07	2245.33	2248.53
delay	2065.43	2189.82	2188.73	2229.86
loss	0.640004	0.59575	0.619622	0.60262
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=12e6', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
