Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.455s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	15.2	13.8	17.2	12.8	12.6	16.2	14.6	12.8	15.2	11.6	15.2	14.4	11.8	12.6	12.8	16.8	14.4	13.4	15
61	328	320	320	296	272	176	120	120	272	232	200	216	296	256	192	232	280	224	192	224
62	304	384	392	392	352	184	192	200	288	256	264	272	240	168	184	192	176	200	224	200
63	288	352	328	368	256	176	192	160	224	184	176	208	208	192	176	232	152	240	144	248
64	264	352	360	384	336	144	192	200	208	192	120	168	136	216	176	208	136	120	200	200
65	240	344	352	360	320	200	112	152	168	192	160	184	160	208	184	192	152	216	128	200
66	288	392	368	368	320	192	160	136	168	216	160	208	192	176	184	184	152	248	168	288
67	320	328	336	360	304	200	136	144	184	160	120	184	184	144	144	152	128	176	144	192
68	240	312	360	368	272	136	72	88	200	200	144	168	136	144	128	168	104	184	128	208
69	272	344	360	376	328	240	176	152	160	184	136	200	160	184	128	160	104	224	216	232
70	248	344	312	400	296	216	120	160	184	184	192	192	216	208	168	224	184	208	224	216
71	296	336	376	392	288	272	240	256	176	176	168	208	216	304	184	248	168	248	192	248
72	280	360	376	336	288	176	152	96	176	200	120	208	160	176	128	144	144	208	104	192
73	280	312	280	352	352	280	224	248	248	264	224	232	168	240	216	224	168	248	192	248
74	280	320	328	336	344	248	216	192	224	232	152	192	208	176	168	192	112	200	216	192
75	272	296	344	376	296	216	192	184	192	216	112	192	184	176	152	200	216	176	184	192
76	200	320	352	392	312	200	152	152	176	136	112	176	48	160	160	160	144	160	96	152
77	320	336	344	336	240	200	136	216	224	264	200	232	232	224	192	248	112	192	144	216
78	216	384	392	392	312	232	224	224	192	216	176	184	168	184	176	184	176	232	144	256
79	256	344	344	360	304	208	184	184	216	184	176	216	168	184	168	208	176	224	192	200
80	304	360	304	376	288	192	120	152	224	232	256	264	184	192	160	192	192	256	200	304
81	272	344	376	352	304	240	168	136	168	184	120	144	184	192	96	184	136	184	184	184
82	288	336	360	400	360	256	224	200	184	168	120	232	128	224	152	224	152	144	224	240
83	288	352	344	360	320	184	208	216	208	288	240	248	232	272	208	264	248	200	264	256
84	272	352	392	392	320	224	176	160	240	232	112	192	224	232	192	240	208	168	248	240
85	296	352	360	392	296	184	168	112	168	176	160	184	192	208	144	144	160	152	192	216
86	248	336	280	368	280	144	88	136	152	176	104	160	144	192	160	184	48	176	192	192
87	288	352	368	360	304	176	184	120	176	184	128	200	176	176	152	208	128	160	168	184
88	256	320	344	368	320	184	176	112	136	184	168	208	136	168	168	192	160	176	152	200
89	312	392	392	384	296	232	216	184	176	216	224	208	208	224	168	224	240	248	216	256
90	248	352	304	328	336	264	232	184	224	144	192	232	184	216	144	208	224	232	200	192
91	264	352	336	376	352	264	184	240	160	184	168	232	168	224	184	280	112	176	120	232
92	208	384	352	400	328	184	200	192	192	160	152	192	200	152	144	176	144	192	152	208
93	240	328	352	368	296	200	184	144	192	216	208	224	168	152	152	208	144	256	176	240
94	264	336	360	384	280	240	256	208	200	152	160	176	120	232	168	224	192	224	136	224
95	312	336	336	376	304	200	128	136	136	160	168	200	120	168	128	168	136	200	128	232
96	264	376	336	352	288	160	104	112	144	224	160	168	144	224	160	176	128	152	96	232
97	232	320	376	384	272	224	168	232	152	184	176	192	152	216	120	184	96	232	128	176
98	344	344	328	336	312	248	248	216	232	200	208	272	208	248	176	224	240	240	240	304
99	288	288	344	368	232	168	120	176	192	168	192	176	168	160	184	160	136	216	112	192
100	256	328	328	344	264	168	112	184	184	200	160	208	160	200	144	168	144	176	168	224
101	272	368	384	384	320	256	208	144	152	168	144	208	136	176	232	240	152	208	176	224
102	320	360	328	376	304	240	160	200	248	192	232	224	160	184	152	232	176	168	200	192
103	280	344	344	344	360	272	152	152	224	296	248	224	160	192	176	152	184	240	152	304
104	256	376	384	408	344	264	280	240	216	288	248	256	184	200	208	216	200	280	224	208
105	224	328	360	376	288	184	112	208	168	192	184	224	216	232	136	216	136	184	232	208
106	176	304	328	368	264	200	232	184	208	184	168	208	144	184	160	240	184	136	192	168
107	248	368	392	376	280	184	208	160	192	216	136	160	152	216	160	184	232	144	152	128
108	216	296	360	400	328	216	192	128	208	240	160	200	80	216	168	120	184	136	144	104
109	248	360	368	376	296	152	176	152	184	200	152	184	144	168	136	128	168	152	176	152
110	248	288	320	328	208	136	112	120	176	240	144	232	184	224	168	176	200	80	152	144
111	216	336	376	360	328	224	136	168	208	176	152	176	160	256	112	184	208	184	192	192
112	256	352	408	360	288	240	232	200	224	176	176	232	184	256	216	248	224	144	200	232
113	224	288	328	360	264	224	184	168	208	184	176	200	216	168	160	216	200	208	216	136
114	304	352	320	344	360	248	160	192	216	200	176	200	192	240	104	208	224	136	176	248
115	288	312	360	360	296	240	128	200	200	208	152	184	152	256	200	160	200	152	176	200
116	232	288	360	360	360	248	136	216	272	224	264	272	208	264	160	232	224	192	264	272
117	264	304	336	360	272	208	88	144	264	128	96	168	104	160	136	192	176	168	200	152
118	264	320	352	376	320	256	136	216	240	120	144	200	240	176	168	224	192	184	176	184
119	264	288	360	376	288	224	96	160	200	168	144	224	216	232	136	216	240	192	240	144
120	224	288	352	384	312	192	184	192	200	192	152	168	232	240	160	272	216	160	272	224
avg	266	337.333	350.267	368.133	303.733	210.667	169.467	172.667	198.8	198.533	168.933	204.933	175.733	203.867	162.667	200.667	171.2	192.267	180.667	210.8
delay	544.619	549.115	547.418	548.757	551.179	557.717	557.924	561.448	552.271	552.523	554.154	556.925	549.354	553.069	553.001	556.016	553.28	553.072	553.737	555.207
loss	0.535133	0.41951	0.403715	0.375621	0.476485	0.628699	0.693529	0.691393	0.648896	0.645169	0.696651	0.635719	0.68661	0.640122	0.707446	0.645062	0.696412	0.655534	0.680264	0.624882
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=88'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
