Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	0	7360	6528	3552
62	32	8392	3952	3624
63	2960	8248	6264	5696
64	5040	6408	6408	6400
65	8440	2152	4048	9616
66	8968	3752	10136	1432
67	11728	816	0	11744
68	1440	11200	2048	9600
69	2360	11216	7096	3584
70	4392	10808	8952	72
71	8744	2984	8752	3808
72	1416	8504	4464	0
73	9112	3008	5560	2104
74	2512	6536	9784	1264
75	9992	6624	344	7360
76	8808	8808	736	5904
77	8080	8080	0	8096
78	3288	5936	9280	5752
79	7648	7640	1320	7648
80	1600	9816	2992	9816
81	3544	5648	3176	11952
82	5176	7608	5384	6088
83	10784	10792	1496	1184
84	7192	7184	6224	3720
85	2504	4040	9464	8248
86	5360	968	12088	1168
87	1496	4504	6920	11096
88	7200	2656	7208	7224
89	6344	5224	6336	6320
90	7456	1880	7456	7464
91	6984	3248	7000	6992
92	5728	3112	7752	7760
93	1616	1720	9600	11288
94	3304	3240	1888	15824
95	5232	5600	0	9856
96	0	8568	2848	12872
97	88	4184	5952	7344
98	3960	5896	12384	2048
99	6048	7784	2512	7912
100	1040	3936	9656	9656
101	7376	2128	7392	7392
102	6472	6472	4848	6464
103	5192	7752	3592	7752
104	6072	6072	6080	6064
105	6848	6848	3720	6840
106	6184	6200	5704	6200
107	7656	8408	0	8160
108	1176	6784	5576	10656
109	9368	1344	0	0
110	11160	5208	7616	272
111	1640	14024	0	7168
112	7584	5952	10008	744
113	1768	6016	8248	8256
114	5296	6320	6304	6304
115	7344	7328	7344	2272
116	3248	7000	7008	7000
117	4240	9216	1608	9224
118	7360	7384	2168	7376
119	6056	6056	6056	6056
120	7256	7232	6352	3416
avg	5281.87	6163.73	5393.87	6345.07
delay	445.579	477.682	416.438	516.779
loss	0.0953325	0.10665	0.10423	0.105959
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
