Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	0	3152	3024	1744
62	16	3592	1464	1328
63	2280	6000	5144	4800
64	1520	1080	1792	3056
65	3616	368	776	1768
66	3736	1664	4224	760
67	5480	1424	0	6000
68	56	5520	2112	3168
69	2056	4248	1840	1536
70	1520	4400	4520	32
71	3768	1136	3256	1656
72	0	3136	1808	0
73	3904	1720	2808	904
74	1416	2704	3768	880
75	6000	4320	464	3832
76	4072	5936	0	3704
77	2152	1704	912	1856
78	3232	3320	3768	4768
79	2544	3912	0	5992
80	0	4008	1344	2736
81	3032	3792	1424	5144
82	2272	6008	3112	1760
83	5328	3672	504	536
84	3184	4232	5024	3600
85	0	616	6008	2296
86	2488	416	1568	0
87	1632	2936	3960	5752
88	5456	304	4816	4104
89	6008	3080	3816	4112
90	4024	40	5904	5768
91	1088	1472	6008	6000
92	0	1432	4168	3072
93	2000	1480	168	4480
94	480	1488	896	3520
95	2248	1784	0	3680
96	0	4120	1224	6000
97	32	1712	3072	3064
98	2264	2536	4800	928
99	2064	4680	3024	6000
100	1752	0	6008	3992
101	4464	3104	2416	6000
102	2064	6000	0	816
103	3328	3568	4184	5080
104	3808	2232	2384	2152
105	3256	2832	2208	4080
106	3448	5816	1560	3560
107	2312	1424	0	3384
108	504	1784	2392	4208
109	4112	664	0	0
110	4688	2872	3272	848
111	1424	5992	0	2344
112	2760	1848	5752	1528
113	792	5760	5568	5992
114	4848	3592	1480	272
115	2248	2840	6000	1536
116	0	6000	728	6000
117	4120	5072	0	5128
118	4528	1856	3120	2120
119	6008	5720	2856	1776
120	5400	4104	4704	1344
avg	2613.87	3037.07	2619.2	3041.6
delay	2.61418	2.53633	2.64622	2.47786
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
