Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	0	4200	3464	1768
62	16	4800	2520	2328
63	1280	4368	3208	2896
64	2656	3144	3168	3152
65	2616	1744	2216	5528
66	5600	1864	3712	920
67	5440	512	1928	4224
68	2584	4400	96	5040
69	40	4736	4736	2592
70	2288	5072	3392	1320
71	3152	3608	3720	1664
72	2552	4480	4360	240
73	5208	1208	2664	1200
74	1296	4104	6096	584
75	5200	3280	0	3616
76	4184	4168	616	3128
77	4040	4032	0	4040
78	2576	3640	2920	2952
79	3128	3136	2696	3136
80	1760	4392	1568	4384
81	1232	3496	1376	6024
82	2920	3504	2160	3520
83	4760	5000	1800	544
84	3768	3768	2608	1968
85	2264	1632	4272	3936
86	2800	784	6808	1712
87	184	1912	4120	5888
88	3456	2136	3240	3264
89	3360	2128	3296	3344
90	3464	1672	3464	3472
91	3464	1696	3464	3464
92	3128	1560	3704	3712
93	152	320	5624	6024
94	2280	2528	960	6344
95	2992	2224	0	6872
96	0	4288	1616	6224
97	48	3664	3160	5240
98	744	3624	6648	1064
99	4552	2952	1208	3384
100	320	3432	4184	4184
101	3688	576	3928	3912
102	3016	3016	3040	3040
103	2952	3416	2304	3408
104	3016	3024	3024	3024
105	3536	3536	1504	3520
106	3024	3032	3040	3032
107	3480	3984	152	4496
108	104	3968	3192	4832
109	5840	680	0	1904
110	5944	2176	4008	0
111	520	7952	344	3296
112	4280	4224	2632	960
113	1816	2328	4256	3736
114	2152	3304	3320	3320
115	3376	3392	3376	1952
116	2704	3240	3248	2952
117	1256	3856	3144	3848
118	3840	3824	576	3832
119	3024	3040	3040	3040
120	3872	3864	2416	1944
avg	2715.73	3160.67	2788.93	3249.07
delay	620.787	646.373	656.374	761.724
loss	0.189554	0.204367	0.187899	0.198843
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
