Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.483s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	0	7360	3624	640
62	0	1128	5584	5608
63	1240	5592	3024	2432
64	3072	3072	3072	3072
65	3072	3080	3064	3072
66	3064	3072	3072	3080
67	3072	3072	3072	3072
68	3072	3072	3072	3072
69	3072	3072	3072	3072
70	3088	3072	3088	3072
71	3072	3080	3064	3072
72	3064	3072	3072	3080
73	3536	3520	3528	1736
74	4016	4016	4008	280
75	3488	3488	2536	2776
76	3872	3896	624	3896
77	4112	4088	0	4088
78	3256	3256	2520	3256
79	3064	3072	3080	3072
80	952	3784	3784	3768
81	1112	3792	3616	3800
82	3152	3168	2800	3168
83	3072	3072	3072	3072
84	3144	3136	2872	3136
85	3528	1744	3520	3528
86	3744	1056	3752	3736
87	3912	536	3912	3928
88	3088	3080	3072	3080
89	3064	3072	3080	3072
90	3072	3072	3072	3072
91	3088	3072	3088	3072
92	3464	1888	3464	3472
93	2464	832	4496	4496
94	2488	3264	3264	3272
95	2128	3152	3664	3344
96	2352	2920	3496	3520
97	88	4392	4408	3400
98	208	5096	5104	1880
99	3496	3480	2608	2736
100	3072	3072	3072	3072
101	3072	3096	3072	3080
102	3720	3696	1160	3712
103	3696	3712	1184	3696
104	3072	3064	3072	3080
105	3272	3280	2480	3288
106	3072	3080	3072	3064
107	3608	3592	1488	3600
108	3488	3496	1808	3496
109	4040	2520	1704	4024
110	4272	2112	1616	4288
111	3176	2792	3160	3160
112	3288	3296	2432	3304
113	3072	3064	3072	3080
114	3104	3120	3112	2984
115	3664	4312	4312	0
116	1808	3592	3584	3304
117	1112	3720	3736	3720
118	3272	3264	3248	2504
119	3064	3080	3072	3072
120	3328	3336	3344	2280
avg	2885.33	3216.4	3052	3130.13
delay	1685.64	1607.83	1727.41	1899
loss	0.486389	0.507311	0.482181	0.557983
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
