Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	4128	4128	4128	4112
62	4152	4128	4128	4144
63	4128	4144	4144	4144
64	4144	4144	4128	4128
65	4128	4112	4128	4128
66	4112	4128	4128	4128
67	4136	4144	4144	4128
68	4128	4128	4128	4144
69	4128	4128	4128	4128
70	4128	4112	4112	4112
71	4112	4128	4128	4112
72	4144	4144	4136	4144
73	4128	4128	4128	4128
74	4144	4128	4136	4144
75	4128	4144	4144	4136
76	4136	4128	4128	4136
77	4128	4128	4128	4128
78	4136	4128	4128	4128
79	4128	4144	4144	4136
80	4128	4128	4112	4120
81	4120	4112	4128	4128
82	4136	4128	4128	4128
83	4128	4128	4128	4128
84	4128	4144	4144	4144
85	4128	4128	4128	4120
86	4128	4128	4112	4112
87	4128	4112	4120	4128
88	4144	4136	4144	4144
89	4128	4152	4152	4128
90	4144	4136	4128	4152
91	4128	4136	4144	4128
92	4128	4128	4128	4120
93	4128	4128	4128	4144
94	4144	4120	4120	4128
95	4128	4128	4128	4128
96	4104	4128	4120	4112
97	4128	4112	4120	4128
98	4128	4136	4128	4128
99	4112	4120	4128	4128
100	4128	4128	4120	4112
101	4128	4128	4120	4128
102	4128	4128	4144	4136
103	4128	4128	4128	4112
104	4136	4128	4128	4152
105	4136	4144	4144	4144
106	4144	4128	4128	4128
107	4128	4144	4128	4128
108	4128	4128	4136	4128
109	4136	4128	4136	4144
110	4136	4144	4144	4144
111	4144	4128	4128	4128
112	4128	4144	4136	4128
113	4144	4136	4136	4144
114	4128	4136	4144	4128
115	4128	4128	4120	4128
116	4128	4120	4120	4128
117	4128	4136	4144	4128
118	4112	4112	4112	4128
119	4144	4144	4144	4136
120	4144	4128	4128	4136
avg	4130.8	4130.53	4130.53	4130.53
delay	506.986	508.476	509.04	508.976
loss	0.305554	0.305616	0.305701	0.305754
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
