Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.466s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	15.8	12.4	15.8	14.4	13.6	14	16.4	16.8	14	17.2	13.8	13.8	15.4	14.2	15.4	13.6	14.2	14	16.6
61	184	176	176	176	176	112	80	96	184	128	136	144	144	120	112	112	160	120	80	80
62	192	184	192	184	168	104	96	112	128	168	136	152	168	120	104	120	48	120	96	120
63	200	192	192	192	168	120	96	104	192	136	120	144	160	136	120	136	136	136	128	136
64	200	200	200	200	176	144	120	136	128	120	112	136	152	160	136	144	248	152	128	144
65	192	192	184	192	176	152	112	112	144	136	120	136	160	128	104	136	184	120	112	152
66	184	184	184	184	160	120	80	88	184	112	112	136	136	144	112	120	136	144	112	120
67	200	184	168	176	168	144	96	120	168	120	128	152	200	112	104	136	176	136	104	128
68	200	192	192	200	184	72	144	136	40	160	152	152	160	144	120	144	160	152	128	144
69	192	184	184	192	176	0	72	112	288	80	112	128	160	144	104	104	120	128	112	112
70	192	176	160	152	152	304	88	88	200	152	136	160	176	176	136	144	184	112	88	120
71	200	192	200	200	184	104	128	112	48	136	144	192	128	112	88	120	168	120	96	136
72	192	176	192	192	200	144	112	104	216	152	144	160	192	120	96	112	176	88	80	144
73	192	200	184	200	160	128	96	104	208	160	152	152	144	136	112	112	168	160	120	136
74	176	200	192	200	176	104	112	120	152	176	144	144	176	144	112	136	176	144	112	128
75	184	184	184	184	176	120	80	96	168	128	128	144	160	152	120	136	152	160	144	152
76	200	200	200	184	200	104	152	104	8	120	112	168	184	144	104	144	176	144	104	128
77	184	184	184	184	152	144	88	88	320	160	144	160	176	152	104	104	160	152	112	136
78	192	192	184	192	184	104	120	112	160	128	104	128	152	160	160	144	184	144	96	120
79	200	184	184	200	184	0	120	176	152	160	152	152	152	168	136	136	176	152	152	160
80	192	200	192	192	184	224	128	152	144	160	152	168	160	176	152	152	152	144	136	144
81	192	184	192	184	192	240	72	112	208	136	136	152	184	96	88	112	184	96	64	104
82	200	192	184	200	176	104	64	104	168	144	144	176	160	144	112	136	160	152	112	120
