Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.878s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	15.8	12.4	15.8	14.2	13.6	14	16.2	16.8	14	17.2	14.2	13.8	15.4	14.2	15.4	13.6	14.2	13.4	16.4
61	152	152	152	144	120	104	88	88	80	72	72	88	88	56	48	56	0	72	64	64
62	256	264	248	280	256	192	216	216	96	56	56	96	0	0	0	0	0	0	0	0
63	256	256	248	272	240	128	168	176	56	40	56	64	8	0	0	0	0	0	0	0
64	280	288	280	280	280	272	216	200	104	56	56	56	0	0	0	0	0	0	0	0
65	280	280	272	280	248	224	200	192	80	56	56	64	0	0	0	0	0	0	0	0
66	256	272	272	280	248	216	200	200	104	56	56	80	8	0	0	0	0	0	0	0
67	264	264	232	280	248	144	152	168	80	64	72	80	8	0	0	0	0	0	0	0
68	296	288	264	280	264	240	224	232	80	48	48	64	0	0	0	0	0	0	0	0
69	288	288	296	304	232	216	224	216	128	120	120	128	0	0	0	0	0	0	0	0
70	280	296	280	280	240	232	208	208	112	88	88	88	0	0	0	0	0	0	0	0
71	288	280	296	304	272	232	224	232	64	48	48	64	0	0	0	0	0	0	0	0
72	288	256	264	280	264	232	232	224	96	80	80	104	0	0	0	0	0	0	0	0
73	280	288	272	288	224	192	192	184	96	72	72	96	8	0	0	0	0	0	0	0
74	256	264	240	264	256	96	200	192	64	48	48	80	8	0	0	0	0	0	0	0
75	296	288	272	288	232	296	184	184	104	80	72	80	0	0	0	0	0	0	0	0
76	280	272	264	272	240	224	200	200	96	72	72	88	0	0	0	0	0	0	0	0
77	240	256	248	256	256	200	192	200	72	40	40	64	0	0	0	0	0	0	0	0
78	296	256	272	288	264	224	200	200	80	64	64	72	0	0	0	0	0	0	0	0
79	272	280	264	280	216	176	152	184	104	40	40	72	0	0	0	0	0	0	0	0
80	272	272	256	256	240	224	192	192	88	64	64	64	8	0	0	0	0	0	0	0
81	280	304	264	280	184	152	128	136	112	72	72	88	16	0	0	0	0	0	0	0
82	248	264	248	264	232	152	136	144	120	56	56	88	0	0	0	0	0	0	0	0
83	248	272	240	272	256	184	168	176	104	72	72	88	0	0	0	0	0	0	0	0
84	280	272	272	296	256	192	184	176	72	40	40	64	0	0	0	0	0	0	0	0
85	248	248	232	248	256	184	224	224	80	40	40	48	0	0	0	0	0	0	0	0
86	280	264	248	264	216	200	168	152	104	56	64	80	0	0	0	0	0	0	0	0
87	288	288	296	296	264	232	224	232	80	56	56	72	0	0	0	0	0	0	0	0
88	288	288	288	280	248	248	224	232	72	64	64	64	8	0	0	0	0	0	0	0
89	280	272	264	272	264	232	224	224	72	56	56	64	0	0	0	0	0	0	0	0
90	288	288	264	280	240	192	184	200	72	24	24	64	8	0	0	0	0	0	0	0
91	280	288	280	272	224	232	192	192	104	72	72	72	8	0	0	0	0	0	0	0
92	256	232	264	280	296	232	232	248	56	32	40	56	0	0	0	0	0	0	0	0
93	264	272	272	288	280	176	256	240	56	32	32	48	0	0	0	0	0	0	0	0
94	256	240	248	240	232	200	160	136	96	56	56	80	16	0	0	0	0	0	0	0
95	272	272	280	288	256	240	216	224	80	56	56	64	0	0	0	0	0	0	0	0
96	256	272	256	280	240	168	168	160	104	56	56	88	8	0	0	0	0	0	0	0
97	272	280	272	288	280	248	240	248	64	32	32	48	0	0	0	0	0	0	0	0
98	288	272	256	288	264	208	208	216	72	32	40	56	0	0	0	0	0	0	0	0
99	280	272	264	288	256	192	208	200	80	40	48	80	0	0	0	0	0	0	0	0
100	272	272	264	272	240	176	160	168	0	88	88	112	0	0	0	0	0	0	0	0
101	264	264	240	248	216	192	168	168	208	72	72	80	8	0	0	0	0	0	0	0
102	296	296	296	296	248	240	240	240	112	112	112	112	0	0	0	0	0	0	0	0
