Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	4872	4864	4864	4864
62	4880	4888	4888	4896
63	4896	4880	4872	4872
64	4872	4888	4880	4880
65	4864	4864	4880	4880
66	4880	4880	4880	4880
67	4872	4872	4872	4872
68	4880	4880	4864	4864
69	4880	4880	4880	4880
70	4880	4864	4872	4872
71	4872	4888	4896	4896
72	4880	4880	4864	4864
73	4880	4880	4888	4872
74	4880	4864	4864	4880
75	4872	4888	4880	4880
76	4864	4864	4880	4880
77	4896	4880	4872	4872
78	4872	4888	4896	4896
79	4880	4880	4880	4880
80	4880	4880	4880	4880
81	4880	4880	4880	4880
82	4896	4896	4888	4872
83	4872	4872	4864	4880
84	4880	4880	4896	4896
85	4896	4896	4880	4880
86	4864	4864	4880	4880
87	4896	4896	4888	4872
88	4872	4872	4864	4880
89	4864	4864	4880	4880
90	4888	4880	4880	4872
91	4880	4888	4888	4896
92	4880	4880	4880	4880
93	4880	4880	4864	4864
94	4880	4880	4896	4896
95	4896	4896	4888	4872
96	4872	4872	4880	4896
97	4880	4880	4864	4864
98	4880	4880	4896	4896
99	4880	4880	4880	4880
100	4896	4880	4872	4872
101	4872	4888	4880	4880
102	4880	4880	4880	4880
103	4880	4880	4888	4872
104	4880	4880	4880	4880
105	4856	4856	4864	4880
106	4880	4880	4880	4880
107	4896	4880	4872	4872
108	4856	4872	4880	4880
109	4880	4880	4880	4880
110	4880	4880	4880	4880
111	4896	4880	4872	4872
112	4856	4872	4880	4880
113	4880	4880	4880	4880
114	4880	4880	4872	4856
115	4872	4872	4880	4896
116	4880	4880	4880	4880
117	4896	4896	4880	4880
118	4880	4880	4880	4880
119	4888	4880	4896	4888
120	4888	4896	4888	4880
avg	4879.33	4879.33	4879.2	4879.07
delay	282.404	280.993	281.268	280.627
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
