Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12	16	15.8	14.4	14.2	10.8	14.2	11.8	12.8	13.8	10.6	13	13.4	12	11.6	15.4	13.2	15	15.8	17
61	0	0	0	0	0	48	248	0	400	0	184	296	312	160	0	328	0	160	384	0
62	0	0	0	0	0	32	144	48	392	96	512	336	112	408	376	256	56	392	232	352
63	0	0	0	0	0	128	104	192	0	296	0	280	160	0	0	424	408	312	320	120
64	0	0	0	0	0	216	56	280	256	448	16	176	360	120	352	56	88	264	392	64
65	0	0	0	0	0	0	112	184	72	472	136	8	144	456	400	216	96	256	160	0
66	0	0	0	0	0	40	256	96	272	0	192	88	432	352	248	296	120	304	304	336
67	0	0	0	0	0	0	288	112	248	392	232	368	296	0	320	288	112	264	160	240
68	0	0	0	0	0	296	240	296	408	48	0	88	40	56	200	96	248	144	152	112
69	0	0	0	0	0	88	416	120	32	40	256	104	0	360	72	240	264	0	256	224
70	0	0	0	0	0	176	176	32	248	144	240	304	56	344	304	408	200	200	432	368
71	0	0	0	0	0	224	120	80	288	264	368	456	8	240	272	264	8	216	304	200
72	0	0	0	0	0	136	248	104	280	160	24	184	96	144	304	240	48	288	480	288
73	0	0	0	0	0	320	320	24	32	0	72	320	48	232	120	288	232	480	144	472
74	0	0	0	0	0	144	104	192	464	80	456	456	88	0	144	0	168	184	320	144
75	0	0	0	0	0	0	112	272	136	112	40	144	256	264	448	88	120	448	192	8
76	0	0	0	0	0	104	152	288	304	128	32	312	272	128	360	136	272	224	40	208
77	0	0	0	0	8	96	104	120	144	496	400	272	448	344	152	0	0	392	296	456
78	0	0	8	0	0	224	64	360	0	184	320	272	128	208	184	120	88	128	0	168
79	8	0	0	0	0	232	96	304	272	0	72	152	0	0	112	472	40	336	160	336
80	0	0	0	8	0	112	248	328	40	16	64	280	184	264	416	48	296	240	280	0
81	0	0	0	0	0	200	144	240	304	0	328	16	0	168	360	136	56	408	88	168
82	0	0	0	0	0	96	144	0	40	24	208	328	232	0	80	56	376	320	312	576
83	0	0	0	0	0	168	288	168	392	8	160	320	280	104	0	328	0	0	424	272
84	0	0	0	0	0	208	32	24	368	64	176	288	488	264	384	72	320	272	272	488
85	0	0	0	0	0	0	144	120	448	280	464	352	384	312	48	368	392	192	0	280
86	0	0	0	0	0	0	0	288	280	408	112	448	216	128	176	208	0	336	72	224
87	0	0	0	0	0	184	80	208	0	40	136	192	208	256	320	408	48	288	344	288
88	0	0	0	0	0	64	320	216	120	264	456	0	0	208	56	424	360	72	0	328
89	0	0	0	0	8	0	80	0	144	328	216	408	256	296	152	504	480	320	472	336
90	0	0	0	0	0	120	120	120	248	0	120	280	224	208	16	312	224	600	456	312
91	0	0	0	0	0	168	96	144	376	360	8	64	408	312	360	288	0	0	88	248
92	0	8	0	0	0	80	224	0	192	528	48	208	360	40	152	104	104	56	0	56
93	0	0	0	0	0	136	144	312	32	24	320	104	264	360	224	72	352	64	120	120
94	0	0	8	0	0	168	88	64	224	144	280	32	344	416	248	392	296	136	424	0
95	0	0	0	0	0	120	112	248	88	288	384	104	328	88	208	408	352	136	416	320
96	0	0	0	0	0	296	160	344	64	0	336	88	232	216	64	328	208	192	288	296
97	8	0	0	0	0	336	0	344	472	400	176	160	0	0	32	56	456	320	296	0
98	0	0	0	0	0	192	24	136	40	224	408	184	72	240	480	296	208	112	0	368
99	0	0	0	0	0	264	104	0	176	440	80	384	176	48	104	416	288	96	56	344
100	0	0	0	0	0	80	176	240	264	16	0	464	0	80	272	128	200	144	416	144
101	0	0	0	0	0	48	136	120	160	296	240	184	256	176	0	56	416	56	296	304
102	0	0	0	8	0	320	176	64	280	424	424	296	40	64	216	96	448	8	464	0
103	0	0	0	0	0	80	160	232	424	200	160	184	8	272	320	232	456	0	288	200
104	0	0	0	0	0	184	64	56	392	392	400	0	224	168	320	200	184	48	344	0
105	0	0	0	0	0	56	80	104	416	144	312	400	432	440	72	24	128	224	384	112
