Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	11.4	15.8	14.8	10.8	15.4	13.8	14.6	14.2	10	15.4	16.6	15.4	14	12.6	11	15	17	18.6
61	0	0	0	0	0	48	136	16	0	64	48	112	128	88	144	64	0	0	0	48
62	0	0	0	0	0	96	200	112	32	112	136	32	120	112	48	200	32	168	0	200
63	0	0	0	0	0	32	16	32	0	112	128	0	0	8	176	96	120	40	176	136
64	0	0	0	0	0	48	0	200	0	80	208	168	120	128	48	0	48	200	136	96
65	0	0	0	0	0	80	112	56	0	32	48	16	200	56	24	160	64	80	0	168
66	0	0	0	0	0	48	0	80	0	0	40	56	72	168	168	0	80	8	16	0
67	0	0	0	0	0	88	16	80	544	224	224	16	192	80	40	48	120	208	0	8
68	0	0	0	0	0	104	64	24	200	152	184	128	128	104	80	16	80	168	48	136
69	0	0	0	0	0	176	0	168	40	0	96	72	48	200	0	72	184	128	152	184
70	0	0	0	0	0	120	160	96	120	48	136	176	24	96	112	88	128	200	112	152
71	0	0	0	0	0	136	80	48	176	176	200	96	152	176	0	200	80	112	144	0
72	0	0	0	0	0	0	184	0	48	128	104	48	200	136	56	40	96	200	24	184
73	0	0	0	0	0	88	48	256	168	152	112	56	64	88	192	16	40	120	0	128
74	0	0	0	8	0	40	48	0	104	176	8	200	152	184	128	160	56	88	120	128
75	0	0	0	0	0	80	0	176	96	64	104	80	24	64	120	160	152	104	8	56
76	0	0	0	0	8	0	72	160	120	168	88	120	120	176	0	48	64	88	168	0
77	0	0	0	0	0	160	72	96	56	72	112	24	88	0	64	0	168	24	96	56
78	0	8	8	0	0	168	200	96	168	176	152	104	80	88	112	64	192	184	16	112
79	8	0	0	0	0	184	16	128	168	184	72	192	0	96	32	0	136	168	80	192
80	0	0	0	0	0	88	144	56	0	88	88	0	56	56	152	136	72	120	152	176
81	0	0	0	0	0	64	32	40	0	0	0	0	0	200	24	72	152	64	40	136
82	0	0	0	0	0	64	88	56	56	176	328	56	200	128	88	56	152	48	144	136
83	0	0	0	0	0	0	72	24	80	64	192	64	120	88	168	96	200	176	0	104
84	0	0	0	0	0	0	80	0	80	168	40	0	0	160	120	136	40	104	128	104
85	0	0	0	0	0	0	112	112	24	152	0	40	96	160	104	136	120	80	112	96
86	0	0	0	0	0	568	200	24	120	160	104	144	168	0	0	72	40	0	56	72
87	0	0	0	0	0	48	192	72	160	184	144	8	120	40	120	0	96	80	168	104
88	0	0	0	0	8	40	40	168	128	120	128	24	144	176	176	168	128	144	56	0
89	0	0	0	8	0	32	40	104	0	0	0	0	104	0	48	96	80	0	8	72
90	0	8	0	0	0	160	120	32	328	176	136	168	80	32	168	128	0	144	120	208
91	0	0	0	0	0	24	24	64	168	168	16	144	136	176	56	128	184	128	0	200
92	0	0	0	0	0	24	112	16	104	96	16	192	80	56	168	96	40	16	88	40
93	0	0	0	0	0	24	176	16	152	80	56	40	168	0	176	136	0	0	0	0
94	8	0	0	0	0	72	192	160	72	48	112	64	0	144	0	16	224	128	176	144
95	0	0	0	0	0	96	104	120	0	80	104	144	104	152	112	72	96	120	112	160
96	0	0	8	0	0	152	24	112	88	0	192	128	32	0	168	168	0	168	200	0
97	0	0	0	0	0	208	0	128	200	40	112	104	152	96	64	8	120	176	152	64
98	0	0	0	0	0	96	120	8	192	0	0	136	192	88	8	64	152	72	184	104
99	0	0	0	0	0	152	112	120	96	48	128	144	192	0	72	120	8	176	0	176
100	0	0	0	0	0	80	72	80	128	96	152	168	88	160	144	96	160	168	96	96
101	0	0	0	0	8	0	176	64	56	144	0	0	24	160	88	32	32	32	0	184
102	0	0	0	0	0	128	152	192	48	80	64	152	0	8	144	192	56	0	80	64
103	0	0	0	0	0	144	0	160	120	8	168	128	200	96	0	88	200	96	16	8
104	0	0	0	8	0	0	0	120	136	136	136	8	16	184	160	160	40	72	136	88
105	0	0	0	0	0	104	0	104	16	80	128	192	24	0	24	200	0	136	160	104
106	0	8	0	0	0	120	0	24	192	0	0	120	96	48	120	48	200	184	32	128
107	0	0	0	0	0	88	632	32	104	0	64	0	200	80	16	24	128	200	8	144
108	0	0	0	0	0	40	72	8	16	0	88	168	128	0	112	160	64	136	192	0
109	0	0	0	0	0	192	200	0	48	0	56	200	200	168	112	40	120	48	64	112
110	0	0	8	0	0	64	160	192	96	0	80	24	72	160	104	80	104	168	112	168
111	8	0	0	0	0	184	136	184	160	608	112	48	96	0	184	112	0	200	176	160
112	0	0	0	0	0	40	0	176	72	72	56	64	176	48	32	0	96	64	104	104
113	0	0	0	0	0	8	112	136	184	0	112	0	72	120	16	168	80	96	0	88
114	0	0	0	0	0	24	80	88	96	176	0	120	0	72	56	40	128	104	0	40
115	0	0	0	0	0	56	112	80	192	160	136	200	32	16	128	0	24	136	208	40
116	0	0	0	0	0	0	176	128	8	8	200	128	112	200	200	96	112	104	80	24
