Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	11.4	15.8	14.8	10.8	15.4	13.8	14.6	14.2	10	15.4	16.6	15.4	14	12.6	11	15	17	18.6
61	0	0	0	0	0	144	568	48	0	232	184	432	552	432	752	240	0	0	0	160
62	0	0	0	0	0	264	416	304	472	240	288	16	552	232	0	560	128	448	8	512
63	0	0	0	0	0	0	328	8	456	712	616	152	0	216	728	712	280	432	520	760
64	0	0	0	0	0	192	0	440	88	80	664	416	192	232	392	0	320	536	856	312
65	0	0	0	0	0	0	272	272	192	448	464	352	640	464	0	328	408	600	24	472
66	0	0	0	0	0	368	8	224	976	40	256	328	632	816	888	288	368	0	64	304
67	0	0	0	0	0	208	64	280	96	792	864	24	760	232	104	224	360	792	24	16
68	0	0	0	0	0	264	152	0	592	624	648	352	480	320	416	0	312	544	128	416
69	0	0	0	0	0	496	0	408	352	112	144	192	352	648	0	368	408	632	224	648
70	0	0	0	0	0	272	200	424	80	48	544	488	0	592	96	0	712	392	616	664
71	0	0	0	0	0	576	272	168	680	512	576	264	288	272	320	624	136	384	168	208
72	0	0	0	0	0	152	504	184	320	472	568	312	536	536	0	304	504	608	232	312
73	0	0	0	0	0	224	480	416	280	480	40	0	688	120	640	96	0	504	88	680
74	0	0	0	0	0	72	120	96	704	704	400	488	232	544	688	344	184	584	304	264
75	0	0	0	8	0	424	32	256	336	440	208	576	368	304	376	720	336	280	96	480
76	0	0	0	0	8	104	40	616	168	520	200	304	200	664	320	432	416	536	424	0
77	0	0	0	0	0	248	224	312	336	624	760	232	416	256	120	0	648	0	544	152
78	0	8	8	0	0	376	456	392	320	176	280	48	456	8	392	160	520	368	128	120
79	8	0	0	0	0	408	320	160	520	616	464	624	0	432	80	72	520	552	24	552
80	0	0	0	0	0	128	136	272	176	536	496	248	208	96	504	224	216	664	448	560
81	0	0	0	0	0	344	360	0	0	112	800	0	0	680	232	584	504	320	360	760
82	0	0	0	0	0	216	168	224	216	448	224	312	408	616	128	0	568	224	480	552
83	0	0	0	0	0	192	128	40	184	528	784	32	792	336	776	328	720	528	96	152
84	0	0	0	0	0	200	296	0	200	368	376	168	32	608	520	552	376	448	168	672
85	0	0	0	0	0	560	144	32	448	384	0	0	40	720	664	840	104	512	520	128
86	0	0	0	0	0	392	424	264	344	624	112	368	464	344	0	368	440	40	328	192
87	0	0	0	0	0	336	424	128	336	720	600	376	672	0	16	0	0	32	280	672
88	0	0	0	0	0	0	328	160	728	616	648	0	248	520	664	176	440	528	496	48
89	0	0	0	8	8	248	104	432	488	528	224	552	488	168	392	552	408	56	120	248
90	0	8	0	0	0	440	256	128	520	56	288	184	272	304	408	392	0	576	472	696
91	0	0	0	0	0	440	368	48	664	352	184	184	416	248	520	464	208	328	88	416
92	0	0	0	0	0	80	320	200	328	264	0	896	176	528	432	240	688	72	424	576
93	0	0	0	0	0	0	400	56	776	496	304	312	728	40	760	528	0	192	512	168
94	8	0	0	0	0	136	880	376	512	272	216	152	248	336	280	432	688	192	152	136
95	0	0	0	0	0	328	336	360	0	272	488	472	0	568	48	0	448	488	72	536
96	0	0	8	0	0	200	88	280	48	48	400	328	576	216	776	584	88	616	744	328
97	0	0	0	0	0	448	40	112	608	64	776	448	360	120	456	392	88	440	576	0
98	0	0	0	0	0	368	184	160	560	40	24	448	472	456	8	136	520	552	568	432
99	0	0	0	0	0	416	520	32	368	176	144	384	640	48	120	272	216	352	376	512
100	0	0	0	0	0	320	80	384	552	184	568	488	576	216	320	264	176	512	8	200
101	0	0	0	0	0	0	512	8	272	600	144	256	88	744	328	464	496	432	352	968
102	0	0	0	0	0	280	592	528	0	496	160	424	0	240	752	400	0	0	160	136
103	0	0	0	0	0	360	264	432	512	0	264	480	240	24	128	320	512	224	160	232
104	0	0	0	0	0	104	0	168	656	536	824	72	480	944	424	600	608	128	312	0
105	0	0	0	8	0	96	328	448	128	496	448	344	8	360	208	744	0	312	784	600
106	0	8	0	0	0	368	368	152	368	320	136	616	304	0	200	456	360	544	344	464
107	0	0	0	0	0	112	480	144	712	192	0	64	576	264	464	0	728	824	0	520
108	0	0	0	0	0	264	376	0	184	296	360	360	736	200	320	424	384	728	536	136
109	0	0	0	0	0	232	416	0	200	464	456	672	464	248	224	480	80	240	576	112
110	0	0	0	0	0	320	408	248	0	256	0	344	544	672	232	0	696	384	168	528
111	8	0	0	0	0	152	368	352	504	592	432	0	120	152	416	360	0	416	456	384
112	0	0	0	0	0	328	72	408	240	376	264	88	680	0	288	112	360	376	720	336
113	0	0	0	0	0	0	208	440	656	0	560	224	432	520	96	464	200	224	296	544
114	0	0	0	0	0	168	400	368	184	336	120	256	216	496	216	392	624	600	0	160
115	0	0	0	0	0	232	304	224	1000	1000	376	880	0	0	496	0	112	408	512	176
116	0	0	0	0	0	0	400	112	200	112	584	400	568	432	648	184	480	400	520	104
117	0	0	0	0	0	272	584	352	560	0	480	488	32	520	512	144	96	168	448	184
118	0	0	0	0	0	184	640	64	376	240	216	200	384	80	640	312	488	736	296	40
119	0	0	0	0	0	144	320	336	464	160	88	408	432	248	480	424	120	448	448	0
120	0	0	0	0	0	184	256	32	664	880	344	608	232	368	0	504	0	624	96	472
avg	0.4	0.4	0.266667	0.4	0.266667	239.733	295.6	225.2	381.733	371.867	368	318.933	361.6	350	356.8	326.4	330	401.333	315.733	351.867
delay	377.667	462.333	451	473.333	431	446.459	424.503	419.159	429.214	417.536	421.947	426.288	428.772	422.558	413.618	439.195	440.991	430.725	445.53	435.977
loss	0	0	0.333333	0	0.333333	0.554262	0.489053	0.548033	0.375573	0.361168	0.370227	0.399501	0.380256	0.364294	0.348271	0.363754	0.388587	0.382761	0.365318	0.38885
