Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	16.2	16.2	15.8	13.8	14.4	12.8	12.6	15	14.2	15.4	14.4	15	12.4	16.4	15.2	15.8	14.6	13	15.6
61	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	456	456	456	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	448	448	448	448	464	464	456	440	440	440	440	440	440	440	440	440	440	440	440	440
65	440	440	440	440	440	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448
66	448	448	448	448	448	432	448	440	448	448	448	448	448	448	448	448	448	448	448	448
67	432	432	432	432	432	448	448	456	448	448	448	448	448	448	448	448	448	448	440	432
68	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	432	440
69	448	448	448	448	448	448	440	440	448	448	440	448	448	448	448	448	448	472	448	448
70	456	440	440	440	440	440	448	448	440	440	448	440	440	440	440	440	440	440	464	456
71	432	448	448	448	448	440	432	432	448	448	448	448	448	448	440	432	432	432	432	440
72	448	448	448	448	448	456	464	456	448	448	448	448	440	432	440	448	448	448	448	448
73	448	448	448	448	448	440	432	440	432	432	424	432	440	448	448	448	448	448	448	448
74	448	448	448	448	448	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448
75	448	448	448	448	448	424	416	416	464	464	448	440	440	440	440	440	440	440	440	440
76	440	440	440	440	440	480	480	480	424	424	448	448	448	448	448	448	448	448	448	448
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
78	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
79	432	432	432	432	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	440
80	448	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448	440	424	424	432
81	440	440	440	440	440	448	448	448	440	440	448	440	440	440	440	440	448	448	448	448
82	448	448	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448
83	448	448	448	448	448	448	456	456	448	432	432	432	448	440	432	432	432	448	448	448
84	448	448	448	448	448	448	448	440	448	464	456	448	432	440	448	448	448	448	448	448
