Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	19.6	11.8	12.8	17.4
61	4000	4000	3984	3976
62	4000	4000	4008	4008
63	4000	3992	3992	4000
64	4008	4000	4000	4000
65	3968	3976	3984	3984
66	4000	4008	4000	3984
67	3992	3984	3992	4008
68	3992	4000	3992	3984
69	3992	3984	3992	4000
70	4000	4000	4000	4000
71	4000	4008	4000	3984
72	4000	4000	4008	4016
73	4000	4000	3992	3992
74	4008	3992	3992	4000
75	3984	4000	4008	4000
76	4008	4000	4000	4008
77	3992	3984	3984	3984
78	3984	4000	3984	3984
79	3992	3984	4000	4000
80	4000	4008	4008	3984
81	4000	3992	3984	4008
82	3992	3992	4000	4000
83	3984	3984	3984	3984
84	3984	3984	3984	3984
85	4000	4000	4000	4000
86	4000	4008	4008	3992
87	4000	4000	3984	4000
88	4000	4000	4016	4000
89	3992	3984	3984	4000
90	4000	4000	3984	3984
91	4000	4008	4024	4008
92	4000	4000	4000	4000
93	3984	3984	3984	3992
94	4008	4008	4008	4016
95	4000	4000	3992	3984
96	4000	4000	4000	4000
97	3984	3984	3992	4000
98	4008	4008	4008	3984
99	3992	3984	3984	4008
100	3992	4000	4000	3992
101	4000	4000	4000	4000
102	3984	3984	3984	3992
103	4008	3992	3984	3984
104	3984	4000	4008	4008
105	4000	4000	4000	4000
106	4008	4000	4000	4000
107	4000	4008	3984	3984
108	3984	3984	4008	4008
109	4000	4000	4000	3984
110	4000	4000	3984	4000
111	4000	4000	4000	4000
112	3992	3976	3984	3984
113	3984	4000	3984	3984
114	3984	3984	4008	4008
115	4000	3984	3984	3984
116	3984	4000	3984	3984
117	4000	3992	4000	4000
118	4008	4016	4008	4000
119	4000	4000	4000	4008
120	4000	4000	4016	4008
avg	3996	3996	3996	3995.87
delay	1482.85	1480.39	1481.05	1481.35
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=134'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
