Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	16.2	16.2	15.8	13.8	14.4	12.8	12.6	15	14.2	15.4	14.4	15	12.4	16.4	15.2	15.8	14.6	13	15.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432
64	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	440
65	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
66	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
67	448	432	424	424	424	432	440	440	440	440	440	440	440	440	440	440	440	440	440	440
68	424	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
70	448	448	448	440	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440
71	424	424	424	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432
73	448	432	424	424	424	424	432	432	424	432	432	432	432	432	432	448	448	448	448	448
74	424	440	448	448	448	448	440	440	448	440	440	440	424	424	424	424	424	424	424	424
75	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432
76	448	448	448	424	424	424	432	432	424	432	432	432	432	432	432	432	448	448	448	448
77	424	424	424	448	448	448	440	440	448	440	440	440	440	440	440	424	432	424	424	424
78	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	448	440	448	448	448
79	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432
80	448	448	448	448	448	424	424	424	424	424	424	424	432	440	440	440	440	440	440	440
81	424	424	424	424	424	448	448	448	448	448	448	448	440	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	448
83	448	448	448	448	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424
84	440	440	440	440	440	440	424	424	424	424	424	432	448	448	448	448	448	448	448	448
85	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432
86	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432
87	448	448	448	440	440	440	448	440	440	448	424	424	424	424	424	424	440	440	440	440
88	424	424	424	432	432	432	424	432	432	424	448	448	448	448	448	448	448	448	440	432
89	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
90	432	432	432	424	432	448	440	448	440	448	440	448	448	432	424	424	424	424	424	424
91	440	440	440	432	424	424	432	424	432	424	432	424	424	440	448	448	448	448	448	448
92	432	432	432	448	448	448	432	440	440	432	432	432	432	432	432	432	432	432	432	432
93	432	432	432	432	432	432	440	440	440	448	440	448	448	448	448	448	448	424	424	424
94	440	440	440	440	440	440	432	448	440	432	432	424	424	424	424	424	424	448	448	448
95	432	432	432	432	432	432	448	424	432	440	448	448	448	448	432	432	432	432	432	432
96	432	432	432	432	432	432	424	432	432	432	432	432	432	432	448	448	448	440	424	424
97	448	448	448	440	440	440	448	448	440	432	424	424	424	424	424	424	424	432	448	448
98	424	424	424	432	432	432	432	424	432	440	448	448	448	448	448	448	432	432	432	432
99	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
100	432	432	432	424	424	440	440	448	440	448	440	448	448	448	432	424	424	424	424	424
101	440	440	440	448	440	432	432	424	432	424	432	424	424	424	440	448	448	448	448	448
102	432	432	432	432	440	448	440	448	448	432	432	432	432	432	432	432	432	432	432	432
103	432	432	432	424	432	432	432	432	424	448	440	448	448	448	448	448	448	424	424	424
104	440	440	440	448	440	440	448	440	448	440	440	424	424	424	424	424	424	448	448	448
105	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432
106	448	448	448	448	448	440	424	432	432	432	424	432	432	432	432	432	432	448	448	448
107	424	424	424	424	424	432	448	448	440	448	448	448	448	448	448	448	424	424	424	424
108	448	448	448	448	448	448	432	432	432	424	432	424	424	424	424	424	448	448	448	448
109	432	432	432	432	432	432	448	440	448	448	440	432	432	432	432	432	432	432	432	432
110	440	432	432	424	424	424	424	432	424	432	432	448	448	448	448	448	448	448	448	448
111	432	440	440	448	448	448	448	440	448	440	448	424	424	424	424	424	424	424	424	424
112	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432
113	448	448	448	448	424	424	424	432	424	432	424	432	432	432	432	448	448	448	448	448
114	424	424	424	424	448	448	448	440	448	440	448	440	440	440	440	424	424	424	424	424
115	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
116	432	432	448	448	448	440	424	432	432	432	424	432	432	432	432	432	432	432	432	432
117	424	424	424	424	424	432	448	440	440	440	448	440	440	440	440	440	440	432	424	424
118	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
119	432	432	432	432	432	448	432	448	448	432	424	432	432	432	432	432	432	432	432	432
120	424	424	424	424	424	424	440	432	424	448	448	440	448	448	448	448	448	448	448	432
avg	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.267	436.133	436.267	436.133	436.133	436.267	436.267	436.267	436.267	436.267	436.267	436.267	436
