Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.345s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	7376	0	376	5776
62	5760	4568	1384	4800
63	3936	5544	5528	1472
64	576	1088	7416	7432
65	3088	208	7504	5696
66	2096	3952	5224	5224
67	3200	3752	5800	3776
68	5736	5712	3768	1304
69	4128	2144	4968	5264
70	1632	3168	3248	5416
71	0	3360	1456	1856
72	2304	0	3552	3696
73	2936	3816	5504	4088
74	6664	2528	1544	0
75	4536	280	3328	1248
76	1552	7512	768	1072
77	4608	3288	4048	4616
78	4128	0	6184	6200
79	0	4848	4512	7144
80	2240	4176	6272	3856
81	0	6920	3360	6288
82	952	3368	7016	5152
83	1344	5184	7520	2216
84	4288	6176	5824	288
85	3240	2704	5080	5520
86	5520	1184	4240	5560
87	4360	0	4656	7488
88	6856	7528	48	2128
89	3880	2432	5808	2536
90	4728	2520	4568	4728
91	7568	208	7720	1024
92	4840	0	5536	216
93	1952	7032	1128	680
94	1832	4432	5128	5120
95	5544	912	3360	456
96	5920	0	4656	5912
97	4024	1760	5360	5360
98	1704	880	1928	4088
99	1904	2536	2952	2320
100	6280	3168	4160	2888
101	504	96	0	3872
102	6016	6000	4448	0
103	976	7312	5864	2368
104	408	1648	7392	7056
105	376	3760	4808	7584
106	7392	1184	0	7912
107	3552	64	2720	3904
108	1512	1304	80	7352
109	4472	5016	5000	2024
110	6968	4720	4016	848
111	2112	4608	5688	4088
112	6112	280	4728	3416
113	6960	2448	6208	0
114	3752	2992	8336	1448
115	4640	5184	5400	1208
116	2664	1880	5544	3024
117	3736	1584	5672	5456
118	0	7296	3264	5944
119	2504	4664	4672	4680
120	5936	5216	3352	2032
avg	3563.73	3102.4	4327.07	3735.33
delay	210.479	220.764	279.163	241.747
loss	0.0203761	0.0229187	0.0550597	0.0336398
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
