Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.381s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	14.2	14.6	15	11.8	15.6	17.8	15	17.8	19	16.4	14.2	15.2	15.8	14	14	12	14.4	13.2	13
61	0	0	0	0	0	0	0	72	0	0	0	168	304	288	216	144	0	88	40	0
62	0	0	0	0	0	120	40	96	112	0	0	72	200	176	0	144	32	48	152	0
63	0	0	0	0	0	80	40	56	96	168	216	48	96	0	8	104	224	24	80	288
64	0	0	0	0	0	56	16	64	128	104	80	120	88	32	144	8	0	16	104	152
65	0	0	0	0	0	64	56	8	0	176	232	72	152	32	56	48	56	104	8	56
66	0	0	0	0	0	96	80	112	160	56	104	40	96	48	24	16	40	168	16	64
67	0	0	0	0	0	48	72	64	8	40	88	192	128	104	0	104	88	8	0	128
68	0	0	0	0	0	56	88	88	8	96	8	80	104	48	192	48	32	200	8	112
69	0	0	0	0	0	64	152	40	8	72	160	192	96	0	32	24	128	0	0	16
70	0	0	0	0	0	80	0	0	136	112	48	16	0	64	248	0	168	40	56	184
71	0	0	0	0	0	24	8	80	240	304	120	56	16	128	104	104	80	32	40	40
72	0	0	0	0	0	64	88	72	56	96	104	80	56	0	48	56	152	88	48	80
73	0	0	0	0	0	96	40	16	208	120	8	160	104	160	88	16	0	48	56	56
74	0	0	0	0	0	80	56	96	24	128	80	96	24	48	216	48	0	0	16	56
75	0	0	0	0	8	32	184	32	16	96	0	0	168	32	136	136	88	16	176	56
76	0	0	0	0	0	0	136	16	72	0	24	120	0	16	0	352	104	216	104	152
77	0	0	0	0	0	8	112	112	0	112	224	192	8	0	32	88	144	64	72	112
