Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	3992	3984	3984	3984
62	4008	4008	4000	4000
63	3984	4000	4008	4008
64	3992	3984	3984	3968
65	4000	4000	4000	4000
66	4000	3984	3984	4000
67	3984	4000	3984	3984
68	3992	3984	4000	4000
69	3976	3992	3992	3992
70	4024	4016	4016	4000
71	4016	4008	4000	4016
72	4008	4016	4008	4008
73	3984	3976	3984	3984
74	4000	3992	4000	4000
75	3984	3984	3984	3984
76	3976	3984	3984	3984
77	4008	4000	4000	4000
78	3984	4000	3984	3984
79	4008	4000	4008	4008
80	3984	3976	3984	3984
81	3984	4000	3992	3984
82	4000	4000	4008	4008
83	3984	3992	3984	3976
84	4000	3984	3992	4008
85	3992	3992	3984	3984
86	3984	3992	4000	3984
87	4000	4000	4000	4008
88	4000	4000	3984	3992
89	4008	4000	4008	4008
90	4000	4000	4000	4000
91	3976	3976	3984	3984
92	3992	4000	4000	3992
93	4000	4008	4008	4000
94	3984	3984	3984	3976
95	4008	4000	4000	4008
96	3992	3984	3984	4000
97	3992	3992	3984	3984
98	3984	3992	4000	3984
99	3992	3984	3984	4000
100	3992	4000	3984	3984
101	3984	3992	4008	3992
102	4000	3984	3984	4000
103	4000	4000	4000	4000
104	4008	4008	4000	4000
105	4000	4000	4008	4008
106	3992	4000	4000	3984
107	3984	3984	3984	3984
108	4000	3992	3984	4000
109	4000	4016	4016	4000
110	4008	3984	3992	4008
111	4000	4016	4000	4000
112	4000	3984	4000	4000
113	3984	4008	3992	3984
114	3992	3984	4000	4008
115	4000	4000	4000	3992
116	4000	3984	3984	3992
117	4000	4024	4008	4000
118	3984	3984	4000	3984
119	4008	4000	3992	4008
120	3984	3984	3992	4000
avg	3994.93	3994.93	3994.93	3994.93
delay	572.376	571.952	574.164	573.337
loss	0.328823	0.328884	0.328606	0.328688
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
