Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.4	16.8	13.6	15.8	13.4	12.6	15	15.4	12.4	14	13.6	13.6	14.6	13.2	11.6	19.6	14.2	17.4	13.4
61	240	256	256	248	120	104	88	88	8	56	56	56	64	64	32	32	64	40	40	48
62	112	192	216	184	112	40	40	40	128	48	88	56	120	88	120	88	80	24	40	32
63	120	136	176	200	176	64	32	64	72	40	48	64	64	72	48	32	80	48	24	32
64	80	96	176	112	104	24	72	32	48	96	40	64	16	72	72	24	72	80	104	168
65	128	160	80	88	128	48	48	56	56	64	32	128	88	64	72	56	88	48	96	48
66	96	112	96	128	88	40	104	48	72	56	112	120	56	80	64	40	56	24	32	64
67	104	168	72	104	72	32	56	24	128	88	120	56	104	72	40	48	64	24	40	40
68	184	152	56	80	160	24	88	48	56	32	72	96	104	32	104	72	120	104	80	56
69	96	48	144	64	72	40	88	40	80	80	40	64	72	56	64	48	64	112	88	48
70	72	192	72	64	64	16	80	24	128	64	104	80	80	56	56	88	56	32	24	40
71	160	96	144	120	96	40	40	56	56	56	16	72	32	40	72	80	80	112	64	120
72	88	128	88	112	72	96	72	24	80	104	152	88	96	64	8	72	48	104	8	88
73	120	96	136	128	80	48	16	88	56	72	32	32	56	48	72	88	80	40	88	48
74	104	96	88	104	96	8	32	56	40	16	56	32	48	24	96	72	56	64	40	48
75	112	64	96	16	128	64	80	32	48	104	96	32	120	40	104	40	72	64	24	48
76	104	88	104	128	64	56	56	72	80	88	72	72	96	24	56	112	56	104	56	56
77	136	104	88	80	104	88	24	32	48	112	88	64	40	72	64	64	96	24	80	40
78	72	64	72	56	72	80	72	48	40	80	96	88	40	32	48	88	40	48	72	32
79	104	128	96	144	64	16	8	40	128	64	80	64	56	32	80	72	120	32	96	24
80	120	40	88	104	120	40	88	32	104	96	56	96	80	72	96	96	96	32	48	72
81	88	40	104	96	64	40	48	40	96	88	48	88	80	40	32	40	48	56	8	40
82	168	56	72	88	72	48	112	48	80	72	56	48	48	56	104	104	64	48	144	96
83	128	112	48	120	56	40	72	96	80	104	40	72	72	48	48	64	64	80	56	24
84	160	120	80	48	72	48	48	88	40	104	80	88	104	136	24	40	24	96	32	80
85	96	96	48	64	72	56	56	56	120	48	56	56	80	40	40	112	32	24	72	72
86	64	72	104	72	48	40	72	80	56	64	80	64	64	64	56	56	64	56	56	96
87	96	64	72	80	40	48	48	112	112	104	56	72	96	104	80	16	88	24	96	80
88	136	120	80	128	40	48	56	48	40	48	56	32	96	48	56	72	72	56	32	80
89	128	56	48	112	40	56	104	64	24	64	88	8	48	48	56	40	48	48	48	104
90	64	88	104	96	120	32	80	88	24	104	72	72	64	72	72	40	8	8	80	136
91	56	88	80	128	112	72	32	40	88	112	80	40	24	64	64	48	80	88	80	88
92	88	72	40	64	80	40	24	64	88	64	72	72	24	48	56	104	72	40	120	72
93	104	96	112	64	72	16	16	64	72	128	88	88	40	56	64	64	56	32	80	72
94	112	96	112	96	120	40	64	48	128	104	24	112	72	80	88	48	48	48	72	80
95	80	136	56	48	96	64	48	64	64	48	48	40	48	48	56	24	40	48	40	72
96	160	48	72	80	120	24	40	24	48	48	64	80	88	64	56	32	80	80	32	8
97	64	120	104	136	16	72	104	0	88	64	32	72	72	24	88	104	32	40	40	72
98	96	80	128	96	40	32	64	48	168	64	72	56	40	40	104	72	56	64	56	80
99	88	160	48	56	72	64	88	80	56	112	64	56	64	80	64	72	64	104	56	64
100	104	96	32	88	64	72	32	72	40	64	40	80	16	88	56	72	72	72	96	64
101	96	96	152	32	72	32	48	56	56	80	72	48	64	112	56	48	80	96	48	24
102	120	128	64	168	96	48	56	24	80	32	16	48	24	24	48	64	88	72	72	56
103	104	104	80	128	72	32	48	72	40	96	40	96	56	80	80	40	80	96	80	88
104	96	88	104	104	72	40	24	56	56	72	72	112	96	64	40	104	72	56	64	80
105	56	88	112	168	96	64	64	40	72	104	64	64	96	56	80	48	16	48	40	40
106	112	128	136	128	120	8	80	72	80	40	24	32	32	112	56	88	112	80	136	104
107	128	80	104	112	96	48	40	88	88	32	56	40	56	56	72	96	96	8	64	48
108	40	64	88	152	72	40	48	56	72	64	56	48	48	40	56	32	128	88	56	120
109	104	88	120	64	144	24	88	96	80	72	96	16	80	56	56	56	32	104	96	8
110	88	136	136	88	112	40	24	80	144	120	112	24	8	48	40	64	48	72	72	72
111	160	96	40	96	120	16	16	48	104	56	64	80	64	88	32	64	16	64	32	80
112	104	80	120	112	40	56	40	40	64	56	16	72	64	120	104	48	80	64	80	64
113	104	88	128	128	32	88	88	72	48	40	8	8	64	72	64	96	48	48	96	104
114	72	128	120	96	104	80	40	64	80	104	40	88	48	72	24	88	64	96	128	80
115	72	96	80	104	88	32	80	56	88	88	80	88	88	56	56	56	64	96	72	80
116	120	88	48	96	120	96	56	32	16	128	56	96	64	40	40	104	56	56	72	24
117	64	120	80	80	64	32	72	40	112	72	72	96	40	88	104	40	72	64	16	72
118	88	120	32	56	88	48	40	64	40	64	32	112	96	88	56	72	48	64	72	56
119	72	40	144	104	120	64	32	56	88	64	112	8	80	104	104	32	80	80	48	48
120	160	48	64	104	56	56	64	96	24	64	48	32	72	16	48	48	48	80	56	120
avg	106.533	102.267	97.3333	102.4	86.5333	47.7333	57.3333	56.2667	73.3333	74.5333	63.4667	65.4667	65.2	62.4	64.1333	63.7333	65.4667	61.7333	64	66.6667
delay	577.049	576.168	575.593	575.892	589.009	608.05	614.353	609.043	605.211	596.658	592.166	594.262	596.495	593.15	595.534	597.305	597.654	591.371	593.786	590.836
loss	0.805927	0.813184	0.822428	0.813046	0.841746	0.911837	0.893418	0.896018	0.864818	0.863325	0.88296	0.879412	0.880176	0.885322	0.882079	0.882684	0.878654	0.886603	0.882194	0.877536
