Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	13.6	13.4	15.4
61	3768	3760	3760	3760
62	3768	3776	3760	3768
63	3776	3776	3784	3768
64	3768	3768	3768	3768
65	3768	3768	3776	3792
66	3768	3776	3776	3752
67	3784	3768	3768	3784
68	3760	3768	3768	3776
69	3784	3784	3768	3768
70	3776	3776	3784	3768
71	3768	3768	3768	3768
72	3768	3768	3776	3792
73	3768	3776	3776	3752
74	3776	3768	3760	3768
75	3768	3768	3768	3768
76	3768	3768	3760	3776
77	3768	3776	3792	3768
78	3776	3768	3760	3768
79	3768	3768	3768	3768
80	3768	3768	3776	3792
81	3776	3776	3768	3752
82	3776	3768	3776	3784
83	3776	3784	3768	3776
84	3776	3776	3784	3768
85	3768	3768	3768	3768
86	3768	3768	3760	3776
87	3768	3768	3768	3768
88	3776	3776	3784	3768
89	3768	3768	3776	3792
90	3768	3768	3768	3768
91	3768	3776	3776	3752
92	3784	3768	3768	3784
93	3760	3768	3768	3776
94	3784	3784	3768	3768
95	3768	3760	3776	3768
96	3768	3768	3768	3768
97	3760	3768	3768	3776
98	3784	3784	3768	3768
99	3752	3760	3776	3752
100	3784	3768	3768	3784
101	3776	3784	3768	3776
102	3768	3776	3792	3768
103	3784	3768	3768	3784
104	3760	3768	3768	3776
105	3768	3768	3768	3768
106	3768	3776	3776	3752
107	3776	3768	3760	3768
108	3768	3768	3776	3792
109	3768	3768	3752	3752
110	3776	3776	3784	3768
111	3776	3768	3776	3784
112	3760	3768	3768	3776
113	3768	3776	3776	3752
114	3776	3768	3760	3768
115	3768	3768	3776	3792
116	3784	3784	3768	3768
117	3768	3760	3776	3768
118	3776	3784	3776	3768
119	3768	3768	3760	3776
120	3768	3776	3792	3768
avg	3771.2	3771.33	3771.33	3771.07
delay	379.889	378.201	380.048	377.022
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=68'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
