Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	13.8	13.6	15.4	11.6	16.6	12.8	16.6	13.2	13	15.6	16.6	13	14.8	18.4	15.4	14.6	16.2	16.2	16
61	0	0	0	0	0	240	112	0	568	0	240	0	72	232	0	488	24	288	312	0
62	0	0	0	0	0	88	64	40	336	72	656	232	104	432	64	152	688	720	584	336
63	0	0	0	0	0	328	288	48	280	232	64	592	296	0	552	552	216	48	536	592
64	0	0	0	0	0	360	232	336	256	152	88	512	136	384	320	120	112	248	240	0
65	0	0	0	0	0	256	0	264	376	0	152	584	824	608	336	592	64	232	56	64
66	0	0	0	0	0	0	360	216	96	184	304	56	96	184	576	200	536	592	552	304
67	0	0	0	0	0	200	0	176	392	0	392	160	344	88	520	304	344	640	544	200
68	0	0	0	0	0	160	96	104	536	504	0	632	512	168	0	680	0	208	320	496
69	0	0	0	0	0	352	312	320	376	392	488	88	392	488	400	0	112	24	96	496
70	0	0	0	0	0	256	392	384	0	360	0	88	360	88	304	448	0	0	160	368
71	0	0	0	0	0	280	392	168	176	512	208	360	600	64	48	520	200	272	0	400
72	0	0	0	0	0	416	72	184	488	576	360	480	496	320	344	528	416	32	216	320
73	0	0	0	0	0	304	0	224	16	0	440	0	224	376	576	424	112	360	552	192
74	0	0	8	0	0	240	40	24	0	272	320	72	280	0	40	664	832	80	616	320
75	0	0	0	0	0	232	280	272	264	432	368	496	304	152	424	352	96	448	80	456
76	0	0	0	0	0	0	128	0	168	0	16	0	288	0	512	504	144	48	464	160
77	0	0	0	0	0	224	184	152	704	544	104	888	592	104	168	728	0	632	88	64
78	0	0	0	0	0	216	368	368	552	384	336	400	136	0	496	200	336	456	168	184
79	0	0	0	0	0	232	8	72	416	312	288	448	56	544	440	456	312	208	664	392
80	0	8	0	0	0	96	128	400	40	128	224	488	216	648	152	72	696	512	208	224
81	8	0	0	0	0	272	152	456	208	32	336	200	48	64	320	632	144	288	560	536
82	0	0	0	0	0	0	72	0	664	0	608	0	120	592	528	680	488	376	224	264
83	0	0	0	0	0	216	120	264	272	224	608	472	272	352	240	504	440	0	368	328
84	0	0	0	0	0	256	80	272	0	224	272	584	512	0	88	424	0	448	632	304
85	0	0	0	0	0	88	112	192	152	56	304	0	64	0	0	296	88	296	320	176
86	0	0	0	0	0	24	416	144	304	0	0	424	104	640	200	512	552	472	144	616
87	0	0	0	8	0	184	176	240	328	296	248	160	624	496	584	0	112	432	504	272
88	0	0	0	0	0	240	312	256	648	488	384	0	320	280	368	344	80	224	184	0
89	0	0	0	0	0	152	456	112	232	232	0	392	248	88	0	584	0	448	456	248
90	0	0	8	0	0	0	216	240	256	184	376	0	256	8	288	416	56	640	600	384
91	8	0	0	0	0	272	208	176	40	584	608	48	328	168	224	296	200	16	304	472
92	0	0	0	0	0	0	0	280	392	0	112	504	608	680	400	96	344	200	232	0
93	0	0	0	0	0	48	240	160	552	392	392	256	128	536	320	432	536	0	544	512
94	0	0	0	0	0	400	360	72	328	456	632	56	296	232	504	88	160	368	224	144
95	0	0	0	0	0	176	0	80	424	280	464	248	48	0	744	552	384	240	0	224
96	0	8	0	0	0	104	216	120	496	512	584	464	312	416	368	360	464	600	248	400
97	0	0	0	0	0	96	208	328	208	264	408	304	344	368	528	0	536	352	160	328
98	0	0	0	0	8	80	240	136	48	576	520	520	528	592	496	448	88	48	0	456
99	0	0	0	0	0	384	0	224	528	640	0	424	0	480	448	72	152	0	408	0
100	0	0	0	0	0	360	48	0	208	608	208	272	304	24	536	24	736	496	464	240
101	0	0	0	0	0	0	264	304	632	256	288	0	312	136	520	264	240	344	0	264
102	0	0	0	8	0	96	64	24	496	0	288	424	472	248	272	640	400	592	320	160
103	0	0	0	0	0	312	88	48	64	400	200	344	232	0	200	0	288	400	0	0
104	8	0	0	0	0	176	64	152	176	0	352	384	968	536	0	96	272	432	512	424
105	0	0	0	0	0	72	456	40	440	32	560	440	280	224	488	0	72	320	408	608
106	0	0	0	0	0	104	320	120	624	128	168	336	528	112	296	504	272	536	48	240
107	0	0	8	0	0	304	248	304	368	200	384	488	376	448	0	536	0	184	168	0
108	0	0	0	0	0	40	296	112	64	0	208	112	0	432	528	224	424	0	344	520
109	0	0	0	0	0	256	168	352	312	448	24	160	352	632	80	384	520	432	32	152
110	0	0	0	0	0	0	136	376	272	528	240	360	312	264	480	128	384	464	72	224
111	0	0	0	0	0	264	128	144	0	176	392	0	536	0	376	272	136	608	0	632
112	0	0	0	0	0	0	88	384	344	432	488	160	296	176	224	144	536	280	528	80
113	0	0	0	0	0	432	0	32	0	200	80	192	672	0	0	368	352	88	0	552
114	0	0	0	0	0	312	368	304	232	608	208	224	112	32	8	560	624	64	208	632
115	0	8	0	0	0	24	152	120	256	496	656	320	552	208	24	40	624	288	672	264
116	0	0	0	0	0	88	0	32	0	696	440	304	8	208	512	144	560	776	96	632
117	0	0	0	0	0	416	480	40	168	288	184	232	184	440	432	408	0	392	56	320
118	0	0	0	8	0	512	288	512	344	0	360	0	48	488	192	328	208	112	0	152
119	0	0	0	0	0	160	208	360	0	448	56	264	648	152	512	48	112	336	512	576
120	0	0	0	0	0	128	408	88	344	104	0	424	432	184	488	224	168	288	584	528
avg	0.4	0.4	0.4	0.4	0.133333	192.133	188.533	189.2	291.067	275.733	294.8	284.533	318.533	263.6	318.133	334.267	283.2	315.467	293.2	307.2
delay	3.66667	3.66667	12.3333	2	6	24.1069	36.186	32.0705	36.8791	31.8936	28.8417	34.9855	28.3386	30.0491	18.3826	34.4404	22.896	33.2185	35.1332	19.0477
loss	0	0	0	0.25	0.5	0.478465	0.459687	0.486242	0.231879	0.207966	0.20951	0.229325	0.206312	0.227734	0.213839	0.216807	0.207758	0.210544	0.202972	0.21392
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e5', '--clNum=20', '--ratio=0.375', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
