Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	0	0	1872	7784
62	64	0	8816	7640
63	2376	9080	0	0
64	2896	2056	5824	5432
65	5184	2440	5176	3688
66	2136	2200	5360	6824
67	792	5240	5232	5240
68	4120	4112	4112	4120
69	4128	4136	4136	4128
70	3368	3768	3680	5704
71	3616	6840	432	4632
72	6088	6104	4288	0
73	4928	4920	3096	3560
74	7408	5528	3576	0
75	6352	0	5448	4688
76	5224	4312	664	6344
77	392	4648	5048	6432
78	4912	0	4912	6760
79	5832	3360	7320	0
80	800	5472	5464	4792
81	3072	5608	4784	3056
82	0	7744	6048	2720
83	4232	3240	2424	6696
84	5080	4504	5672	1256
85	2584	352	7000	6608
86	0	4752	9232	2552
87	2296	3152	5952	2984
88	2872	192	5336	3216
89	1144	3064	4904	4896
90	7232	0	2448	6176
91	5032	3888	5040	2560
92	4144	4136	4128	4144
93	4128	4128	4128	4112
94	4112	4112	4128	4128
95	4128	4136	4128	4128
96	4128	4120	4112	4120
97	4128	4136	4144	4128
98	4304	4296	3640	4296
99	4784	4792	2216	4784
100	5056	1368	5072	5056
101	5424	3544	1856	5672
102	4544	3840	2936	5160
103	4552	0	5992	6000
104	2640	6272	3104	4432
105	1720	10056	1728	3040
106	4808	4592	4336	2752
107	6008	1648	2768	6024
108	5096	5096	1136	5096
109	4440	4424	3240	4432
110	4832	5216	1232	5200
111	4848	4904	1856	4896
112	4096	4112	4128	4120
113	2632	2968	1928	8936
114	4088	6440	5968	0
115	5304	6040	3208	1968
116	5576	1792	3576	5560
117	3192	0	6248	7056
118	1360	5224	4472	5488
119	2552	5432	3160	5408
120	7592	7592	1176	192
avg	3806.27	3918.8	4050.67	4346.93
delay	657.656	715.005	595.577	769.578
loss	0.181706	0.162479	0.163753	0.19198
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
