Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.632s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	0	0	1800	10088
62	0	0	8000	7992
63	2000	6080	4712	3168
64	2640	6376	3680	3272
65	4000	4008	3992	3984
66	4632	2080	4624	4648
67	3880	4032	4032	4024
68	3984	3984	3992	4000
69	4000	4000	4000	3992
70	4000	4008	4008	3992
71	4008	4000	3984	4000
72	3984	3984	4000	4008
73	3984	3984	3984	3984
74	4600	4608	3800	2968
75	4264	4272	4272	3176
76	5680	4000	632	5688
77	3296	3560	5664	3480
78	4016	0	3824	8216
79	4120	3096	5664	3096
80	976	5112	5128	4776
81	2920	4360	4360	4360
82	1016	6120	6112	2744
83	2896	4384	4376	4392
84	3992	4000	4000	3992
85	4000	3992	4008	4000
86	3064	4336	4320	4336
87	2488	5096	5104	3240
88	2072	3032	8152	2752
89	1880	2720	5672	5672
90	4880	0	5432	5696
91	4200	3416	4200	4184
92	3992	4000	4008	4008
93	3992	3984	3992	4000
94	3992	3992	3992	3984
95	4752	4752	1744	4752
96	3984	3984	3984	3984
97	4200	4200	3424	4184
98	5328	5336	0	5336
99	4640	4632	2128	4640
100	4000	4000	4024	4008
101	4000	4000	3984	3992
102	3984	3984	3984	3992
103	4144	3592	4144	4136
104	4328	2920	4328	4336
105	4000	4000	4000	4008
106	3984	3992	3984	3984
107	4256	3192	4256	4248
108	4040	4032	4032	3848
109	4056	4056	4056	3752
110	792	7128	944	7112
111	4272	4416	1832	5448
112	4000	3992	3984	4000
113	4632	1328	1536	8424
114	3064	4304	4288	4288
115	4000	3984	3992	3984
116	4000	4000	4000	4000
117	4576	2256	4568	4576
118	3144	4168	4344	4336
119	2288	4568	4576	4576
120	5520	5528	3400	1568
avg	3623.87	3849.33	4017.6	4423.73
delay	1366.05	1448.01	1382.81	1395.93
loss	0.433869	0.40822	0.407562	0.412654
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
