Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.6	12.8	13.6	17	15.8	14.4	16	15	15.6	15.6	14.6	15.4	11.4	13.6	15.6	17.8
61	416	96	192	696	56	176	392	0	0	0	0	264	0	0	200	352	400	736	160	288
62	496	360	424	520	472	384	376	344	296	0	160	0	192	128	424	456	16	464	0	184
63	48	600	72	208	384	232	96	344	264	392	8	208	488	424	416	480	448	24	304	0
64	368	352	200	152	312	184	112	184	272	312	336	320	256	96	160	344	72	64	256	72
65	568	0	72	72	552	296	136	232	496	200	376	256	488	0	0	448	0	232	168	24
66	568	536	96	696	520	336	16	288	376	80	136	256	120	384	256	296	536	136	328	120
67	0	72	24	312	520	392	112	104	48	456	504	0	344	296	216	512	144	208	216	416
68	368	432	656	752	16	296	328	64	304	456	224	128	64	560	504	432	264	88	0	0
69	480	440	0	472	568	0	408	0	488	96	80	328	96	64	176	536	488	328	352	288
70	416	208	24	408	464	128	24	288	8	184	192	416	200	272	376	304	240	96	168	368
71	240	344	304	536	24	280	0	232	120	344	176	296	432	584	288	152	552	96	280	104
72	0	352	56	144	512	408	40	72	16	440	488	176	224	72	384	552	432	64	400	120
73	144	408	480	528	336	72	192	272	88	272	256	368	248	24	176	232	192	360	184	336
74	208	120	576	352	0	432	360	144	80	192	160	328	104	128	304	176	336	328	552	544
75	216	112	520	240	304	280	240	32	152	48	0	288	352	392	256	0	312	352	376	144
76	240	424	112	216	136	24	256	280	296	256	0	384	136	344	304	72	488	464	352	160
77	472	768	208	608	552	184	0	160	360	456	152	320	128	448	32	24	120	288	568	160
78	152	448	64	184	216	0	272	104	312	448	168	144	392	304	216	80	136	248	288	496
79	40	0	104	400	232	64	304	248	152	248	32	232	304	184	392	352	336	96	408	320
80	568	112	512	600	40	272	136	96	264	512	288	392	216	664	184	304	56	208	136	344
81	88	0	368	472	528	264	136	88	176	680	64	368	352	304	40	296	288	224	328	0
