Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	0	0	1744	6480
62	344	1080	6808	5856
63	1608	6184	0	0
64	3448	1640	5696	4352
65	4768	1992	4472	4224
66	304	3008	4392	7784
67	680	6096	6104	2616
68	4040	3384	4024	4016
69	4448	3032	4464	3528
70	2208	2752	752	3864
71	2920	5496	344	3712
72	5648	5656	4232	0
73	5864	4920	1800	2880
74	7632	3128	4720	0
75	4096	0	3200	8144
76	3032	5760	736	5952
77	376	2792	4552	2296
78	5080	0	5120	4904
79	3680	3992	7848	0
80	728	5720	4960	4096
81	2536	6144	4176	2672
82	0	3552	4720	4944
83	6504	2520	3376	3104
84	1720	4448	7240	2088
85	2304	0	7416	4776
86	0	6424	6160	2296
87	1864	744	3864	2400
88	2416	496	4608	2920
89	800	2112	3712	3568
90	6824	0	3000	4944
91	4616	4272	4232	2328
92	3704	3928	3928	3944
93	3864	3864	3864	3864
94	3872	3872	3880	3872
95	3880	3880	3872	3872
96	3880	3880	3880	3880
97	3944	3936	3640	3936
98	3176	3984	0	8320
99	4008	2472	3784	5224
100	5152	0	5152	5168
101	3496	3672	2816	5488
102	4696	5144	2848	2840
103	5448	152	6528	3400
104	2288	6008	2480	4744
105	2512	8360	2072	1152
106	4080	2744	3968	4664
107	5808	3064	1336	5280
108	5136	5144	1024	4176
109	4256	4256	3056	3872
110	2960	4784	824	6952
111	3808	4232	1624	5800
112	3336	3992	3616	4488
113	2024	2288	2080	6496
114	4376	5712	5336	0
115	4928	6376	1544	2656
116	5288	232	3440	6512
117	1824	80	6904	6640
118	1448	7976	2808	3232
119	3704	5024	2376	4328
120	5008	5000	1000	0
avg	3373.2	3523.33	3635.87	3925.73
delay	379.235	378.267	348.883	387.728
loss	0.0935182	0.0679012	0.061728	0.0878307
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
