Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.625s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	0	0	448	1632
62	80	264	1688	1448
63	408	1552	0	0
64	1120	416	1688	1208
65	1040	496	1424	2008
66	0	1184	992	960
67	864	1984	2000	1560
68	2000	120	1400	1496
69	320	1440	496	104
70	0	0	0	896
71	736	1376	80	928
72	2000	1752	1528	72
73	1464	1672	0	672
74	1792	64	1448	80
75	712	0	528	2000
76	808	1792	744	1480
77	0	352	584	536
78	1760	0	1776	1232
79	616	1528	1936	360
80	0	1992	840	1016
81	648	1128	1568	376
82	0	376	736	1240
83	1928	832	1152	768
84	584	912	1992	1016
85	128	0	1408	728
86	152	1792	1872	576
87	312	0	632	600
88	608	200	1432	936
89	200	448	648	688
90	2000	208	944	1232
91	1224	2000	1864	1728
92	1552	968	2000	1896
93	1288	2000	1440	1208
94	1824	1464	840	1632
95	1608	1976	888	1304
96	2000	696	1120	1888
97	456	800	648	1376
98	0	512	0	1472
99	1616	624	1560	1016
100	2000	0	1520	2000
101	1024	1744	0	1544
102	1792	640	1552	1032
103	968	0	1824	232
104	392	1704	0	1384
105	736	2000	632	88
106	1520	576	880	1248
107	1368	1272	592	1760
108	2000	2000	56	904
109	432	1248	968	1336
110	760	152	16	1472
111	1464	1904	984	2000
112	848	336	360	1256
113	32	600	544	1056
114	1664	1808	1656	0
115	984	1256	48	768
116	1440	0	1000	2000
117	0	424	1992	1600
118	368	2000	712	808
119	1344	1280	192	696
120	832	832	248	0
avg	930.267	944.933	968.667	1075.87
delay	1.01046	0.952448	1.05093	0.958111
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
