Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	16.4	16.4	15.4	13.8	10.8	15.4	13.8	10.4	14.4	18.8	17.2	17.8	14	14	15.4	14.4	13.6	15.4	15.6
61	0	0	0	0	0	208	120	288	88	536	24	0	72	216	632	0	392	560	504	160
62	0	0	0	0	0	296	64	64	600	632	488	352	608	8	424	224	576	592	608	120
63	0	0	0	0	0	32	0	400	760	184	768	528	336	136	168	584	216	696	720	200
64	0	0	0	0	0	304	24	88	288	168	144	880	696	672	272	296	8	16	0	328
65	0	0	0	0	0	0	344	272	200	152	24	584	640	456	344	208	224	64	360	696
66	0	0	0	0	0	128	232	344	96	168	368	176	216	728	400	0	536	392	320	248
67	0	0	0	0	0	240	328	240	32	448	232	104	296	432	32	472	224	504	584	72
68	0	0	0	0	0	360	208	208	632	208	264	0	432	448	160	120	0	576	624	200
69	0	0	0	0	0	256	16	224	504	408	0	224	640	656	680	320	280	296	560	272
70	0	0	0	0	0	328	64	352	0	448	488	624	528	512	200	168	0	104	288	320
71	0	0	0	0	0	320	368	112	456	296	160	136	552	600	88	184	392	344	632	72
72	0	0	0	0	0	320	232	200	296	432	560	8	280	504	360	416	648	320	88	368
73	0	0	0	0	0	240	120	112	184	704	320	408	680	184	504	712	200	608	128	216
74	0	0	8	0	0	160	408	360	640	368	536	504	232	192	40	16	376	576	40	560
75	0	8	0	0	0	312	272	64	304	456	432	0	432	192	608	256	600	488	616	376
76	0	0	0	0	8	112	192	224	96	376	24	240	168	720	672	432	416	232	384	376
77	0	0	0	0	0	288	272	120	512	448	0	408	192	88	432	440	272	576	568	208
78	0	0	0	8	0	376	480	344	224	328	592	224	80	0	432	0	296	520	592	344
79	0	0	0	0	0	152	536	168	248	360	0	136	528	440	0	288	560	104	576	528
80	8	0	0	0	0	56	168	376	464	704	304	0	400	408	592	200	112	56	184	704
81	0	0	0	0	0	216	0	128	624	328	264	512	544	696	0	112	184	168	56	48
82	0	0	0	0	0	104	56	280	736	0	552	16	64	472	224	128	528	0	712	296
83	0	0	0	0	0	376	136	8	64	208	536	472	664	224	512	384	112	432	448	656
84	0	0	0	0	0	176	208	392	280	216	504	528	152	56	160	520	472	72	632	448
85	0	0	0	0	0	280	80	256	464	208	496	264	136	624	632	664	360	336	72	576
86	0	0	0	0	0	176	336	512	512	0	0	280	336	368	528	400	248	128	608	0
87	0	0	0	0	0	0	296	256	592	528	48	0	120	768	192	72	248	56	616	616
88	0	0	0	0	0	112	48	280	408	144	200	304	712	448	8	680	0	592	624	560
89	0	0	8	0	0	0	336	360	632	40	416	0	136	352	624	472	200	648	344	224
90	0	0	0	0	0	400	440	88	200	600	632	48	80	336	112	0	120	584	0	288
91	0	0	0	0	0	328	120	144	40	456	296	344	504	376	0	0	312	712	72	464
92	0	8	0	0	0	8	384	264	0	448	248	360	720	0	664	616	656	32	112	624
93	0	0	0	0	0	160	128	176	184	0	288	632	696	264	256	360	352	72	328	624
94	0	0	0	8	0	56	248	352	0	320	576	344	512	480	112	104	544	160	336	536
95	0	0	0	0	0	48	184	368	624	808	96	704	432	224	88	256	472	304	40	672
96	0	0	0	0	0	72	232	56	296	208	488	16	296	152	0	208	0	184	904	0
97	0	0	0	0	0	376	72	0	192	208	608	112	184	320	600	648	328	400	664	208
98	0	0	0	0	0	248	112	168	696	512	448	208	0	32	728	368	768	440	72	528
99	8	0	0	0	0	144	176	368	408	672	344	216	336	312	16	176	192	584	200	168
100	0	0	0	0	0	128	0	128	32	496	368	672	624	48	144	376	224	432	416	0
101	0	0	0	0	8	8	312	344	328	168	176	280	320	504	408	552	0	600	208	600
102	0	0	0	0	0	384	24	328	344	648	528	48	280	464	552	152	240	504	360	0
103	0	0	0	0	0	224	104	232	312	264	416	208	304	136	568	544	344	520	632	96
104	0	0	0	0	0	40	216	384	504	24	168	352	320	528	320	432	608	496	576	144
105	0	0	8	0	0	96	352	256	704	216	0	424	416	264	224	632	488	184	616	136
106	0	0	0	0	0	32	352	0	272	680	584	608	384	104	384	632	168	440	0	424
107	0	0	0	0	0	56	248	272	32	456	496	536	192	112	552	456	704	584	256	48
108	0	0	0	0	0	56	368	304	464	112	440	384	464	592	224	608	360	296	0	416
109	0	8	0	8	0	184	48	208	656	608	440	432	696	392	928	344	128	368	96	744
110	0	0	0	0	0	240	344	336	0	0	736	592	272	248	48	728	680	0	152	64
111	0	0	0	0	0	344	16	184	472	168	632	568	544	576	552	568	288	160	440	0
112	0	0	0	0	0	240	184	16	536	952	448	648	760	256	160	168	120	192	432	408
113	0	0	0	0	0	72	232	208	0	472	168	248	648	440	0	224	664	640	224	536
114	0	0	0	0	0	288	328	128	168	680	312	200	40	672	288	328	296	600	136	48
115	0	0	0	0	0	160	80	480	96	104	0	136	0	344	760	248	416	464	360	184
116	0	0	0	0	0	256	248	280	24	160	504	400	560	48	464	312	184	392	248	328
117	0	0	8	0	0	120	456	392	0	0	624	0	512	256	472	144	648	640	48	424
118	8	0	0	0	0	200	408	112	232	72	480	176	480	544	224	216	360	192	648	472
119	0	0	0	0	0	144	312	216	640	320	472	648	432	0	232	232	480	320	512	464
120	0	8	0	0	0	0	208	88	824	272	272	0	768	360	560	512	440	0	272	264
avg	0.4	0.533333	0.533333	0.4	0.266667	184	214.667	231.867	336.933	343.333	350.533	307.6	394.133	349.733	342.667	331.867	337.733	359.2	364.133	328.4
delay	15	95.75	62.25	61	5	71.4058	70.8752	60.4612	72.8231	61.927	79.7398	61.8366	57.9002	58.0945	66.7331	69.6569	65.0261	68.6789	54.743	64.9643
loss	0	0	0	0	0	0.573943	0.528826	0.571675	0.302897	0.296256	0.267892	0.288622	0.280078	0.277012	0.271129	0.276874	0.294429	0.309054	0.264009	0.292851
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
