Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.6	14.2	14.2	13.2	14.4	12	12.6	11.8	15.4	10.2	17.6	16.2	15.4	14.2	14.2	19.4
61	0	0	0	0	0	8	152	120	32	8	0	0	8	104	24	32	0	32	48	24
62	0	0	0	0	0	104	56	40	48	32	56	0	104	0	96	8	0	48	208	0
63	0	0	0	0	0	16	0	40	120	24	48	64	32	128	136	0	96	120	168	144
64	0	0	0	0	0	40	72	128	8	32	0	0	0	64	48	56	56	24	128	16
65	0	0	0	0	0	40	0	120	32	32	128	8	80	16	40	32	72	120	128	48
66	0	0	0	0	0	16	40	24	0	152	104	128	0	88	136	32	64	96	64	40
67	0	0	0	0	0	0	80	32	56	0	0	0	96	136	64	104	96	144	80	96
68	0	0	0	0	0	48	120	48	80	32	24	32	56	16	96	48	0	160	40	56
69	0	0	0	0	0	56	56	0	128	80	40	112	0	176	40	96	72	88	120	56
70	0	0	0	0	0	56	96	24	32	56	0	80	136	128	144	80	120	40	40	48
71	0	0	0	0	0	8	56	64	16	104	120	56	64	16	112	16	40	128	160	144
72	0	0	0	0	0	16	56	40	136	96	24	48	104	176	184	8	96	96	8	128
73	0	0	0	0	0	104	48	32	24	72	24	40	128	32	88	112	72	136	72	48
74	0	0	0	8	0	0	32	16	88	64	152	88	80	0	0	40	56	56	40	40
75	0	0	8	0	0	40	24	96	0	0	88	192	64	64	64	144	112	144	64	88
76	0	0	0	0	0	0	120	48	56	56	0	0	32	88	88	104	8	8	104	104
77	0	0	0	0	0	72	48	40	136	144	16	0	120	0	136	48	16	96	136	72
78	0	8	0	0	0	72	56	72	56	16	96	80	144	152	136	56	8	16	48	160
79	0	0	0	0	0	136	32	80	8	120	136	56	136	64	0	0	0	16	96	160
80	0	0	0	0	0	8	0	32	152	72	64	144	136	136	64	88	120	136	0	0
81	8	0	0	0	8	56	48	72	128	160	0	152	8	64	0	64	136	120	128	24
82	0	0	0	0	0	96	24	88	0	24	168	32	136	128	112	56	8	16	96	0
83	0	0	0	0	0	64	0	0	0	48	64	160	16	56	8	32	72	176	144	24
84	0	0	0	0	0	64	40	40	88	48	40	56	136	72	64	88	160	160	128	88
85	0	0	0	0	0	0	80	40	112	16	0	128	24	48	96	0	152	24	88	184
86	0	0	0	0	0	88	88	88	16	72	128	112	8	80	0	40	8	136	40	88
87	0	0	0	0	0	72	0	0	0	136	136	32	120	40	88	80	120	144	168	16
88	0	0	0	0	0	56	8	16	32	80	88	96	160	144	128	88	144	136	24	24
89	0	0	0	0	0	0	0	24	184	64	0	112	16	0	104	160	80	128	0	160
90	0	0	0	8	0	24	24	32	104	0	40	80	0	112	0	96	88	56	32	136
91	0	0	8	0	0	32	24	64	48	80	104	72	0	72	120	64	48	32	0	104
92	0	8	0	0	0	0	32	0	128	32	32	96	208	0	0	160	152	128	0	160
93	0	0	0	0	0	56	0	56	0	128	64	64	168	88	176	152	120	64	24	104
94	0	0	0	0	0	80	80	48	56	16	144	0	56	24	88	0	128	168	104	152
95	8	0	0	0	8	24	80	112	72	120	120	48	32	24	160	8	0	32	136	80
96	0	0	0	0	0	16	112	32	88	40	88	96	96	144	32	40	72	64	104	40
97	0	0	0	0	0	88	64	0	80	40	120	88	72	56	104	120	72	120	128	16
98	0	0	0	0	0	64	56	56	120	112	0	96	152	72	32	104	0	48	72	32
99	0	0	0	0	0	112	32	16	16	0	152	160	32	88	64	56	136	88	0	80
100	0	0	0	0	0	88	8	24	48	40	16	80	104	152	0	128	128	120	72	128
101	0	0	0	0	0	88	80	16	24	56	80	64	176	96	88	72	88	48	72	96
102	0	0	0	0	0	0	128	48	0	128	64	72	120	128	136	32	56	72	88	0
103	0	0	0	8	0	48	0	72	40	48	80	104	80	24	80	112	80	104	24	40
104	0	0	0	0	0	72	72	120	24	80	32	136	104	80	48	72	112	56	72	104
105	0	0	0	0	0	48	0	128	8	24	160	80	112	120	24	128	64	64	128	64
106	0	8	0	0	0	64	24	104	96	104	24	0	88	40	120	24	0	248	104	96
107	0	0	0	0	0	16	16	72	72	0	24	112	96	16	88	0	128	16	24	72
108	0	0	8	0	0	24	120	40	16	112	64	32	120	96	0	0	72	40	72	48
109	0	0	0	0	0	48	80	8	104	112	0	80	104	96	0	72	72	128	104	144
110	0	0	0	0	0	104	120	24	80	144	0	144	32	80	56	8	104	24	112	112
111	0	0	0	0	0	16	48	88	64	96	64	96	0	96	64	120	56	56	88	104
112	0	0	0	0	0	128	32	32	16	144	48	104	168	88	72	168	40	0	0	56
113	0	0	0	0	0	48	80	0	72	56	96	96	112	72	64	40	128	32	32	112
114	0	0	0	0	0	8	0	88	80	0	88	128	168	128	120	0	80	168	16	88
115	0	0	0	0	0	24	88	40	0	96	128	32	80	48	32	112	144	128	32	128
116	0	0	0	8	0	40	40	64	0	32	96	48	0	96	168	136	48	80	8	104
117	0	0	0	0	0	0	0	32	0	72	48	96	104	176	184	72	0	184	8	104
118	0	0	0	0	0	80	64	80	120	40	120	72	88	24	88	88	24	40	88	136
119	0	0	0	0	0	0	88	56	136	16	144	104	72	48	96	144	64	0	40	136
120	0	8	0	0	0	0	88	0	8	40	8	64	136	136	184	80	112	48	56	152
avg	0.266667	0.533333	0.4	0.533333	0.266667	46.2667	51.8667	50.2667	58.1333	64.1333	66.5333	75.8667	83.7333	78.9333	79.7333	68.6667	73.3333	86.6667	73.4667	83.4667
delay	133.5	20.25	20	72.5	86.5	119.092	103.049	100.215	94.6537	108.133	99.2285	87.8928	111.1	93.277	101.092	90.2913	82.3455	87.3692	89.942	93.861
loss	0.333333	0	0	0	0.333333	0.449206	0.380349	0.398724	0.273333	0.222581	0.206677	0.200843	0.226601	0.218997	0.162238	0.200311	0.240331	0.214027	0.223629	0.183833
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
