Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.6	14.4	14.2	13.2	14.4	12	12.6	11.8	16	10.2	17.6	16.2	15.4	14.2	14.2	19.6
61	0	0	0	0	0	40	536	536	160	24	0	0	40	368	120	152	0	120	400	112
62	0	0	0	0	0	600	224	176	344	152	336	40	456	0	432	136	24	264	600	0
63	0	0	0	0	0	24	0	208	376	96	120	176	160	464	464	0	352	432	560	560
64	0	0	0	0	0	128	312	520	8	120	0	0	0	168	120	184	160	120	408	120
65	0	0	0	0	0	256	8	584	128	184	488	128	320	32	136	192	336	336	480	216
66	0	0	0	0	0	168	368	192	0	504	392	504	0	424	480	96	360	424	312	128
67	0	0	0	0	0	48	472	160	232	48	0	0	544	512	336	400	240	472	320	368
68	0	0	0	0	0	304	464	256	408	256	240	112	184	208	256	256	0	600	272	280
69	0	0	0	0	0	312	352	0	600	392	24	488	64	600	144	440	448	280	360	320
70	0	0	0	0	0	448	600	320	104	280	168	416	600	384	608	336	576	392	336	296
71	0	0	0	0	0	0	184	472	192	296	336	112	72	248	440	0	208	512	464	600
72	0	0	0	0	0	208	272	336	456	504	120	192	544	600	456	48	256	400	48	320
73	0	0	0	0	0	576	264	176	72	272	120	232	400	56	392	384	312	600	304	192
74	0	0	0	8	0	0	144	80	272	248	472	336	272	0	0	144	240	216	152	152
75	0	0	8	0	0	136	136	424	0	0	352	608	248	248	240	536	384	600	176	272
76	0	0	0	0	0	0	600	216	312	264	0	8	96	280	304	384	72	24	504	408
77	0	0	0	0	0	400	392	184	592	560	40	0	600	144	544	304	88	520	600	400
78	0	8	0	0	0	520	360	432	176	0	400	368	520	600	464	200	32	0	152	600
79	0	0	0	0	0	600	136	288	96	544	544	232	600	264	0	0	16	104	288	488
80	0	0	0	0	0	56	56	216	600	272	256	600	560	568	272	400	600	600	64	0
81	8	0	0	0	8	528	304	568	504	584	24	584	64	408	0	232	488	520	560	128
82	0	0	0	0	0	464	96	376	88	0	600	48	432	408	352	168	40	40	320	0
83	0	0	0	0	0	336	88	0	0	200	264	600	48	272	32	120	232	600	488	128
84	0	0	0	0	0	328	144	192	248	144	200	200	576	312	248	264	600	504	408	312
85	0	0	0	0	0	0	336	200	368	48	0	456	64	160	336	0	512	96	328	600
86	0	0	0	0	0	368	560	384	96	352	576	448	56	440	0	240	88	568	176	360
87	0	0	0	0	0	464	0	0	0	392	440	80	496	176	376	296	440	488	568	40
88	0	0	0	0	0	320	112	104	216	264	272	448	576	544	480	400	472	552	64	104
89	0	0	0	0	0	48	32	160	584	200	0	432	264	0	312	600	328	424	72	600
90	0	0	0	8	0	64	144	192	408	0	264	248	80	392	0	376	312	176	112	424
91	0	0	8	0	0	312	312	312	184	288	344	368	0	264	496	304	184	184	72	384
92	0	8	0	0	0	0	160	0	456	104	168	296	488	88	8	504	600	472	0	600
93	0	0	0	0	0	440	0	296	0	480	272	200	584	248	600	520	560	248	88	376
94	0	0	0	0	0	472	432	232	336	24	576	0	224	80	376	16	464	600	456	600
95	8	0	0	0	8	0	288	608	360	448	376	184	192	88	600	40	0	104	600	216
96	0	0	0	0	0	440	552	176	432	168	552	424	440	600	96	256	464	440	520	216
97	0	0	0	0	0	592	368	56	400	432	352	424	464	240	544	600	144	448	600	0
98	0	0	0	0	0	112	160	240	416	304	40	280	600	312	32	296	0	152	232	136
99	0	0	0	0	0	520	152	184	80	0	592	600	128	280	296	256	592	336	0	352
100	0	0	0	0	0	584	120	216	248	232	16	376	584	584	0	600	600	600	400	528
101	0	0	0	0	0	400	512	0	48	240	432	256	600	472	440	176	416	184	232	296
102	0	0	0	0	0	0	472	208	8	488	376	240	424	368	432	128	120	320	344	0
103	0	0	0	8	0	504	88	600	440	248	144	560	560	216	352	456	600	416	112	296
104	0	0	0	0	0	288	400	600	56	376	168	528	432	384	248	256	368	240	280	480
105	0	0	0	0	0	440	24	600	32	56	568	240	280	504	248	464	288	480	416	592
106	0	8	0	0	0	160	96	376	352	456	0	0	328	72	320	40	0	608	360	88
107	0	0	8	0	0	168	72	320	288	0	120	416	264	64	280	0	496	24	136	216
108	0	0	0	0	0	128	600	160	152	392	288	80	472	504	0	0	464	224	296	232
109	0	0	0	0	0	360	432	56	496	600	0	400	528	448	96	296	160	528	368	600
110	8	0	0	0	8	408	600	368	440	520	72	560	120	352	72	120	528	0	520	272
111	0	0	0	0	0	224	480	432	320	600	584	584	224	528	272	600	200	168	344	552
112	0	0	0	0	0	560	208	136	120	544	104	376	520	168	296	512	256	0	0	120
113	0	0	0	0	0	288	496	0	288	200	408	392	504	376	368	48	488	168	264	512
114	0	0	0	0	0	0	0	448	304	0	312	504	600	424	304	16	336	600	128	360
