Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	3024	3024	3016	3016
62	3032	3016	3024	3024
63	3016	3032	3032	3024
64	3024	3024	3024	3024
65	3032	3032	3040	3032
66	3040	3024	3016	3032
67	3016	3032	3024	3016
68	3024	3024	3016	3024
69	3032	3016	3040	3040
70	3024	3040	3024	3016
71	3024	3024	3032	3040
72	3032	3032	3016	3016
73	3024	3008	3024	3024
74	3032	3032	3032	3032
75	3008	3024	3024	3024
76	3032	3032	3032	3016
77	3024	3024	3024	3024
78	3032	3032	3040	3040
79	3040	3040	3032	3032
80	3040	3032	3024	3040
81	3024	3024	3032	3032
82	3024	3024	3024	3024
83	3024	3032	3032	3016
84	3032	3024	3024	3040
85	3032	3016	3024	3024
86	3016	3040	3032	3016
87	3040	3032	3024	3040
88	3016	3024	3032	3032
89	3032	3024	3024	3024
90	3024	3024	3016	3016
91	3000	3008	3024	3024
92	3040	3040	3032	3024
93	3040	3032	3024	3032
94	3016	3024	3024	3016
95	3040	3032	3032	3040
96	3016	3024	3040	3016
97	3032	3024	3016	3040
98	3032	3040	3024	3024
99	3032	3016	3032	3032
100	3024	3032	3024	3024
101	3032	3040	3040	3032
102	3024	3024	3032	3024
103	3016	3016	3024	3040
104	3024	3024	3016	3008
105	3032	3024	3016	3024
106	3008	3016	3024	3024
107	3032	3016	3016	3016
108	3008	3024	3016	3008
109	3016	3016	3024	3032
110	3040	3032	3024	3024
111	3016	3024	3024	3016
112	3024	3024	3032	3024
113	3024	3016	3016	3032
114	3016	3024	3024	3024
115	3032	3032	3024	3016
116	3024	3024	3032	3040
117	3032	3032	3032	3016
118	3032	3024	3024	3040
119	3032	3016	3024	3024
120	3016	3040	3016	3016
avg	3026.13	3026.13	3025.87	3025.87
delay	403.898	404.301	404.736	405.306
loss	0.239131	0.239088	0.238994	0.238994
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
