Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	1528	1208	1192	1192
62	1200	1304	1328	1296
63	1288	1240	1328	1272
64	1248	1240	1240	1400
65	1384	1256	1224	1264
66	1304	1280	1240	1312
67	1296	1328	1272	1232
68	1288	1280	1272	1288
69	1280	1288	1320	1240
70	1264	1216	1352	1296
71	1240	1288	1232	1376
72	1352	1224	1296	1264
73	1232	1296	1256	1344
74	1368	1224	1296	1248
75	1288	1328	1280	1232
76	1248	1288	1352	1240
77	1240	1264	1288	1320
78	1248	1304	1304	1272
79	1240	1320	1320	1256
80	1264	1280	1344	1240
81	1288	1264	1296	1288
82	1264	1296	1224	1352
83	1312	1256	1264	1296
84	1336	1192	1288	1312
85	1344	1248	1240	1296
86	1320	1296	1264	1256
87	1336	1368	1288	1144
88	1224	1336	1344	1216
89	1176	1312	1344	1296
90	1312	1216	1304	1296
91	1264	1288	1264	1304
92	1336	1272	1200	1320
93	1392	1296	1184	1272
94	1320	1360	1240	1208
95	1240	1320	1312	1248
96	1248	1280	1304	1296
97	1248	1248	1296	1336
98	1280	1256	1256	1344
99	1328	1248	1224	1328
100	1280	1304	1264	1280
101	1288	1296	1288	1256
102	1248	1312	1304	1280
103	1240	1264	1296	1336
104	1264	1320	1272	1280
105	1224	1288	1328	1296
106	1312	1240	1320	1264
107	1344	1296	1224	1272
108	1336	1328	1232	1232
109	1280	1344	1264	1240
110	1320	1288	1328	1200
111	1248	1272	1328	1280
112	1248	1192	1312	1376
113	1360	1176	1232	1352
114	1352	1264	1224	1296
115	1344	1272	1256	1264
116	1320	1368	1232	1208
117	1248	1304	1328	1256
118	1240	1240	1304	1336
119	1296	1264	1288	1280
120	1280	1288	1264	1296
avg	1290.67	1278.8	1279.33	1281.2
delay	2635.5	2495.46	2477.03	2568.19
loss	0.806444	0.810706	0.810924	0.808686
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=7e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
