Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.396s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	13.2	14.6	14.4	17	16	11.6	13.2	12.8	17.2	15.4	13.8	15.6	16.4	15.2	16.2	17.8	17.4	14.4
61	192	192	192	192	184	120	120	104	168	128	120	144	176	128	96	120	184	136	88	104
62	200	200	200	200	200	112	96	136	184	168	168	168	160	120	120	144	152	160	112	120
63	200	200	200	200	176	40	96	88	152	168	152	144	160	144	136	160	152	152	120	128
64	200	200	200	200	200	176	112	72	176	160	120	128	152	144	120	136	136	152	112	104
65	200	200	200	200	200	112	136	152	200	152	120	144	184	144	120	136	16	152	120	152
66	200	200	200	200	200	136	112	120	160	144	120	136	160	136	120	144	344	176	136	136
67	200	200	200	200	184	0	120	136	168	152	152	168	176	160	144	152	160	160	136	144
68	200	200	200	200	192	224	128	120	184	160	168	176	184	192	160	160	176	160	144	160
69	200	200	200	200	200	152	120	88	176	144	144	168	168	152	128	144	144	168	128	144
70	200	200	200	200	184	128	120	120	192	184	160	168	168	136	104	112	152	176	136	144
71	200	200	200	200	192	80	104	112	160	152	128	136	136	104	120	152	144	152	88	104
72	200	200	200	200	200	112	104	80	152	80	40	64	176	160	96	96	152	168	88	88
73	200	200	200	200	184	184	112	128	144	144	144	144	192	136	120	136	176	168	144	168
74	200	200	200	200	184	152	120	152	192	184	160	176	184	152	144	152	104	144	128	136
75	200	200	200	200	200	136	120	128	176	176	152	160	176	184	176	192	232	152	128	136
76	200	200	200	200	184	112	104	112	120	152	144	152	168	152	120	136	176	168	144	160
77	200	200	200	200	192	48	112	112	240	136	144	184	184	152	136	152	160	144	112	120
78	200	200	200	200	192	0	144	128	176	144	120	136	184	168	152	152	160	176	152	152
79	200	200	192	200	192	320	112	96	160	144	128	152	152	136	104	120	144	120	96	112
80	200	200	184	200	192	112	72	104	176	136	104	136	152	120	120	152	136	128	80	88
81	200	200	200	200	176	80	104	96	184	144	136	160	184	136	120	144	184	144	104	128
82	200	200	192	200	192	184	112	136	168	168	168	176	200	152	152	176	176	168	136	152
83	200	200	200	200	184	88	104	120	184	144	136	136	184	168	136	136	168	176	152	152
84	200	200	200	200	192	136	112	112	168	160	144	160	192	136	120	120	184	168	136	152
85	200	200	200	200	192	136	80	96	160	128	104	128	168	136	104	104	120	152	112	120
86	200	200	200	200	168	64	80	88	192	152	144	160	184	152	144	152	160	160	120	136
87	200	200	192	200	184	120	96	112	152	176	160	176	168	144	112	128	160	152	112	128
88	200	200	200	200	184	72	96	80	144	128	112	136	168	144	72	80	144	120	80	112
89	200	200	200	200	200	152	104	136	200	184	152	152	176	160	144	152	184	168	136	144
90	200	200	200	200	176	128	96	120	184	160	128	144	168	152	120	136	176	128	104	128
91	200	200	192	200	176	64	128	104	176	168	160	160	48	152	144	152	176	160	136	144
