Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	2096	2104	2088	2088
62	2096	2088	2104	2088
63	2096	2088	2096	2112
64	2104	2104	2088	2088
65	2088	2096	2104	2096
66	2096	2096	2096	2104
67	2104	2104	2104	2096
68	2096	2088	2096	2104
69	2104	2112	2088	2088
70	2088	2088	2112	2088
71	2088	2096	2088	2096
72	2112	2096	2088	2104
73	2088	2096	2112	2104
74	2112	2096	2088	2096
75	2088	2104	2096	2088
76	2096	2096	2104	2112
77	2104	2104	2096	2088
78	2088	2088	2096	2088
79	2096	2096	2096	2096
80	2104	2096	2088	2104
81	2088	2104	2104	2096
82	2096	2088	2096	2104
83	2104	2096	2096	2096
84	2096	2104	2096	2088
85	2096	2088	2096	2104
86	2096	2112	2112	2096
87	2112	2096	2088	2104
88	2088	2104	2112	2112
89	2112	2104	2096	2088
90	2088	2088	2104	2104
91	2112	2096	2088	2096
92	2088	2104	2096	2088
93	2088	2096	2104	2104
94	2112	2104	2088	2096
95	2088	2088	2112	2104
96	2096	2096	2088	2096
97	2104	2104	2088	2088
98	2088	2096	2112	2096
99	2112	2096	2088	2104
100	2088	2104	2104	2096
101	2096	2088	2096	2096
102	2104	2104	2096	2096
103	2088	2096	2104	2096
104	2096	2088	2088	2088
105	2088	2088	2096	2096
106	2112	2104	2088	2104
107	2096	2096	2104	2104
108	2096	2096	2096	2096
109	2096	2104	2088	2088
110	2096	2088	2112	2112
111	2104	2112	2096	2088
112	2088	2088	2096	2104
113	2104	2096	2096	2096
114	2096	2104	2104	2096
115	2096	2088	2096	2104
116	2104	2112	2096	2088
117	2088	2088	2104	2104
118	2112	2104	2088	2096
119	2096	2096	2104	2104
120	2096	2096	2096	2096
avg	2097.47	2097.33	2097.33	2097.33
delay	2024.2	2026.74	2026.37	2025.97
loss	0.637935	0.63781	0.637853	0.637903
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
