Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	13.2	14.6	14.6	17	16.2	12.2	13	12.8	17.2	15.4	13.8	15.6	16.4	15.2	16.4	17.8	17.4	14.2
61	96	96	96	96	88	64	72	64	88	80	80	80	88	88	64	64	88	80	72	88
62	96	96	96	96	88	48	32	32	16	64	56	56	80	48	24	40	72	72	24	40
63	104	104	104	104	88	16	64	56	0	88	72	80	104	88	80	88	88	72	72	88
64	96	96	96	96	72	88	48	48	216	72	72	72	88	80	64	64	88	80	72	80
65	104	104	104	104	88	72	40	40	72	64	48	56	88	72	64	72	80	80	48	72
66	96	96	96	96	88	64	40	40	72	64	64	72	72	32	40	48	88	80	56	64
67	104	104	104	104	88	56	40	40	96	80	56	64	88	96	48	48	88	72	32	40
68	96	96	96	96	88	56	48	56	72	80	72	72	24	88	72	72	96	72	64	72
69	104	104	96	104	88	56	56	48	104	72	56	64	128	64	48	56	64	64	40	56
70	96	96	96	96	80	64	40	40	80	56	48	64	80	56	48	56	80	72	48	64
71	104	104	104	104	104	88	88	96	80	72	72	80	96	96	96	96	96	96	96	96
72	96	96	96	96	88	0	48	64	72	56	40	48	64	48	56	56	72	72	48	48
73	104	104	104	104	96	104	64	56	104	88	80	88	96	72	64	72	88	72	56	72
74	96	96	96	96	88	104	72	72	80	80	72	80	88	88	80	80	80	80	64	64
75	104	104	104	104	104	56	80	56	96	48	48	64	88	88	56	72	88	72	48	48
76	96	96	96	96	88	32	64	64	64	80	80	72	80	56	48	48	80	88	56	56
77	104	104	104	104	96	88	56	48	96	88	80	80	96	72	56	64	80	80	64	72
78	96	96	96	96	88	72	64	64	96	96	80	80	72	80	72	72	88	80	64	64
79	104	104	104	104	104	8	64	64	80	96	72	64	72	80	72	88	80	72	48	56
80	96	96	96	96	88	88	40	56	88	64	64	72	72	64	40	48	64	56	32	40
81	104	104	104	104	104	88	64	64	96	64	56	56	8	64	56	80	104	72	56	72
82	96	96	96	96	88	80	56	56	80	64	56	56	152	88	56	56	72	88	48	48
83	104	104	104	104	96	80	64	72	72	72	72	72	72	72	72	80	72	96	80	80
84	96	96	96	96	88	72	72	72	88	88	80	80	88	80	80	88	80	80	80	88
85	104	104	104	104	96	72	72	72	96	88	80	80	88	56	56	80	80	96	72	72
86	96	96	96	96	96	88	64	64	96	80	72	72	88	64	56	72	96	96	72	72
87	104	104	104	104	96	64	96	96	80	104	104	104	96	96	96	96	80	88	88	88
88	96	96	96	96	96	0	72	88	72	80	72	72	88	80	80	88	72	72	64	64
89	104	104	104	104	104	0	104	104	104	96	96	96	80	96	96	96	104	104	104	104
90	96	96	96	96	96	272	64	64	96	72	64	72	88	72	56	72	80	80	40	40
91	104	104	104	104	88	64	72	64	96	80	80	80	88	80	56	56	96	96	80	80
92	96	96	96	96	88	56	40	32	56	72	72	80	72	56	24	24	80	80	48	64
93	104	104	104	104	88	64	48	48	80	80	56	64	88	72	56	56	88	56	40	64
94	96	96	96	96	88	72	64	72	88	72	64	72	80	56	48	48	40	64	64	80
95	104	104	104	104	80	56	64	48	104	72	56	64	88	88	64	64	128	88	64	72
96	96	96	96	96	88	56	32	40	88	56	40	40	72	32	24	40	64	64	32	40
97	104	104	96	104	96	80	64	80	88	80	80	88	96	88	80	80	80	72	64	80
98	96	96	96	96	80	8	48	48	88	80	56	56	72	72	64	64	56	88	72	80
99	104	104	104	104	88	72	40	48	88	48	40	72	40	56	64	56	40	48	40	64
100	96	96	96	96	96	56	64	56	72	64	40	48	136	88	64	64	48	72	56	64
