Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	2096	2088	2088	2088
62	2096	2104	2104	2088
63	2104	2096	2088	2104
64	2096	2104	2112	2096
65	2104	2096	2088	2104
66	2088	2096	2104	2088
67	2096	2096	2096	2112
68	2104	2096	2088	2088
69	2096	2088	2096	2096
70	2096	2104	2104	2104
71	2096	2104	2088	2088
72	2096	2088	2096	2096
73	2088	2096	2104	2104
74	2096	2088	2096	2096
75	2104	2104	2088	2088
76	2088	2096	2112	2088
77	2096	2096	2088	2112
78	2104	2104	2104	2104
79	2112	2096	2096	2096
80	2088	2104	2104	2096
81	2096	2088	2096	2104
82	2104	2112	2096	2088
83	2088	2088	2096	2104
84	2096	2096	2096	2088
85	2104	2096	2088	2096
86	2088	2096	2104	2088
87	2096	2096	2096	2104
88	2104	2088	2088	2096
89	2096	2104	2096	2096
90	2088	2096	2104	2104
91	2104	2104	2112	2088
92	2096	2096	2088	2104
93	2104	2104	2088	2096
94	2096	2096	2112	2104
95	2104	2096	2088	2096
96	2088	2096	2112	2088
97	2096	2096	2088	2104
98	2104	2104	2088	2096
99	2096	2096	2096	2096
100	2088	2088	2104	2104
101	2104	2088	2088	2088
102	2096	2096	2096	2096
103	2088	2104	2104	2096
104	2096	2088	2096	2104
105	2104	2104	2088	2088
106	2088	2096	2112	2096
107	2096	2096	2088	2104
108	2104	2104	2096	2088
109	2088	2088	2104	2112
110	2112	2104	2088	2088
111	2088	2096	2112	2088
112	2096	2096	2072	2096
113	2104	2088	2104	2104
114	2096	2096	2096	2096
115	2088	2104	2096	2088
116	2104	2096	2096	2104
117	2096	2088	2096	2096
118	2088	2104	2104	2088
119	2088	2088	2096	2104
120	2112	2096	2088	2096
avg	2096.93	2096.67	2096.67	2096.67
delay	553.599	554.318	554.936	553.683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
