Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12.4	13.6	13.6	13.4	16.4	13.6	15.8	14	15.4	13.4	12.6	15.4	16	15.4	14.8	19.2	15.2	14.4	14.2
61	440	440	440	440	440	440	440	440	440	440	440	432	440	440	432	432	432	432	432	432
62	448	448	448	448	448	448	448	448	448	448	448	456	448	448	456	456	456	440	440	440
63	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448
64	440	440	440	440	440	440	448	448	448	448	448	448	456	464	464	440	440	440	440	440
65	464	448	448	448	448	448	440	440	440	440	440	440	440	440	440	464	464	464	464	456
66	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440
67	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432	440	448	448
68	448	448	448	448	448	448	440	432	432	432	432	440	448	448	448	448	448	448	448	448
69	448	448	448	448	448	432	440	448	448	440	440	448	440	448	448	448	448	448	448	448
70	440	440	440	440	440	448	440	440	440	448	448	440	448	440	440	440	440	440	440	440
71	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
72	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
73	432	432	432	432	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	432
74	448	448	448	448	448	448	448	456	448	448	448	440	448	432	432	432	424	432	432	448
75	440	440	440	440	440	440	448	448	448	440	440	456	440	456	464	448	456	440	440	440
76	448	448	448	448	448	448	440	440	440	448	440	424	440	432	424	440	440	448	448	448
77	448	448	448	448	448	448	448	440	440	432	440	448	440	448	448	448	448	448	448	448
78	448	448	448	448	440	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448
79	448	448	448	440	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
80	424	424	424	432	448	448	448	448	448	440	440	440	440	440	448	448	448	432	424	424
81	448	448	448	448	448	448	440	440	440	448	448	448	448	448	440	432	440	448	448	448
82	448	448	448	448	448	448	448	432	448	448	440	432	432	432	432	440	432	440	448	448
83	448	448	448	448	448	408	400	408	432	432	440	448	448	448	448	448	448	448	448	448
84	424	424	424	424	424	464	480	488	448	448	448	448	448	448	448	448	448	448	440	424
85	464	464	464	464	464	464	440	440	440	440	440	440	440	440	440	440	440	440	448	464
86	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432
87	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448	448
89	448	448	448	448	448	448	432	448	448	448	448	432	440	424	448	448	448	448	448	448
90	440	440	440	440	440	440	448	448	448	448	448	440	456	472	440	440	440	440	440	440
91	448	448	448	448	448	448	456	440	440	440	440	464	440	440	464	464	400	400	392	392
92	448	448	448	448	448	440	432	432	448	432	432	432	432	432	432	432	496	496	504	504
93	448	448	448	448	448	456	448	456	432	448	448	448	448	448	448	448	448	448	448	448
94	448	432	432	432	432	432	448	440	448	448	448	448	448	448	448	448	448	448	440	432
95	424	440	440	440	440	440	424	424	448	448	448	448	440	440	448	448	448	448	432	440
96	448	448	448	448	448	448	464	464	440	440	432	424	432	432	424	424	424	424	448	448
97	448	448	448	448	448	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448
98	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
99	440	424	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
100	456	472	472	472	456	448	440	448	448	440	440	440	440	440	440	448	448	440	440	448
101	440	440	440	440	456	448	448	464	440	448	448	448	448	448	448	440	440	448	448	440
102	448	448	448	440	432	448	448	424	448	448	448	448	448	448	448	448	448	448	448	448
103	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
104	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	432	432	432	448
105	448	440	448	440	440	440	448	448	448	448	448	448	448	448	440	448	440	440	440	448
106	440	448	440	448	448	448	440	440	448	440	440	448	440	440	440	448	448	448	448	440
107	448	448	448	448	448	416	416	408	440	448	448	440	448	448	464	440	448	448	448	448
108	448	448	448	448	448	472	464	480	448	432	432	432	432	432	432	432	448	448	448	448
109	448	448	448	448	448	456	448	448	440	448	448	448	448	448	448	448	448	448	448	448
110	448	448	432	424	424	424	448	432	440	448	448	448	448	448	448	448	448	448	448	448
111	448	440	448	448	448	448	440	448	448	440	440	440	440	440	440	448	448	440	440	448
112	440	440	440	448	448	448	448	440	440	448	448	448	448	448	448	440	440	448	448	440
113	432	440	448	448	448	448	448	448	448	448	448	448	448	448	432	448	440	432	432	432
114	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	448	448	448	448	448
115	448	448	448	448	448	448	424	448	448	448	448	440	448	448	440	432	440	448	448	448
116	440	440	440	440	440	440	472	448	448	448	448	440	448	448	440	440	440	440	440	440
117	448	448	448	448	448	448	424	448	448	440	440	440	440	432	448	448	448	448	448	448
