Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	3992	3992	3992	3992
62	4016	4016	4000	4000
63	4000	3992	4000	4000
64	3984	4000	4008	3984
65	4008	3984	3984	4008
66	4000	4000	4000	4000
67	3984	4000	3984	3984
68	3984	3984	4000	3984
69	4000	4008	4000	4000
70	4024	4000	4008	4024
71	3984	4000	4000	4000
72	4000	4000	3992	3984
73	3984	3984	3992	4000
74	4000	3992	3992	3992
75	3992	4000	4000	3992
76	4000	4000	4000	4008
77	4008	4000	4000	4000
78	4000	4008	4008	4008
79	4000	4000	3992	3984
80	4000	4000	4000	4000
81	3984	3984	3992	3992
82	4000	3984	3984	3992
83	3992	4008	3992	3992
84	3984	3984	4000	4000
85	4016	4000	4000	4000
86	3984	4000	4000	4000
87	4000	3992	3984	3984
88	3992	4000	3992	3992
89	4000	3984	4000	4000
90	3984	4000	4000	3984
91	4000	3984	3984	4000
92	3984	4000	3992	3984
93	3984	3992	4000	3984
94	3984	3984	3984	3984
95	4008	4000	4000	4008
96	4000	4000	4000	4008
97	4000	4000	3992	3992
98	3992	3992	4000	4008
99	4000	4000	4000	4000
100	4000	4000	4000	4000
101	4000	4000	4000	3992
102	4008	4000	3992	4000
103	4000	4008	4000	4000
104	3968	3968	3984	3984
105	4000	4000	4000	4000
106	4016	4000	4000	4000
107	3992	4008	4008	4000
108	4000	3992	3984	3992
109	3992	3992	4000	4000
110	3992	4000	4000	3992
111	4000	4008	4000	3992
112	4008	4000	4008	4008
113	4000	3984	3984	4000
114	3984	4000	3984	3984
115	3984	3984	4000	4000
116	4000	4008	4000	3984
117	3992	3984	3992	4008
118	4000	4000	4000	3992
119	4000	3984	3984	3992
120	3992	4000	4000	4000
avg	3996.27	3996.13	3996.13	3996.13
delay	1484.45	1481.74	1478.06	1482.62
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
