Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.4	16.2	18.6	15.2	14.2	14.2	13.2	16.6	10.8	12.2	17	15.2	14.2	14.8	13.2	15.6	14.4	11.8	14.8
61	560	592	160	528	0	56	0	0	352	0	320	32	96	32	120	504	16	744	536	0
62	520	728	496	616	360	0	40	368	384	280	800	96	800	664	0	552	624	192	400	8
63	64	256	32	0	776	296	728	736	0	0	72	480	344	568	480	0	0	648	40	680
64	776	392	408	320	488	72	616	240	472	152	704	472	56	768	728	280	464	192	736	496
65	176	0	768	520	296	776	232	776	0	48	624	256	768	760	456	0	264	360	656	752
66	800	184	504	0	384	608	248	336	672	464	736	736	168	512	752	608	0	232	568	208
67	464	136	568	712	440	16	800	504	272	800	280	488	696	400	344	0	384	800	312	416
68	176	520	336	0	416	0	264	56	512	600	192	64	408	496	832	584	648	336	120	584
69	528	512	448	576	736	584	0	736	320	0	440	464	464	72	0	440	736	528	488	0
70	216	328	104	696	0	560	304	232	600	232	0	552	512	0	696	328	272	792	808	384
71	392	240	536	616	192	216	440	312	536	392	608	464	672	192	136	96	88	176	248	360
72	624	176	0	504	800	320	600	24	800	176	280	192	0	88	352	440	520	0	432	800
73	0	728	240	208	184	800	624	800	320	24	0	232	368	792	304	0	24	712	792	168
74	392	464	424	776	16	464	608	48	0	784	552	680	776	624	632	464	480	528	296	104
75	0	552	312	376	472	248	592	336	480	160	624	720	616	448	440	504	472	0	248	408
76	592	520	400	264	40	800	720	336	600	56	176	528	96	320	48	56	696	376	400	344
77	728	704	0	608	136	432	752	112	712	800	632	320	808	216	304	400	256	512	8	256
78	464	600	248	664	144	0	0	800	112	224	728	64	344	456	0	696	720	16	528	8
79	240	248	360	56	264	128	136	304	592	432	184	144	336	184	352	768	0	104	552	0
80	400	80	400	136	568	496	408	592	480	416	200	80	696	328	48	776	320	0	536	592
81	152	488	144	280	448	312	448	0	304	552	808	8	648	648	656	0	808	32	144	784
82	744	336	736	224	744	304	736	712	0	744	608	464	112	96	504	256	224	360	408	0
83	432	648	744	432	432	728	80	416	760	720	800	424	0	0	784	800	136	120	344	352
84	512	0	128	520	216	48	432	456	552	344	120	0	608	480	568	224	576	568	768	296
85	624	688	232	496	608	0	608	304	552	96	488	392	608	792	240	208	176	480	256	456
86	200	392	536	408	256	608	656	664	656	0	408	496	656	240	288	656	368	280	168	432
87	256	112	664	0	712	0	432	416	776	504	720	0	512	64	784	480	776	784	664	144
88	296	304	416	536	848	272	248	784	616	312	592	680	0	304	656	264	200	384	480	440
89	360	744	600	0	272	480	792	768	680	680	464	704	120	72	0	0	648	256	0	0
90	576	704	600	152	32	304	464	760	608	768	256	152	224	400	440	544	288	600	240	584
91	440	0	240	24	288	632	144	560	24	304	112	704	344	504	736	840	568	160	768	760
92	0	488	624	312	528	0	440	176	240	400	800	56	496	72	480	424	264	304	656	168
93	120	752	616	96	432	432	56	176	672	768	600	104	448	0	376	712	392	760	768	232
94	760	32	88	384	304	808	808	616	496	80	248	0	0	488	696	560	80	520	328	808
95	688	432	80	0	728	392	696	256	136	0	136	0	288	472	240	104	592	376	760	232
96	296	352	560	216	536	0	80	680	0	680	0	312	72	0	736	528	280	112	560	704
97	312	320	152	264	272	272	312	792	176	792	256	240	240	504	792	416	592	784	608	336
98	280	672	272	296	120	632	264	8	384	0	504	424	240	344	752	288	680	624	320	416
99	552	560	448	0	352	0	696	248	0	624	760	376	640	656	576	672	512	496	784	0
100	720	144	656	528	0	464	0	216	16	40	440	768	832	0	624	408	0	232	520	368
101	472	0	800	256	264	176	456	376	704	136	360	352	504	408	0	200	48	464	800	800
102	208	560	24	800	752	0	464	776	624	296	328	656	72	800	776	0	152	296	424	400
103	176	136	304	64	760	192	0	648	56	96	768	464	64	464	440	512	240	72	784	752
104	632	208	688	104	744	0	584	680	272	744	16	288	744	704	360	616	72	312	688	336
105	24	312	640	592	752	168	152	592	48	744	688	0	8	872	296	680	632	256	472	808
106	664	712	176	176	656	336	312	320	248	224	64	256	792	392	56	96	128	528	32	768
107	768	0	160	232	768	496	288	136	552	248	312	80	384	472	504	16	648	96	120	784
108	624	48	536	384	560	696	640	136	472	0	368	536	392	528	0	696	696	432	664	0
109	312	336	280	152	224	144	680	552	488	168	824	408	720	296	408	568	568	384	816	104
110	112	216	192	56	672	0	712	728	800	432	0	800	0	552	792	384	704	192	728	80
111	152	512	400	8	208	576	624	0	648	552	208	672	184	368	832	328	16	568	312	224
