Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	18.2	14	15.8
61	4168	0	0	0
62	2088	1464	416	992
63	1560	1544	1704	184
64	1504	1432	720	1336
65	1224	1280	1264	1224
66	1568	560	1408	1424
67	1136	984	352	2520
68	632	0	1088	3272
69	1056	336	928	2672
70	2464	0	2496	0
71	1976	536	1872	608
72	1048	1000	1344	1600
73	1496	1472	400	1592
74	1272	1464	1304	952
75	1600	1616	584	1192
76	1528	2016	576	872
77	768	2048	1328	816
78	1184	1112	2432	264
79	0	1664	1880	1448
80	920	848	1576	1648
81	1472	1504	1552	432
82	2360	992	80	1560
83	1840	1864	728	560
84	2024	608	2056	272
85	1328	1808	768	1088
86	648	1344	1592	1408
87	2968	1352	672	0
88	1112	1720	952	1176
89	1944	1912	376	760
90	872	2704	1216	200
91	2384	1560	504	512
92	672	1392	1472	1456
93	984	1312	1392	1304
94	1248	1216	1288	1240
95	1536	456	1432	1568
96	1520	328	1584	1528
97	416	1400	760	2416
98	784	656	840	1672
99	672	2000	504	1560
100	1720	1512	0	1760
101	1640	776	896	1680
102	1784	456	328	2392
103	96	592	2152	2152
104	1416	1152	1696	728
105	1312	1528	1536	616
106	2208	568	824	1360
107	472	96	1704	2720
108	1376	304	1648	1664
109	1552	0	1184	2256
110	1256	1168	1336	1200
111	544	672	1912	1864
112	712	1384	1536	1360
113	1264	1256	1216	1224
114	1248	1208	1280	1256
115	1216	1248	1248	1280
116	1560	1016	816	1568
117	1312	880	1400	1400
118	1432	440	1480	1640
119	2248	760	488	1464
120	1776	1144	928	1144
avg	1402	1094.4	1150.8	1300.93
delay	935.046	946.106	905.673	974.995
loss	0.509567	0.531858	0.531484	0.516207
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=96'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
