Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	11.6	12.8	15.4
61	3984	3992	3976	3968
62	3984	3984	4000	4008
63	4008	4000	3984	3984
64	3984	3984	4000	4000
65	4000	4000	4000	3992
66	4000	4008	4008	4000
67	4008	4000	4000	4000
68	4000	4000	4000	4000
69	3984	3984	3984	3992
70	4000	3992	3984	3992
71	3984	4000	3984	3984
72	4000	3984	4008	4008
73	3992	4000	4000	3984
74	3984	3984	3984	3984
75	4016	4000	4000	4016
76	3984	4008	4008	4000
77	4000	3984	3984	3992
78	3992	4000	4000	4000
79	4000	4000	4000	3992
80	3984	3984	3984	3976
81	4000	4008	3992	4000
82	4000	3984	4000	4008
83	3992	4000	4000	3992
84	4000	3992	3984	3992
85	3984	3992	4000	4000
86	4000	4000	3984	3984
87	3992	3976	3992	3992
88	3960	3984	3960	3960
89	3984	3960	3984	3984
90	3984	4008	4008	4008
91	4008	4000	4000	3992
92	4000	4000	4000	3992
93	4000	3984	3984	4000
94	4008	4008	4008	4008
95	4000	4000	4000	4000
96	4000	4000	4000	4000
97	4000	4008	4008	4008
98	3992	4000	4000	3992
99	4000	3984	3984	3992
100	4000	4008	4000	4000
101	3992	4000	4008	4008
102	4000	4000	3984	3984
103	3984	3984	3992	3984
104	4000	3984	3992	4000
105	3984	4000	4000	4000
106	4000	4008	4000	3984
107	4008	4000	4000	4008
108	4000	4000	4008	4000
109	4008	4000	4000	4016
110	3992	4008	4008	3992
111	3992	3984	3984	4000
112	3992	3984	3984	3984
113	3992	4000	4000	3984
114	4000	4000	3984	4000
115	4000	4008	4024	4000
116	4008	4000	4000	4008
117	4000	4000	3984	4000
118	4000	4000	4000	4000
119	3984	3992	4000	3984
120	4000	3984	3992	4008
avg	3995.47	3995.33	3995.33	3995.33
delay	1486.43	1486.71	1484.98	1487.29
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
